id,info,rname,sname,star
12947760,俄里翁,咸*****,安卓bili服,SSR
12947761,骑士迪昂,p*****,ios服,SR
12947762,安妮·伯妮＆玛莉·瑞德,倒*****,安卓bili服,SR
12947763,罗摩,冥*****,安卓bili服,SR
12947764,莫德雷德,1*****,安卓bili服,SSR
12947765,玛丽·安托瓦内特,d*****,安卓bili服,SR
12947766,阿塔兰忒,1*****,ios服,SR
12947767,童谣,7*****,安卓bili服,SR
12947768,齐格飞,西*****,ios服,SR
12947769,卡米拉,西*****,ios服,SR
12947770,罗摩,n*****,安卓bili服,SR
12947771,酒吞童子,b*****,ios服,SSR
12947772,酒吞童子,a*****,安卓bili服,SSR
12947773,赫拉克勒斯,5*****,安卓bili服,SR
12947774,玛尔达,e*****,安卓bili服,SR
12947775,兰斯洛特,舞*****,安卓bili服,SR
12947776,兰斯洛特,舞*****,安卓bili服,SR
12947777,斯忒诺,s*****,安卓bili服,SR
12947778,伊丽莎白·巴托里,j*****,安卓bili服,SR
12947779,齐格飞,j*****,安卓bili服,SR
12947780,斯忒诺,v*****,ios服,SR
12947781,芬恩·麦克库尔,2*****,安卓bili服,SR
12947782,罗摩,v*****,安卓bili服,SR
12947783,芬恩·麦克库尔,0*****,安卓bili服,SR
12947784,兰斯洛特,D*****,ios服,SR
12947785,贝奥武夫,D*****,ios服,SR
12947786,贞德,大*****,安卓bili服,SSR
12947787,伊丽莎白·巴托里,洛*****,ios服,SR
12947788,罗摩,1*****,安卓bili服,SR
12947789,迦尔纳,7*****,安卓bili服,SSR
12947790,阿塔兰忒,i*****,安卓bili服,SR
12947791,安妮·伯妮＆玛莉·瑞德,阿*****,安卓bili服,SR
12947792,贝奥武夫,污*****,安卓bili服,SR
12947793,卫宫〔Assassin〕,凤*****,ios服,SR
12947794,安妮·伯妮＆玛莉·瑞德,b*****,ios服,SR
12947795,阿斯托尔福,9*****,安卓bili服,SR
12947796,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,ios服,SR
12947797,阿塔兰忒,枫*****,安卓联运服,SR
12947798,阿尔托莉雅·潘德拉贡〔Alter〕,膜*****,安卓bili服,SR
12947799,芬恩·麦克库尔,冰*****,安卓bili服,SR
12947800,伊丽莎白·巴托里,冰*****,安卓bili服,SR
12947801,伊丽莎白·巴托里,e*****,安卓bili服,SR
12947802,安妮·伯妮＆玛莉·瑞德,半*****,安卓bili服,SR
12947803,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
12947804,玛尔达,迪*****,ios服,SR
12947805,俄里翁,b*****,安卓bili服,SSR
12947806,卫宫,7*****,安卓bili服,SR
12947807,迦尔纳,S*****,ios服,SSR
12947808,齐格飞,a*****,安卓bili服,SR
12947809,弗拉德三世,c*****,安卓bili服,SSR
12947810,阿周那,2*****,ios服,SSR
12947811,酒吞童子,2*****,ios服,SSR
12947812,童谣,d*****,安卓bili服,SR
12947813,阿尔托莉雅·潘德拉贡〔Alter〕,V*****,ios服,SR
12947814,阿斯托尔福,T*****,ios服,SR
12947815,齐格飞,碎*****,安卓bili服,SR
12947816,弗拉德三世,e*****,ios服,SSR
12947817,伊丽莎白·巴托里,i*****,ios服,SR
12947818,南丁格尔,秋*****,安卓bili服,SSR
12947819,玉藻猫,H*****,ios服,SR
12947820,伊丽莎白·巴托里,2*****,ios服,SR
12947821,玛尔达,a*****,安卓bili服,SR
12947822,阿塔兰忒,2*****,ios服,SR
12947823,阿周那,n*****,安卓bili服,SSR
12947824,酒吞童子,孤*****,安卓bili服,SSR
12947825,南丁格尔,n*****,安卓bili服,SSR
12947826,齐格飞,b*****,ios服,SR
12947827,诸葛孔明〔埃尔梅罗Ⅱ世〕,殇*****,ios服,SSR
12947828,玉藻猫,克*****,安卓bili服,SR
12947829,齐格飞,齐*****,ios服,SR
12947830,弗兰肯斯坦,U*****,ios服,SR
12947831,卫宫,k*****,安卓bili服,SR
12947832,玛尔达,淳*****,安卓bili服,SR
12947833,酒吞童子,2*****,ios服,SSR
12947834,齐格飞,盘*****,安卓联运服,SR
12947835,酒吞童子,盘*****,安卓联运服,SSR
12947836,兰斯洛特,南*****,安卓bili服,SR
12947837,卡米拉,大*****,安卓bili服,SR
12947838,玉藻猫,t*****,安卓bili服,SR
12947839,安妮·伯妮＆玛莉·瑞德,暖*****,ios服,SR
12947840,玉藻前,魔*****,ios服,SSR
12947841,芬恩·麦克库尔,海*****,安卓bili服,SR
12947842,卡米拉,宫*****,安卓联运服,SR
12947843,赫拉克勒斯,宫*****,安卓联运服,SR
12947844,弗兰肯斯坦,金*****,ios服,SR
12947845,阿尔托莉雅·潘德拉贡,拾*****,ios服,SSR
12947846,贞德,c*****,ios服,SSR
12947847,李书文,b*****,安卓bili服,SR
12947848,伊丽莎白·巴托里,t*****,安卓bili服,SR
12947849,卫宫,i*****,安卓bili服,SR
12947850,阿斯托尔福,i*****,安卓bili服,SR
12947851,玛丽·安托瓦内特,i*****,安卓bili服,SR
12947852,兰斯洛特,a*****,安卓bili服,SR
12947853,酒吞童子,然*****,安卓bili服,SSR
12947854,芬恩·麦克库尔,赵*****,ios服,SR
12947855,阿蒂拉,w*****,安卓bili服,SSR
12947856,卫宫,j*****,安卓bili服,SR
12947857,卫宫,1*****,安卓bili服,SR
12947858,酒吞童子,b*****,安卓bili服,SSR
12947859,卡米拉,k*****,安卓bili服,SR
