id,info,rname,sname,star
10943842,酒吞童子,b*****,安卓bili服,SSR
10943843,玛丽·安托瓦内特,b*****,安卓bili服,SR
10943844,酒吞童子,中*****,安卓bili服,SSR
10943845,酒吞童子,锦*****,安卓bili服,SSR
10943846,赫拉克勒斯,5*****,安卓bili服,SR
10943847,骑士迪昂,F*****,ios服,SR
10943848,伊丽莎白·巴托里,孙*****,ios服,SR
10943849,卡米拉,i*****,ios服,SR
10943850,酒吞童子,唧*****,ios服,SSR
10943851,童谣,b*****,安卓bili服,SR
10943852,酒吞童子,计*****,安卓bili服,SSR
10943853,海伦娜·布拉瓦茨基,怀*****,安卓bili服,SR
10943854,玉藻猫,孟*****,安卓bili服,SR
10943855,弗兰肯斯坦,西*****,安卓bili服,SR
10943856,卡米拉,薛*****,安卓bili服,SR
10943857,玉藻猫,v*****,ios服,SR
10943858,玉藻猫,l*****,安卓bili服,SR
10943859,斯忒诺,那*****,安卓bili服,SR
10943860,罗摩,r*****,安卓bili服,SR
10943861,伊丽莎白·巴托里,Q*****,ios服,SR
10943862,伊丽莎白·巴托里,Q*****,ios服,SR
10943863,卫宫,e*****,安卓bili服,SR
10943864,卫宫,e*****,安卓bili服,SR
10943865,海伦娜·布拉瓦茨基,X*****,ios服,SR
10943866,贝奥武夫,中*****,ios服,SR
10943867,海伦娜·布拉瓦茨基,愚*****,安卓bili服,SR
10943868,骑士迪昂,愚*****,安卓bili服,SR
10943869,酒吞童子,1*****,安卓bili服,SSR
10943870,卫宫,g*****,安卓bili服,SR
10943871,卫宫,5*****,安卓bili服,SR
10943872,玛丽·安托瓦内特,5*****,安卓bili服,SR
