id,info,rname,sname,star
27230866,茨木童子,e*****,ios服,SR
27230867,开膛手杰克,7*****,ios服,SSR
27230868,齐格飞,l*****,安卓bili服,SR
27230869,卡米拉,l*****,安卓bili服,SR
27230870,茨木童子,m*****,安卓bili服,SR
27230871,茨木童子,傲*****,ios服,SR
27230872,玛丽·安托瓦内特,a*****,ios服,SR
27230873,阿塔兰忒,1*****,安卓bili服,SR
27230874,卫宫,1*****,安卓bili服,SR
27230875,伊丽莎白·巴托里,6*****,ios服,SR
27230876,茨木童子,后*****,ios服,SR
27230877,卫宫,浮*****,ios服,SR
27230878,赫拉克勒斯,浮*****,ios服,SR
27230879,美狄亚〔Lily〕,微*****,安卓bili服,SR
27230880,托马斯·爱迪生,雕*****,安卓bili服,SR
27230881,斯忒诺,U*****,ios服,SR
27230882,伊丽莎白·巴托里,Q*****,安卓bili服,SR
27230883,茨木童子,d*****,安卓bili服,SR
27230884,卡米拉,U*****,ios服,SR
27230885,玉藻猫,m*****,ios服,SR
27230886,赫拉克勒斯,l*****,安卓bili服,SR
27230887,茨木童子,A*****,ios服,SR
27230888,茨木童子,夜*****,安卓bili服,SR
27230889,玛尔达,f*****,安卓bili服,SR
27230890,俄里翁,O*****,ios服,SSR
27230891,茨木童子,驱*****,安卓bili服,SR
27230892,源赖光,逗*****,安卓联运服,SSR
27230893,茨木童子,w*****,安卓bili服,SR
27230894,齐格飞,0*****,安卓bili服,SR
27230895,卡米拉,M*****,ios服,SR
27230896,源赖光,坨*****,安卓bili服,SSR
27230897,斯忒诺,9*****,安卓bili服,SR
27230898,莫德雷德,∂*****,安卓bili服,SSR
27230899,骑士迪昂,∂*****,安卓bili服,SR
27230900,玉藻猫,W*****,ios服,SR
27230901,齐格飞,n*****,安卓bili服,SR
27230902,玛丽·安托瓦内特,x*****,安卓bili服,SR
27230903,茨木童子,熊*****,安卓联运服,SR
27230904,源赖光,熊*****,安卓联运服,SSR
27230905,玉藻猫,4*****,安卓bili服,SR
27230906,齐格飞,8*****,安卓bili服,SR
27230907,斯忒诺,2*****,ios服,SR
27230908,齐格飞,n*****,安卓bili服,SR
27230909,玛尔达,3*****,安卓bili服,SR
27230910,玉藻猫,3*****,安卓bili服,SR
27230911,玛尔达,a*****,安卓bili服,SR
27230912,源赖光,z*****,ios服,SSR
27230913,玉藻猫,哈*****,安卓bili服,SR
27230914,贞德,门*****,安卓bili服,SSR
27230915,源赖光,e*****,安卓bili服,SSR
27230916,赫拉克勒斯,7*****,ios服,SR
27230917,源赖光,大*****,安卓联运服,SSR
27230918,源赖光,写*****,安卓bili服,SSR
27230919,骑士迪昂,Z*****,ios服,SR
27230920,卫宫〔Assassin〕,藤*****,安卓联运服,SR
27230921,茨木童子,w*****,安卓bili服,SR
27230922,玛丽·安托瓦内特,7*****,ios服,SR
27230923,玛尔达,7*****,ios服,SR
27230924,诸葛孔明〔埃尔梅罗Ⅱ世〕,m*****,安卓bili服,SSR
27230925,玉藻猫,2*****,ios服,SR
27230926,玉藻猫,C*****,ios服,SR
27230927,伊丽莎白·巴托里,C*****,安卓bili服,SR
27230928,骑士迪昂,9*****,安卓bili服,SR
27230929,骑士迪昂,9*****,安卓bili服,SR
27230930,卡米拉,掌*****,ios服,SR
27230931,卫宫,掌*****,ios服,SR
27230932,弗朗西斯·德雷克,菜*****,安卓bili服,SSR
27230933,玉藻猫,C*****,ios服,SR
27230934,斯忒诺,6*****,安卓bili服,SR
27230935,安妮·伯妮＆玛莉·瑞德,波*****,安卓bili服,SR
27230936,卫宫,R*****,ios服,SR
27230937,茨木童子,1*****,ios服,SR
27230938,童谣,g*****,安卓bili服,SR
27230939,骑士迪昂,i*****,安卓bili服,SR
27230940,源赖光,忘*****,安卓bili服,SSR
27230941,伊丽莎白·巴托里,忘*****,安卓bili服,SR
27230942,卫宫,忘*****,安卓bili服,SR
27230943,童谣,M*****,ios服,SR
27230944,玛丽·安托瓦内特,D*****,ios服,SR
27230945,卫宫,o*****,ios服,SR
27230946,玛丽·安托瓦内特,孤*****,安卓bili服,SR
27230947,骑士迪昂,7*****,安卓bili服,SR
27230948,玛丽·安托瓦内特,7*****,安卓bili服,SR
27230949,源赖光,b*****,ios服,SSR
27230950,卫宫,2*****,ios服,SR
27230951,卡米拉,2*****,ios服,SR
27230952,伊丽莎白·巴托里,B*****,ios服,SR
27230953,斯忒诺,B*****,ios服,SR
27230954,源赖光,南*****,ios服,SSR
27230955,赫拉克勒斯,Z*****,安卓bili服,SR
27230956,斯忒诺,Z*****,安卓bili服,SR
27230957,齐格飞,哇*****,ios服,SR
27230958,玉藻猫,y*****,安卓bili服,SR
27230959,赫拉克勒斯,8*****,安卓bili服,SR
27230960,茨木童子,海*****,安卓联运服,SR
27230961,玛丽·安托瓦内特,n*****,安卓bili服,SR
27230962,斯忒诺,小*****,ios服,SR
27230963,玛尔达,R*****,ios服,SR
27230964,伊丽莎白·巴托里,0*****,ios服,SR
27230965,卡米拉,b*****,安卓bili服,SR
