id,info,rname,sname,star
26027175,茨木童子,s*****,安卓bili服,SR
26027176,海伦娜·布拉瓦茨基,F*****,安卓bili服,SR
26027177,源赖光,F*****,安卓bili服,SSR
26027178,弗兰肯斯坦,y*****,安卓bili服,SR
26027179,茨木童子,c*****,安卓bili服,SR
26027180,斯忒诺,我*****,安卓bili服,SR
26027181,茨木童子,我*****,安卓bili服,SR
26027182,源赖光,e*****,安卓bili服,SSR
26027183,伊丽莎白·巴托里,害*****,安卓bili服,SR
26027184,卫宫,p*****,ios服,SR
26027185,罗摩,木*****,ios服,SR
26027186,贝奥武夫,六*****,ios服,SR
26027187,安妮·伯妮＆玛莉·瑞德,六*****,ios服,SR
26027188,诸葛孔明〔埃尔梅罗Ⅱ世〕,东*****,安卓联运服,SSR
26027189,阿斯托尔福,x*****,ios服,SR
26027190,茨木童子,x*****,ios服,SR
26027191,海伦娜·布拉瓦茨基,m*****,安卓bili服,SR
26027192,玉藻前,群*****,安卓联运服,SSR
26027193,安妮·伯妮＆玛莉·瑞德,群*****,安卓联运服,SR
26027194,弗兰肯斯坦,群*****,安卓联运服,SR
26027195,源赖光,恩*****,安卓联运服,SSR
26027196,卫宫,u*****,安卓bili服,SR
26027197,阿尔托莉雅·潘德拉贡〔Alter〕,i*****,ios服,SR
26027198,茨木童子,F*****,安卓bili服,SR
26027199,齐格飞,f*****,安卓联运服,SR
26027200,茨木童子,墨*****,安卓bili服,SR
26027201,卫宫〔Assassin〕,Z*****,ios服,SR
26027202,芬恩·麦克库尔,e*****,安卓bili服,SR
26027203,海伦娜·布拉瓦茨基,5*****,安卓bili服,SR
26027204,茨木童子,次*****,ios服,SR
26027205,茨木童子,巫*****,安卓bili服,SR
