id,info,rname,sname,star
11157827,玉藻猫,d*****,安卓bili服,SR
11157828,罗摩,麦*****,ios服,SR
11157829,兰斯洛特,s*****,安卓bili服,SR
11157830,海伦娜·布拉瓦茨基,Z*****,ios服,SR
11157831,海伦娜·布拉瓦茨基,Z*****,ios服,SR
11157832,斯忒诺,领*****,ios服,SR
11157833,酒吞童子,e*****,安卓bili服,SSR
11157834,玛尔达,f*****,安卓bili服,SR
11157835,赫拉克勒斯,f*****,安卓bili服,SR
11157836,童谣,8*****,安卓bili服,SR
11157837,童谣,诸*****,安卓bili服,SR
11157838,骑士迪昂,b*****,安卓bili服,SR
11157839,骑士迪昂,k*****,ios服,SR
11157840,赫拉克勒斯,t*****,安卓bili服,SR
11157841,卫宫〔Assassin〕,海*****,安卓bili服,SR
11157842,骑士迪昂,Y*****,ios服,SR
11157843,卫宫,i*****,安卓bili服,SR
11157844,卫宫〔Assassin〕,宿*****,安卓bili服,SR
11157845,贝奥武夫,i*****,安卓bili服,SR
11157846,童谣,九*****,安卓联运服,SR
11157847,弗拉德三世,w*****,安卓bili服,SSR
11157848,酒吞童子,L*****,安卓bili服,SSR
11157849,酒吞童子,x*****,安卓bili服,SSR
11157850,贝奥武夫,N*****,ios服,SR
11157851,安妮·伯妮＆玛莉·瑞德,6*****,安卓bili服,SR
11157852,弗兰肯斯坦,苏*****,安卓bili服,SR
11157853,卫宫,e*****,安卓bili服,SR
11157854,卡米拉,2*****,ios服,SR
11157855,兰斯洛特,上*****,安卓联运服,SR
11157856,赫拉克勒斯,n*****,安卓bili服,SR
11157857,酒吞童子,n*****,安卓bili服,SSR
