id,info,rname,sname,star
24158401,阿斯托尔福,C*****,安卓bili服,SR
24158402,茨木童子,莘*****,安卓bili服,SR
24158403,源赖光,v*****,ios服,SSR
24158404,源赖光,许*****,ios服,SSR
24158405,弗兰肯斯坦,许*****,ios服,SR
24158406,茨木童子,0*****,ios服,SR
24158407,卡米拉,0*****,ios服,SR
24158408,玛丽·安托瓦内特,0*****,ios服,SR
24158409,茨木童子,d*****,ios服,SR
24158410,贝奥武夫,h*****,安卓bili服,SR
24158411,茨木童子,h*****,安卓bili服,SR
24158412,茨木童子,L*****,安卓bili服,SR
24158413,阿斯托尔福,C*****,安卓bili服,SR
24158414,骑士迪昂,米*****,安卓bili服,SR
24158415,源赖光,十*****,ios服,SSR
24158416,源赖光,w*****,安卓bili服,SSR
24158417,伊丽莎白·巴托里,c*****,安卓bili服,SR
24158418,骑士迪昂,N*****,安卓bili服,SR
24158419,玉藻猫,v*****,安卓bili服,SR
24158420,阿斯托尔福,R*****,安卓bili服,SR
24158421,源赖光,娅*****,安卓联运服,SSR
24158422,源赖光,x*****,安卓bili服,SSR
24158423,源赖光,t*****,安卓bili服,SSR
24158424,玉藻猫,R*****,安卓bili服,SR
24158425,源赖光,Z*****,安卓bili服,SSR
24158426,玉藻猫,E*****,安卓bili服,SR
24158427,安妮·伯妮＆玛莉·瑞德,7*****,ios服,SR
24158428,阿尔托莉雅·潘德拉贡〔Alter〕,2*****,ios服,SR
24158429,茨木童子,i*****,安卓bili服,SR
24158430,源赖光,w*****,安卓bili服,SSR
24158431,诸葛孔明〔埃尔梅罗Ⅱ世〕,I*****,安卓bili服,SSR
