id,info,rname,sname,star
12795338,卫宫〔Assassin〕,孙*****,ios服,SR
12795339,玉藻猫,p*****,安卓bili服,SR
12795340,俄里翁,孙*****,安卓bili服,SSR
12795341,贞德,孙*****,安卓bili服,SSR
12795342,酒吞童子,厍*****,ios服,SSR
12795343,弗拉德三世,白*****,安卓bili服,SSR
12795344,阿尔托莉雅·潘德拉贡,b*****,ios服,SSR
12795345,阿尔托莉雅·潘德拉贡,e*****,安卓bili服,SSR
12795346,酒吞童子,米*****,安卓bili服,SSR
12795347,贝奥武夫,喵*****,ios服,SR
12795348,卡米拉,e*****,ios服,SR
12795349,弗朗西斯·德雷克,e*****,ios服,SSR
12795350,玉藻猫,z*****,安卓bili服,SR
12795351,玛丽·安托瓦内特,颜*****,安卓bili服,SR
12795352,迦尔纳,6*****,安卓bili服,SSR
12795353,骑士迪昂,r*****,安卓bili服,SR
12795354,卫宫,俱*****,安卓bili服,SR
12795355,卫宫〔Assassin〕,俱*****,安卓bili服,SR
12795356,芬恩·麦克库尔,6*****,安卓bili服,SR
12795357,阿尔托莉雅·潘德拉贡〔Alter〕,l*****,安卓bili服,SR
12795358,斯忒诺,春*****,安卓bili服,SR
12795359,玉藻猫,r*****,安卓bili服,SR
12795360,齐格飞,6*****,安卓bili服,SR
12795361,卫宫〔Assassin〕,y*****,安卓bili服,SR
12795362,阿斯托尔福,a*****,安卓bili服,SR
12795363,阿尔托莉雅·潘德拉贡〔Alter〕,s*****,安卓bili服,SR
12795364,阿斯托尔福,M*****,ios服,SR
12795365,卡米拉,g*****,安卓bili服,SR
12795366,伊丽莎白·巴托里,y*****,安卓bili服,SR
12795367,俄里翁,一*****,安卓bili服,SSR
12795368,玛丽·安托瓦内特,萌*****,安卓bili服,SR
12795369,骑士迪昂,i*****,安卓bili服,SR
12795370,玉藻前,七*****,安卓bili服,SSR
12795371,阿蒂拉,i*****,ios服,SSR
12795372,玛尔达,r*****,安卓bili服,SR
12795373,弗朗西斯·德雷克,元*****,安卓bili服,SSR
12795374,贞德,元*****,安卓bili服,SSR
12795375,伊丽莎白·巴托里,1*****,安卓bili服,SR
12795376,斯忒诺,遥*****,安卓bili服,SR
12795377,弗兰肯斯坦,5*****,安卓bili服,SR
12795378,酒吞童子,5*****,安卓bili服,SSR
12795379,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,安卓bili服,SR
12795380,卡米拉,0*****,安卓bili服,SR
12795381,罗摩,i*****,安卓bili服,SR
12795382,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,安卓bili服,SSR
12795383,骑士迪昂,f*****,安卓bili服,SR
12795384,玉藻猫,兀*****,安卓bili服,SR
12795385,玉藻猫,j*****,安卓bili服,SR
12795386,芬恩·麦克库尔,0*****,安卓bili服,SR
12795387,弗兰肯斯坦,兰*****,安卓bili服,SR
12795388,南丁格尔,白*****,安卓bili服,SSR
12795389,伊丽莎白·巴托里,e*****,安卓bili服,SR
12795390,玉藻猫,e*****,安卓bili服,SR
12795391,赫拉克勒斯,w*****,安卓bili服,SR
12795392,卡米拉,欧*****,安卓bili服,SR
12795393,玛尔达,欧*****,安卓bili服,SR
12795394,弗拉德三世,6*****,ios服,SSR
12795395,罗摩,广*****,安卓bili服,SR
12795396,弗兰肯斯坦,c*****,ios服,SR
12795397,酒吞童子,6*****,安卓bili服,SSR
12795398,童谣,e*****,ios服,SR
12795399,弗兰肯斯坦,h*****,安卓bili服,SR
12795400,阿斯托尔福,2*****,安卓bili服,SR
12795401,卫宫〔Assassin〕,e*****,ios服,SR
12795402,芬恩·麦克库尔,我*****,安卓bili服,SR
12795403,海伦娜·布拉瓦茨基,圈*****,ios服,SR
12795404,玉藻猫,有*****,安卓bili服,SR
12795405,阿塔兰忒,b*****,安卓bili服,SR
12795406,赫拉克勒斯,巴*****,安卓bili服,SR
12795407,贝奥武夫,a*****,安卓bili服,SR
12795408,弗兰肯斯坦,r*****,安卓bili服,SR
12795409,赫拉克勒斯,海*****,安卓bili服,SR
12795410,童谣,2*****,ios服,SR
12795411,伊丽莎白·巴托里,l*****,安卓bili服,SR
12795412,骑士迪昂,巩*****,ios服,SR
12795413,卫宫,偽*****,安卓bili服,SR
12795414,玉藻前,5*****,ios服,SSR
12795415,斯忒诺,g*****,安卓bili服,SR
12795416,卫宫,t*****,安卓bili服,SR
12795417,赫拉克勒斯,t*****,安卓bili服,SR
12795418,玛丽·安托瓦内特,迟*****,安卓bili服,SR
12795419,卡米拉,e*****,ios服,SR
12795420,童谣,a*****,ios服,SR
12795421,卫宫,龚*****,ios服,SR
12795422,莫德雷德,a*****,ios服,SSR
12795423,阿尔托莉雅·潘德拉贡,2*****,安卓bili服,SSR
12795424,斯忒诺,0*****,安卓bili服,SR
12795425,阿斯托尔福,5*****,ios服,SR
12795426,玛丽·安托瓦内特,0*****,安卓bili服,SR
12795427,阿塔兰忒,4*****,安卓bili服,SR
12795428,玛丽·安托瓦内特,Y*****,ios服,SR
12795429,斯忒诺,Y*****,ios服,SR
12795430,阿周那,T*****,安卓bili服,SSR
12795431,阿斯托尔福,浦*****,ios服,SR
12795432,玉藻猫,p*****,安卓bili服,SR
12795433,玛尔达,嘉*****,安卓bili服,SR
12795434,阿蒂拉,葛*****,ios服,SSR
12795435,齐格飞,痴*****,安卓bili服,SR
12795436,酒吞童子,之*****,安卓bili服,SSR
12795437,玛尔达,x*****,安卓bili服,SR
