id,info,rname,sname,star
14921911,童谣,绯*****,ios服,SR
14921912,弗拉德三世,9*****,安卓bili服,SSR
14921913,弗拉德三世,j*****,安卓bili服,SSR
14921914,玛尔达,j*****,安卓bili服,SR
14921915,玛丽·安托瓦内特,u*****,安卓bili服,SR
14921916,李书文,h*****,安卓bili服,SR
14921917,俄里翁,s*****,安卓bili服,SSR
14921918,李书文,8*****,ios服,SR
14921919,赫拉克勒斯,y*****,安卓bili服,SR
14921920,玛尔达,y*****,安卓bili服,SR
14921921,阿斯托尔福,J*****,ios服,SR
14921922,玛丽·安托瓦内特,君*****,安卓联运服,SR
14921923,玄奘三藏,6*****,ios服,SSR
14921924,玉藻猫,木*****,安卓bili服,SR
14921925,卫宫,灵*****,安卓bili服,SR
14921926,玉藻猫,S*****,安卓bili服,SR
14921927,骑士迪昂,S*****,安卓bili服,SR
14921928,阿塔兰忒,d*****,安卓bili服,SR
14921929,玛尔达,子*****,安卓bili服,SR
14921930,骑士迪昂,m*****,安卓bili服,SR
14921931,卫宫,o*****,安卓bili服,SR
14921932,卡米拉,o*****,安卓bili服,SR
14921933,李书文,夏*****,安卓bili服,SR
14921934,贝奥武夫,5*****,安卓bili服,SR
14921935,伊丽莎白·巴托里,v*****,安卓bili服,SR
14921936,玄奘三藏,M*****,安卓bili服,SSR
14921937,李书文,e*****,安卓bili服,SR
14921938,卡米拉,y*****,安卓bili服,SR
14921939,海伦娜·布拉瓦茨基,那*****,安卓bili服,SR
14921940,莫德雷德,f*****,安卓bili服,SSR
14921941,贝奥武夫,1*****,安卓bili服,SR
14921942,莫德雷德,総*****,安卓bili服,SSR
14921943,安妮·伯妮＆玛莉·瑞德,D*****,安卓联运服,SR
14921944,李书文,え*****,安卓bili服,SR
14921945,卫宫,0*****,ios服,SR
14921946,卫宫〔Assassin〕,7*****,安卓bili服,SR
14921947,李书文,西*****,安卓bili服,SR
14921948,赫拉克勒斯,g*****,安卓bili服,SR
14921949,卡米拉,g*****,安卓bili服,SR
14921950,兰斯洛特,浩*****,安卓bili服,SR
14921951,贝奥武夫,b*****,安卓bili服,SR
14921952,伊丽莎白·巴托里,l*****,ios服,SR
14921953,李书文,e*****,ios服,SR
14921954,弗兰肯斯坦,a*****,安卓bili服,SR
14921955,玄奘三藏,萌*****,安卓bili服,SSR
14921956,童谣,E*****,ios服,SR
14921957,兰斯洛特,g*****,安卓bili服,SR
14921958,诸葛孔明〔埃尔梅罗Ⅱ世〕,伪*****,安卓bili服,SSR
14921959,开膛手杰克,b*****,安卓bili服,SSR
14921960,赫拉克勒斯,陈*****,安卓bili服,SR
14921961,齐格飞,陈*****,安卓bili服,SR
14921962,玉藻猫,e*****,ios服,SR
14921963,玄奘三藏,e*****,ios服,SSR
14921964,阿斯托尔福,窦*****,安卓bili服,SR
14921965,阿尔托莉雅·潘德拉贡〔Alter〕,j*****,安卓bili服,SR
14921966,玄奘三藏,才*****,ios服,SSR
14921967,齐格飞,w*****,安卓bili服,SR
14921968,骑士迪昂,w*****,安卓bili服,SR
14921969,斯忒诺,w*****,安卓bili服,SR
14921970,卡米拉,就*****,ios服,SR
14921971,玛丽·安托瓦内特,x*****,安卓bili服,SR
14921972,安妮·伯妮＆玛莉·瑞德,S*****,安卓bili服,SR
14921973,阿斯托尔福,黑*****,安卓bili服,SR
14921974,卫宫,i*****,安卓bili服,SR
14921975,玛丽·安托瓦内特,i*****,安卓bili服,SR
14921976,李书文,F*****,安卓bili服,SR
14921977,骑士迪昂,卫*****,安卓联运服,SR
14921978,斯忒诺,c*****,安卓bili服,SR
14921979,贞德,1*****,安卓bili服,SSR
14921980,李书文,折*****,安卓bili服,SR
14921981,李书文,修*****,ios服,SR
14921982,贞德,y*****,安卓bili服,SSR
14921983,罗摩,咕*****,安卓bili服,SR
14921984,卡米拉,杭*****,ios服,SR
14921985,俄里翁,功*****,ios服,SSR
14921986,斯忒诺,d*****,安卓bili服,SR
14921987,迦尔纳,1*****,安卓bili服,SSR
14921988,李书文,神*****,安卓bili服,SR
14921989,赫拉克勒斯,冰*****,安卓bili服,SR
14921990,李书文,1*****,ios服,SR
14921991,玉藻前,e*****,ios服,SSR
14921992,弗拉德三世,咩*****,ios服,SSR
14921993,童谣,8*****,ios服,SR
14921994,李书文,无*****,ios服,SR
14921995,伊丽莎白·巴托里,1*****,ios服,SR
14921996,卫宫〔Assassin〕,滇*****,安卓bili服,SR
14921997,贝奥武夫,4*****,安卓bili服,SR
14921998,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
14921999,李书文,意*****,安卓bili服,SR
14922000,骑士迪昂,9*****,安卓bili服,SR
14922001,玄奘三藏,风*****,安卓bili服,SSR
14922002,玄奘三藏,风*****,安卓bili服,SSR
14922003,玄奘三藏,a*****,安卓bili服,SSR
14922004,李书文,凯*****,安卓bili服,SR
14922005,李书文,卖*****,ios服,SR
14922006,玉藻前,2*****,ios服,SSR
14922007,斯忒诺,m*****,安卓bili服,SR
14922008,安妮·伯妮＆玛莉·瑞德,枫*****,安卓bili服,SR
14922009,卫宫,烟*****,安卓bili服,SR
14922010,迦尔纳,O*****,安卓bili服,SSR
