id,info,rname,sname,star
13247883,骑士迪昂,y*****,安卓bili服,SR
13247884,斯忒诺,水*****,ios服,SR
13247885,卡米拉,i*****,安卓bili服,SR
13247886,玛丽·安托瓦内特,u*****,安卓bili服,SR
13247887,玛丽·安托瓦内特,u*****,安卓bili服,SR
13247888,酒吞童子,我*****,安卓bili服,SSR
13247889,玛丽·安托瓦内特,g*****,安卓bili服,SR
13247890,阿尔托莉雅·潘德拉贡,o*****,安卓bili服,SSR
13247891,卡米拉,b*****,安卓bili服,SR
13247892,酒吞童子,b*****,安卓bili服,SSR
13247893,玛尔达,b*****,安卓bili服,SR
13247894,斯忒诺,怜*****,安卓bili服,SR
13247895,酒吞童子,絕*****,安卓bili服,SSR
13247896,玉藻猫,w*****,安卓bili服,SR
13247897,阿塔兰忒,远*****,安卓bili服,SR
13247898,海伦娜·布拉瓦茨基,o*****,安卓bili服,SR
13247899,兰斯洛特,金*****,安卓bili服,SR
13247900,玉藻猫,l*****,安卓bili服,SR
13247901,阿塔兰忒,l*****,安卓bili服,SR
13247902,卫宫〔Assassin〕,升*****,安卓bili服,SR
13247903,童谣,a*****,ios服,SR
13247904,阿斯托尔福,空*****,安卓bili服,SR
13247905,玉藻猫,空*****,安卓bili服,SR
13247906,骑士迪昂,黄*****,安卓bili服,SR
13247907,齐格飞,2*****,安卓bili服,SR
13247908,齐格飞,c*****,ios服,SR
13247909,齐格飞,h*****,安卓bili服,SR
13247910,弗朗西斯·德雷克,c*****,ios服,SSR
13247911,童谣,浅*****,ios服,SR
13247912,斯忒诺,l*****,安卓bili服,SR
13247913,齐格飞,T*****,安卓联运服,SR
13247914,斯忒诺,这*****,安卓bili服,SR
13247915,酒吞童子,a*****,ios服,SSR
13247916,海伦娜·布拉瓦茨基,d*****,ios服,SR
13247917,酒吞童子,南*****,安卓bili服,SSR
13247918,海伦娜·布拉瓦茨基,南*****,安卓bili服,SR
13247919,芬恩·麦克库尔,涤*****,安卓bili服,SR
13247920,伊丽莎白·巴托里,m*****,安卓bili服,SR
13247921,伊丽莎白·巴托里,f*****,ios服,SR
13247922,伊丽莎白·巴托里,1*****,ios服,SR
13247923,罗摩,雀*****,安卓bili服,SR
13247924,罗摩,1*****,安卓bili服,SR
13247925,卫宫,1*****,安卓bili服,SR
13247926,玛丽·安托瓦内特,b*****,ios服,SR
13247927,阿尔托莉雅·潘德拉贡,学*****,安卓bili服,SSR
13247928,海伦娜·布拉瓦茨基,9*****,ios服,SR
13247929,酒吞童子,y*****,安卓bili服,SSR
13247930,赫拉克勒斯,v*****,安卓bili服,SR
13247931,安妮·伯妮＆玛莉·瑞德,v*****,安卓bili服,SR
13247932,卫宫,g*****,安卓bili服,SR
13247933,齐格飞,g*****,安卓bili服,SR
13247934,玉藻前,s*****,ios服,SSR
13247935,玛尔达,l*****,ios服,SR
13247936,阿蒂拉,e*****,安卓bili服,SSR
13247937,罗摩,3*****,ios服,SR
13247938,玉藻猫,3*****,ios服,SR
13247939,酒吞童子,B*****,ios服,SSR
13247940,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
13247941,兰斯洛特,p*****,ios服,SR
13247942,玛尔达,关*****,ios服,SR
13247943,骑士迪昂,j*****,安卓bili服,SR
13247944,阿蒂拉,i*****,ios服,SSR
13247945,卡米拉,夏*****,ios服,SR
13247946,迦尔纳,夏*****,ios服,SSR
13247947,卫宫,无*****,ios服,SR
13247948,安妮·伯妮＆玛莉·瑞德, *****,安卓bili服,SR
13247949,骑士迪昂,4*****,ios服,SR
13247950,兰斯洛特,容*****,ios服,SR
13247951,玛丽·安托瓦内特,金*****,安卓bili服,SR
13247952,卫宫〔Assassin〕,金*****,安卓bili服,SR
13247953,骑士迪昂,n*****,安卓bili服,SR
13247954,卫宫,7*****,安卓bili服,SR
13247955,卡米拉,u*****,安卓bili服,SR
13247956,弗兰肯斯坦,爱*****,安卓bili服,SR
13247957,卡米拉,r*****,安卓bili服,SR
13247958,海伦娜·布拉瓦茨基,安*****,安卓bili服,SR
13247959,阿塔兰忒,1*****,安卓bili服,SR
13247960,玛丽·安托瓦内特,3*****,安卓bili服,SR
13247961,赫拉克勒斯,g*****,安卓联运服,SR
13247962,玛丽·安托瓦内特,8*****,安卓bili服,SR
13247963,弗朗西斯·德雷克,8*****,安卓bili服,SSR
13247964,玛尔达,H*****,ios服,SR
13247965,骑士迪昂,落*****,安卓联运服,SR
13247966,阿尔托莉雅·潘德拉贡,e*****,安卓bili服,SSR
13247967,安妮·伯妮＆玛莉·瑞德,u*****,安卓bili服,SR
13247968,酒吞童子,9*****,ios服,SSR
13247969,玉藻猫,e*****,安卓bili服,SR
13247970,玉藻猫,1*****,安卓bili服,SR
13247971,赫拉克勒斯,紫*****,ios服,SR
13247972,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
13247973,酒吞童子,我*****,安卓bili服,SSR
13247974,伊丽莎白·巴托里,1*****,ios服,SR
13247975,芬恩·麦克库尔,1*****,ios服,SR
13247976,阿塔兰忒,i*****,安卓bili服,SR
13247977,卫宫〔Assassin〕,c*****,安卓bili服,SR
13247978,玉藻猫,c*****,安卓bili服,SR
13247979,赫拉克勒斯,y*****,安卓bili服,SR
13247980,酒吞童子,秋*****,安卓bili服,SSR
13247981,托马斯·爱迪生,什*****,安卓bili服,SR
13247982,赫拉克勒斯,打*****,安卓bili服,SR
