id,info,rname,sname,star
11936294,安妮·伯妮＆玛莉·瑞德,社*****,ios服,SR
11936295,酒吞童子,c*****,安卓bili服,SSR
11936296,卫宫,c*****,安卓bili服,SR
11936297,酒吞童子,卑*****,安卓bili服,SSR
11936298,美狄亚〔Lily〕,南*****,ios服,SR
11936299,阿斯托尔福,m*****,安卓bili服,SR
11936300,托马斯·爱迪生,陆*****,安卓bili服,SR
11936301,芬恩·麦克库尔,o*****,安卓bili服,SR
11936302,海伦娜·布拉瓦茨基,o*****,安卓bili服,SR
11936303,玉藻前,字*****,ios服,SSR
11936304,芬恩·麦克库尔,M*****,ios服,SR
11936305,卡米拉,b*****,安卓bili服,SR
11936306,玛丽·安托瓦内特,涯*****,安卓bili服,SR
11936307,齐格飞,a*****,安卓bili服,SR
11936308,安妮·伯妮＆玛莉·瑞德,元*****,安卓bili服,SR
11936309,卫宫〔Assassin〕,a*****,安卓bili服,SR
11936310,弗兰肯斯坦,a*****,安卓bili服,SR
11936311,伊丽莎白·巴托里,J*****,安卓bili服,SR
11936312,尼禄·克劳狄乌斯,小*****,安卓bili服,SR
11936313,斯忒诺,長*****,ios服,SR
11936314,赫拉克勒斯,水*****,安卓bili服,SR
11936315,玛尔达,I*****,安卓bili服,SR
11936316,卫宫,1*****,ios服,SR
11936317,卫宫〔Assassin〕,浑*****,安卓bili服,SR
11936318,齐格飞,w*****,安卓bili服,SR
11936319,海伦娜·布拉瓦茨基,w*****,安卓bili服,SR
11936320,李书文,b*****,安卓bili服,SR
11936321,弗朗西斯·德雷克,黄*****,安卓bili服,SSR
11936322,美狄亚〔Lily〕,黄*****,安卓bili服,SR
11936323,阿斯托尔福,黄*****,安卓bili服,SR
11936324,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
11936325,玛丽·安托瓦内特,大*****,安卓bili服,SR
11936326,卡米拉,8*****,安卓bili服,SR
11936327,安妮·伯妮＆玛莉·瑞德,8*****,安卓bili服,SR
11936328,迦尔纳,e*****,安卓bili服,SSR
11936329,芬恩·麦克库尔,e*****,安卓bili服,SR
11936330,酒吞童子,e*****,安卓bili服,SSR
11936331,卫宫,绅*****,安卓bili服,SR
11936332,李书文,9*****,安卓bili服,SR
11936333,斯忒诺,吃*****,安卓bili服,SR
11936334,芬恩·麦克库尔,不*****,安卓bili服,SR
11936335,伊丽莎白·巴托里,涂*****,ios服,SR
11936336,酒吞童子,？*****,安卓bili服,SSR
11936337,芬恩·麦克库尔,A*****,安卓联运服,SR
11936338,齐格飞,y*****,安卓bili服,SR
11936339,赫拉克勒斯,蓝*****,安卓联运服,SR
11936340,玉藻猫,跳*****,安卓bili服,SR
11936341,伊丽莎白·巴托里,初*****,安卓联运服,SR
11936342,玛丽·安托瓦内特,初*****,安卓联运服,SR
11936343,酒吞童子,囹*****,安卓bili服,SSR
11936344,玉藻猫,囹*****,安卓bili服,SR
11936345,尼禄·克劳狄乌斯,2*****,安卓bili服,SR
11936346,弗兰肯斯坦,a*****,安卓bili服,SR
11936347,贝奥武夫,克*****,安卓bili服,SR
11936348,卫宫,d*****,安卓bili服,SR
11936349,酒吞童子,银*****,安卓bili服,SSR
11936350,赫拉克勒斯,壕*****,安卓bili服,SR
11936351,玛尔达,c*****,安卓bili服,SR
11936352,阿周那,u*****,安卓bili服,SSR
11936353,芬恩·麦克库尔,百*****,安卓bili服,SR
11936354,骑士迪昂,1*****,安卓bili服,SR
11936355,卫宫〔Assassin〕,8*****,ios服,SR
11936356,玉藻猫,8*****,ios服,SR
11936357,玉藻猫,S*****,安卓bili服,SR
11936358,卫宫,结*****,ios服,SR
11936359,卫宫〔Assassin〕,7*****,ios服,SR
11936360,骑士迪昂,2*****,安卓bili服,SR
11936361,酒吞童子,1*****,ios服,SSR
11936362,斯忒诺,1*****,ios服,SR
11936363,阿尔托莉雅·潘德拉贡〔Alter〕,风*****,安卓bili服,SR
11936364,阿蒂拉,5*****,安卓bili服,SSR
11936365,童谣,Z*****,ios服,SR
11936366,阿尔托莉雅·潘德拉贡〔Alter〕,櫻*****,安卓bili服,SR
11936367,卡米拉,C*****,安卓bili服,SR
11936368,玛尔达,梁*****,安卓联运服,SR
11936369,童谣,望*****,安卓bili服,SR
11936370,斯忒诺,字*****,ios服,SR
11936371,迦尔纳,i*****,安卓bili服,SSR
11936372,赫拉克勒斯,7*****,ios服,SR
11936373,开膛手杰克,h*****,安卓bili服,SSR
11936374,弗兰肯斯坦,s*****,ios服,SR
11936375,齐格飞,s*****,ios服,SR
11936376,卫宫,局*****,ios服,SR
11936377,玉藻猫,8*****,安卓bili服,SR
11936378,弗拉德三世,8*****,安卓bili服,SSR
11936379,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
11936380,酒吞童子,露*****,ios服,SSR
11936381,卫宫,邱*****,安卓bili服,SR
11936382,开膛手杰克,3*****,ios服,SSR
11936383,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,ios服,SR
11936384,骑士迪昂,梦*****,安卓bili服,SR
11936385,齐格飞,x*****,安卓bili服,SR
11936386,卫宫,猫*****,安卓bili服,SR
11936387,骑士迪昂,猫*****,安卓bili服,SR
11936388,卫宫〔Assassin〕,权*****,安卓bili服,SR
11936389,阿塔兰忒,8*****,ios服,SR
11936390,阿斯托尔福,南*****,安卓bili服,SR
11936391,酒吞童子,0*****,安卓bili服,SSR
11936392,芬恩·麦克库尔,1*****,安卓bili服,SR
11936393,阿尔托莉雅·潘德拉贡,f*****,安卓bili服,SSR
