id,info,rname,sname,star
12125595,海伦娜·布拉瓦茨基,非*****,ios服,SR
12125596,卫宫,0*****,ios服,SR
12125597,阿蒂拉,8*****,ios服,SSR
12125598,莫德雷德,支*****,安卓bili服,SSR
12125599,酒吞童子,未*****,安卓bili服,SSR
12125600,伊丽莎白·巴托里,M*****,安卓bili服,SR
12125601,开膛手杰克,T*****,ios服,SSR
12125602,赫拉克勒斯,T*****,ios服,SR
12125603,酒吞童子,人*****,安卓bili服,SSR
12125604,童谣,i*****,安卓bili服,SR
12125605,斯忒诺,宇*****,安卓bili服,SR
12125606,玛丽·安托瓦内特,念*****,安卓联运服,SR
12125607,卡米拉,C*****,安卓bili服,SR
12125608,阿斯托尔福,C*****,安卓bili服,SR
12125609,卡米拉,倾*****,安卓bili服,SR
12125610,玉藻猫,倾*****,安卓bili服,SR
12125611,骑士迪昂,u*****,ios服,SR
12125612,南丁格尔,b*****,安卓bili服,SSR
12125613,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
12125614,骑士迪昂,十*****,ios服,SR
12125615,伊丽莎白·巴托里,青*****,安卓bili服,SR
12125616,安妮·伯妮＆玛莉·瑞德,5*****,ios服,SR
12125617,罗摩,p*****,ios服,SR
12125618,诸葛孔明〔埃尔梅罗Ⅱ世〕,鬼*****,ios服,SSR
12125619,童谣,穆*****,安卓bili服,SR
12125620,安妮·伯妮＆玛莉·瑞德,曦*****,ios服,SR
12125621,卫宫,无*****,安卓bili服,SR
12125622,阿周那,n*****,安卓bili服,SSR
12125623,酒吞童子,刷*****,安卓联运服,SSR
12125624,酒吞童子,n*****,ios服,SSR
12125625,海伦娜·布拉瓦茨基,u*****,安卓bili服,SR
