id,info,rname,sname,star
15433799,骑士迪昂,e*****,安卓bili服,SR
15433800,阿尔托莉雅·潘德拉贡,歌*****,安卓bili服,SSR
15433801,李书文,任*****,安卓bili服,SR
15433802,玄奘三藏,t*****,安卓bili服,SSR
15433803,俄里翁,1*****,安卓bili服,SSR
15433804,李书文,廖*****,ios服,SR
15433805,赫拉克勒斯,俺*****,安卓bili服,SR
15433806,李书文,飞*****,安卓bili服,SR
15433807,李书文,b*****,安卓bili服,SR
15433808,斯忒诺,瓊*****,安卓bili服,SR
15433809,玉藻猫,e*****,安卓bili服,SR
15433810,贞德,求*****,安卓bili服,SSR
15433811,伊丽莎白·巴托里,b*****,安卓bili服,SR
15433812,玉藻猫,吃*****,安卓bili服,SR
15433813,阿斯托尔福,1*****,ios服,SR
15433814,李书文,T*****,安卓bili服,SR
15433815,海伦娜·布拉瓦茨基,6*****,ios服,SR
15433816,玛尔达,i*****,ios服,SR
15433817,玉藻猫,9*****,ios服,SR
15433818,李书文,m*****,安卓bili服,SR
15433819,赫拉克勒斯,꧁*****,安卓联运服,SR
15433820,玄奘三藏,f*****,安卓联运服,SSR
15433821,尼禄·克劳狄乌斯,x*****,安卓bili服,SR
15433822,尼禄·克劳狄乌斯,3*****,ios服,SR
15433823,俄里翁,3*****,ios服,SSR
15433824,尼古拉·特斯拉,烂*****,ios服,SSR
15433825,童谣,烂*****,ios服,SR
15433826,玛丽·安托瓦内特,i*****,安卓bili服,SR
15433827,伊丽莎白·巴托里,i*****,安卓bili服,SR
15433828,伊丽莎白·巴托里,i*****,安卓bili服,SR
15433829,弗兰肯斯坦,i*****,ios服,SR
