id,info,rname,sname,star
25991039,茨木童子,八*****,ios服,SR
25991040,罗摩,◎*****,安卓bili服,SR
25991041,茨木童子,d*****,安卓bili服,SR
25991042,茨木童子,2*****,ios服,SR
25991043,茨木童子,求*****,ios服,SR
25991044,赫拉克勒斯,求*****,ios服,SR
25991045,玛尔达,U*****,安卓bili服,SR
25991046,卫宫,U*****,安卓bili服,SR
25991047,莫德雷德,g*****,安卓bili服,SSR
25991048,罗摩,d*****,ios服,SR
25991049,卫宫〔Assassin〕,大*****,安卓联运服,SR
25991050,茨木童子,N*****,ios服,SR
25991051,开膛手杰克,虎*****,安卓bili服,SSR
25991052,安妮·伯妮＆玛莉·瑞德,4*****,安卓bili服,SR
25991053,迦尔纳,9*****,安卓bili服,SSR
25991054,赫拉克勒斯,g*****,安卓bili服,SR
25991055,茨木童子,y*****,安卓bili服,SR
25991056,源赖光,U*****,安卓bili服,SSR
25991057,源赖光,b*****,ios服,SSR
25991058,茨木童子,a*****,ios服,SR
25991059,贝奥武夫,U*****,ios服,SR
25991060,卫宫〔Assassin〕,黑*****,安卓bili服,SR
25991061,卫宫〔Assassin〕,m*****,安卓bili服,SR
25991062,源赖光,Z*****,安卓bili服,SSR
25991063,源赖光,u*****,安卓bili服,SSR
25991064,赫拉克勒斯,0*****,安卓bili服,SR
25991065,海伦娜·布拉瓦茨基,0*****,安卓bili服,SR
25991066,源赖光,错*****,安卓bili服,SSR
25991067,卫宫〔Assassin〕,a*****,安卓bili服,SR
25991068,南丁格尔,X*****,ios服,SSR
25991069,玉藻猫,诸*****,安卓bili服,SR
25991070,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
25991071,卡米拉,1*****,安卓bili服,SR
25991072,茨木童子,a*****,安卓bili服,SR
25991073,诸葛孔明〔埃尔梅罗Ⅱ世〕,科*****,安卓bili服,SSR
25991074,源赖光,8*****,ios服,SSR
25991075,茨木童子,B*****,安卓bili服,SR
25991076,玛丽·安托瓦内特,p*****,安卓bili服,SR
25991077,阿周那,7*****,ios服,SSR
25991078,茨木童子,r*****,安卓bili服,SR
25991079,阿尔托莉雅·潘德拉贡,北*****,安卓bili服,SSR
25991080,源赖光,u*****,安卓bili服,SSR
25991081,骑士迪昂,1*****,安卓bili服,SR
25991082,玉藻猫,0*****,安卓bili服,SR
25991083,玛丽·安托瓦内特,9*****,ios服,SR
25991084,玛尔达,孔*****,安卓bili服,SR
25991085,贝奥武夫,a*****,安卓bili服,SR
25991086,玛尔达,a*****,安卓bili服,SR
25991087,源赖光,3*****,安卓bili服,SSR
25991088,玉藻猫,d*****,ios服,SR
25991089,齐格飞,6*****,ios服,SR
25991090,卫宫,宫*****,安卓bili服,SR
25991091,安妮·伯妮＆玛莉·瑞德,安*****,安卓bili服,SR
25991092,茨木童子,侯*****,安卓bili服,SR
25991093,童谣,司*****,安卓bili服,SR
25991094,茨木童子,H*****,ios服,SR
25991095,贝奥武夫,丁*****,ios服,SR
25991096,茨木童子,S*****,ios服,SR
25991097,茨木童子,巫*****,安卓bili服,SR
25991098,茨木童子,万*****,安卓bili服,SR
25991099,阿塔兰忒,万*****,安卓bili服,SR
25991100,弗兰肯斯坦,t*****,安卓bili服,SR
25991101,阿尔托莉雅·潘德拉贡,f*****,安卓bili服,SSR
25991102,茨木童子,f*****,安卓bili服,SR
25991103,罗摩,郁*****,安卓bili服,SR
25991104,茨木童子,H*****,ios服,SR
25991105,卫宫,程*****,安卓bili服,SR
25991106,弗朗西斯·德雷克,r*****,安卓bili服,SSR
25991107,阿尔托莉雅·潘德拉贡〔Alter〕,r*****,安卓bili服,SR
25991108,源赖光,Ì*****,安卓bili服,SSR
25991109,阿塔兰忒,w*****,安卓bili服,SR
25991110,库·丘林[Alter],悲*****,安卓bili服,SSR
25991111,茨木童子,初*****,ios服,SR
25991112,茨木童子,c*****,ios服,SR
25991113,玛尔达,1*****,安卓bili服,SR
25991114,阿尔托莉雅·潘德拉贡,A*****,安卓bili服,SSR
25991115,贝奥武夫,x*****,安卓bili服,SR
25991116,卫宫,无*****,ios服,SR
25991117,茨木童子,夜*****,ios服,SR
25991118,茨木童子,◎*****,安卓bili服,SR
25991119,茨木童子,缠*****,安卓bili服,SR
25991120,茨木童子,c*****,ios服,SR
25991121,茨木童子,席*****,ios服,SR
25991122,阿蒂拉,颜*****,ios服,SSR
25991123,阿蒂拉,c*****,ios服,SSR
25991124,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
25991125,贝奥武夫,1*****,安卓bili服,SR
25991126,茨木童子,月*****,安卓bili服,SR
25991127,茨木童子,7*****,ios服,SR
25991128,源赖光,7*****,ios服,SSR
25991129,卡米拉,x*****,安卓bili服,SR
25991130,女王梅芙,7*****,安卓bili服,SSR
25991131,李书文,b*****,安卓bili服,SR
25991132,芬恩·麦克库尔,s*****,ios服,SR
25991133,伊丽莎白·巴托里,1*****,安卓bili服,SR
25991134,茨木童子,不*****,安卓bili服,SR
25991135,阿塔兰忒,p*****,安卓bili服,SR
25991136,罗摩,t*****,安卓bili服,SR
25991137,玛丽·安托瓦内特,庚*****,安卓bili服,SR
25991138,弗兰肯斯坦,i*****,安卓bili服,SR
