id,info,rname,sname,star
9497501,玉藻猫,轮*****,安卓bili服,SR
9497502,坂田金时,u*****,ios服,SSR
9497503,阿蒂拉,6*****,ios服,SSR
9497504,海伦娜·布拉瓦茨基,M*****,安卓bili服,SR
9497505,阿斯托尔福,零*****,安卓联运服,SR
9497506,玛丽·安托瓦内特,m*****,安卓bili服,SR
9497507,芬恩·麦克库尔,1*****,安卓bili服,SR
9497508,玛尔达,a*****,安卓bili服,SR
9497509,童谣,r*****,安卓bili服,SR
9497510,芬恩·麦克库尔,T*****,ios服,SR
9497511,齐格飞,T*****,ios服,SR
9497512,斯忒诺,T*****,ios服,SR
9497513,罗摩,h*****,安卓bili服,SR
9497514,弗拉德三世,v*****,ios服,SSR
9497515,海伦娜·布拉瓦茨基,徐*****,安卓bili服,SR
9497516,玉藻前,徒*****,安卓bili服,SSR
9497517,卡米拉,i*****,安卓bili服,SR
9497518,玛丽·安托瓦内特,八*****,安卓bili服,SR
9497519,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
9497520,骑士迪昂,用*****,ios服,SR
9497521,弗朗西斯·德雷克,0*****,ios服,SSR
9497522,卫宫,h*****,安卓bili服,SR
9497523,赫拉克勒斯,e*****,安卓bili服,SR
9497524,玛尔达,e*****,安卓bili服,SR
9497525,赫拉克勒斯,h*****,ios服,SR
9497526,弗兰肯斯坦,结*****,ios服,SR
9497527,阿周那,1*****,安卓bili服,SSR
9497528,卫宫〔Assassin〕,y*****,ios服,SR
9497529,卡米拉,李*****,ios服,SR
9497530,骑士迪昂,李*****,ios服,SR
9497531,坂田金时,f*****,安卓bili服,SSR
