id,info,rname,sname,star
19405761,贞德,帕*****,安卓bili服,SSR
19405762,贝奥武夫,【*****,安卓bili服,SR
19405763,芬恩·麦克库尔,花*****,安卓bili服,SR
19405764,卫宫,麻*****,安卓bili服,SR
19405765,兰斯洛特,抉*****,安卓bili服,SR
19405766,玛尔达,荣*****,ios服,SR
19405767,斯卡哈,1*****,安卓bili服,SSR
19405768,玛丽·安托瓦内特,旁*****,安卓联运服,SR
19405769,卡米拉,旁*****,安卓联运服,SR
19405770,玉藻猫,w*****,ios服,SR
19405771,芬恩·麦克库尔,很*****,ios服,SR
19405772,安妮·伯妮＆玛莉·瑞德,白*****,安卓bili服,SR
19405773,罗摩,诸*****,安卓bili服,SR
19405774,童谣,流*****,ios服,SR
19405775,赫拉克勒斯,流*****,ios服,SR
19405776,斯卡哈,妖*****,安卓bili服,SSR
19405777,斯卡哈,村*****,安卓联运服,SSR
19405778,阿斯托尔福,主*****,ios服,SR
19405779,赫拉克勒斯,I*****,ios服,SR
19405780,斯卡哈,R*****,安卓bili服,SSR
19405781,斯卡哈,N*****,ios服,SSR
19405782,斯卡哈,後*****,ios服,SSR
19405783,赫拉克勒斯,月*****,ios服,SR
19405784,弗朗西斯·德雷克,凌*****,安卓bili服,SSR
19405785,童谣,嚓*****,安卓bili服,SR
19405786,伊丽莎白·巴托里,阿*****,ios服,SR
19405787,芬恩·麦克库尔,源*****,安卓bili服,SR
19405788,卫宫,琉*****,安卓bili服,SR
19405789,赫拉克勒斯,N*****,安卓bili服,SR
19405790,芬恩·麦克库尔,贲*****,安卓bili服,SR
19405791,兰斯洛特,取*****,安卓bili服,SR
19405792,芬恩·麦克库尔,宇*****,安卓bili服,SR
19405793,兰斯洛特,2*****,ios服,SR
19405794,卡米拉,王*****,安卓联运服,SR
19405795,卫宫〔Assassin〕,我*****,安卓bili服,SR
19405796,斯卡哈,3*****,安卓bili服,SSR
19405797,阿周那,鷹*****,安卓bili服,SSR
19405798,罗摩,无*****,安卓联运服,SR
19405799,阿尔托莉雅·潘德拉贡,孤*****,安卓bili服,SSR
19405800,斯卡哈,k*****,安卓联运服,SSR
19405801,斯卡哈,抽*****,安卓bili服,SSR
19405802,骑士迪昂,莫*****,ios服,SR
19405803,贝奥武夫,夜*****,安卓bili服,SR
19405804,兰斯洛特,1*****,安卓bili服,SR
19405805,斯忒诺,a*****,安卓bili服,SR
19405806,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
19405807,斯卡哈,贞*****,安卓bili服,SSR
19405808,阿尔托莉雅·潘德拉贡,花*****,ios服,SSR
19405809,弗朗西斯·德雷克,非*****,ios服,SSR
19405810,玛丽·安托瓦内特,非*****,ios服,SR
19405811,弗朗西斯·德雷克,非*****,ios服,SSR
19405812,骑士迪昂,凌*****,安卓bili服,SR
19405813,芬恩·麦克库尔,微*****,安卓bili服,SR
19405814,斯卡哈,善*****,安卓bili服,SSR
19405815,斯卡哈,D*****,ios服,SSR
19405816,童谣,傲*****,安卓bili服,SR
19405817,兰斯洛特,王*****,安卓bili服,SR
19405818,玉藻猫,残*****,安卓bili服,SR
19405819,阿斯托尔福,残*****,安卓bili服,SR
19405820,伊丽莎白·巴托里,1*****,ios服,SR
19405821,斯卡哈,辞*****,ios服,SSR
19405822,阿斯托尔福,l*****,安卓bili服,SR
19405823,斯卡哈,神*****,ios服,SSR
19405824,弗兰肯斯坦,键*****,安卓bili服,SR
19405825,斯卡哈,不*****,ios服,SSR
19405826,诸葛孔明〔埃尔梅罗Ⅱ世〕,进*****,ios服,SSR
19405827,斯卡哈,爱*****,ios服,SSR
19405828,斯卡哈,应*****,安卓bili服,SSR
19405829,伊丽莎白·巴托里,Y*****,ios服,SR
19405830,斯卡哈,范*****,安卓bili服,SSR
19405831,玛丽·安托瓦内特,1*****,ios服,SR
19405832,诸葛孔明〔埃尔梅罗Ⅱ世〕,0*****,ios服,SSR
19405833,托马斯·爱迪生,d*****,安卓bili服,SR
19405834,齐格飞,醉*****,安卓bili服,SR
19405835,兰斯洛特,田*****,安卓bili服,SR
19405836,阿斯托尔福,e*****,ios服,SR
19405837,罗摩,g*****,ios服,SR
19405838,卫宫,a*****,安卓bili服,SR
19405839,赫拉克勒斯,固*****,安卓bili服,SR
19405840,骑士迪昂,麦*****,安卓bili服,SR
19405841,兰斯洛特,小*****,安卓bili服,SR
19405842,卫宫〔Assassin〕,R*****,安卓bili服,SR
19405843,卫宫〔Assassin〕,咕*****,安卓联运服,SR
19405844,齐格飞,召*****,ios服,SR
19405845,骑士迪昂,b*****,安卓bili服,SR
19405846,阿斯托尔福,零*****,ios服,SR
19405847,贝奥武夫,幻*****,安卓bili服,SR
19405848,伊丽莎白·巴托里,君*****,安卓联运服,SR
19405849,安妮·伯妮＆玛莉·瑞德,c*****,ios服,SR
19405850,阿塔兰忒,咕*****,安卓bili服,SR
19405851,卫宫,E*****,ios服,SR
19405852,莫德雷德,E*****,ios服,SSR
19405853,罗摩,E*****,ios服,SR
19405854,安妮·伯妮＆玛莉·瑞德,呆*****,安卓bili服,SR
19405855,卫宫,香*****,安卓bili服,SR
19405856,赫拉克勒斯,欧*****,安卓bili服,SR
19405857,阿塔兰忒,欧*****,安卓bili服,SR
19405858,卫宫,香*****,安卓bili服,SR
19405859,伊丽莎白·巴托里,璇*****,ios服,SR
19405860,斯卡哈,璇*****,ios服,SSR
