id,info,rname,sname,star
24086086,茨木童子,s*****,安卓bili服,SR
24086087,茨木童子,F*****,ios服,SR
24086088,齐格飞,h*****,ios服,SR
24086089,库·丘林[Alter],7*****,ios服,SSR
24086090,齐格飞,纱*****,安卓bili服,SR
24086091,贝奥武夫,2*****,ios服,SR
24086092,卫宫,2*****,ios服,SR
24086093,童谣,2*****,ios服,SR
24086094,赫拉克勒斯,x*****,安卓bili服,SR
24086095,开膛手杰克,忒*****,安卓联运服,SSR
24086096,源赖光,艾*****,ios服,SSR
24086097,茨木童子,可*****,安卓联运服,SR
24086098,玉藻猫,s*****,安卓bili服,SR
24086099,茨木童子,t*****,ios服,SR
24086100,阿塔兰忒,Z*****,ios服,SR
24086101,源赖光,7*****,安卓bili服,SSR
24086102,玉藻猫,a*****,安卓bili服,SR
24086103,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
24086104,阿塔兰忒,博*****,ios服,SR
24086105,茨木童子,师*****,安卓bili服,SR
24086106,海伦娜·布拉瓦茨基,为*****,ios服,SR
24086107,南丁格尔,l*****,安卓bili服,SSR
24086108,茨木童子,神*****,ios服,SR
24086109,茨木童子,0*****,ios服,SR
24086110,源赖光,O*****,ios服,SSR
24086111,茨木童子,忆*****,安卓bili服,SR
24086112,玛尔达,1*****,ios服,SR
24086113,诸葛孔明〔埃尔梅罗Ⅱ世〕,席*****,安卓bili服,SSR
24086114,卫宫,c*****,ios服,SR
24086115,茨木童子,阮*****,安卓bili服,SR
24086116,卫宫〔Assassin〕,8*****,ios服,SR
