id,info,rname,sname,star
9081368,骑士迪昂,e*****,安卓bili服,SR
9081369,玛尔达,水*****,安卓bili服,SR
9081370,伊丽莎白·巴托里,k*****,安卓bili服,SR
9081371,阿斯托尔福,c*****,安卓bili服,SR
9081372,芬恩·麦克库尔,c*****,安卓bili服,SR
9081373,童谣,c*****,安卓bili服,SR
9081374,卡米拉,b*****,安卓bili服,SR
9081375,赫拉克勒斯,v*****,安卓bili服,SR
9081376,斯忒诺,X*****,ios服,SR
9081377,斯忒诺,X*****,ios服,SR
9081378,赫拉克勒斯,X*****,ios服,SR
9081379,玉藻猫,双*****,安卓bili服,SR
9081380,坂田金时,f*****,安卓bili服,SSR
9081381,玛尔达,d*****,ios服,SR
9081382,芬恩·麦克库尔,o*****,安卓bili服,SR
9081383,莫德雷德,s*****,ios服,SSR
9081384,伊丽莎白·巴托里,血*****,安卓bili服,SR
9081385,安妮·伯妮＆玛莉·瑞德,v*****,安卓bili服,SR
9081386,坂田金时,秋*****,ios服,SSR
9081387,海伦娜·布拉瓦茨基,馥*****,安卓bili服,SR
9081388,开膛手杰克,种*****,ios服,SSR
9081389,罗摩,N*****,ios服,SR
9081390,海伦娜·布拉瓦茨基,d*****,安卓bili服,SR
9081391,童谣,梦*****,安卓bili服,SR
9081392,赫拉克勒斯,梦*****,安卓bili服,SR
9081393,赫拉克勒斯,梦*****,安卓bili服,SR
9081394,弗拉德三世,梦*****,安卓bili服,SSR
9081395,骑士迪昂,野*****,ios服,SR
9081396,玛尔达,d*****,安卓bili服,SR
9081397,卫宫〔Assassin〕,左*****,安卓bili服,SR
9081398,骑士迪昂,郜*****,ios服,SR
9081399,阿尔托莉雅·潘德拉贡,あ*****,安卓bili服,SSR
9081400,卫宫,p*****,安卓bili服,SR
9081401,斯忒诺,i*****,安卓bili服,SR
9081402,童谣,w*****,ios服,SR
9081403,玉藻猫,8*****,安卓bili服,SR
9081404,弗兰肯斯坦,h*****,安卓bili服,SR
9081405,坂田金时,1*****,安卓bili服,SSR
9081406,骑士迪昂,水*****,安卓联运服,SR
9081407,坂田金时,超*****,ios服,SSR
9081408,弗朗西斯·德雷克,l*****,安卓bili服,SSR
9081409,玛尔达,4*****,ios服,SR
9081410,卫宫,8*****,安卓bili服,SR
9081411,齐格飞,8*****,安卓bili服,SR
9081412,坂田金时,小*****,ios服,SSR
9081413,尼古拉·特斯拉,u*****,安卓bili服,SSR
9081414,尼禄·克劳狄乌斯,u*****,安卓bili服,SR
9081415,斯忒诺,醉*****,ios服,SR
9081416,阿尔托莉雅·潘德拉贡,黑*****,安卓bili服,SSR
9081417,坂田金时,f*****,ios服,SSR
9081418,贞德,1*****,安卓bili服,SSR
9081419,卫宫〔Assassin〕,3*****,安卓bili服,SR
9081420,斯忒诺,3*****,安卓bili服,SR
9081421,安妮·伯妮＆玛莉·瑞德,3*****,安卓bili服,SR
9081422,赫拉克勒斯,K*****,ios服,SR
9081423,玛丽·安托瓦内特,阿*****,安卓bili服,SR
9081424,坂田金时,花*****,安卓bili服,SSR
9081425,玉藻猫,夏*****,安卓bili服,SR
9081426,阿斯托尔福,b*****,安卓bili服,SR
9081427,齐格飞,t*****,安卓bili服,SR
9081428,坂田金时,0*****,ios服,SSR
9081429,赫拉克勒斯,吾*****,ios服,SR
9081430,兰斯洛特,宿*****,安卓bili服,SR
9081431,骑士迪昂,e*****,安卓bili服,SR
9081432,贞德,艹*****,ios服,SSR
9081433,芬恩·麦克库尔,A*****,安卓bili服,SR
9081434,芬恩·麦克库尔,A*****,安卓bili服,SR
9081435,阿塔兰忒,南*****,ios服,SR
9081436,玛丽·安托瓦内特,夏*****,安卓bili服,SR
9081437,坂田金时,w*****,ios服,SSR
9081438,童谣,u*****,ios服,SR
9081439,斯忒诺,8*****,安卓bili服,SR
9081440,贞德,石*****,安卓bili服,SSR
9081441,玛丽·安托瓦内特,t*****,安卓bili服,SR
9081442,坂田金时,a*****,ios服,SSR
9081443,弗兰肯斯坦,9*****,ios服,SR
9081444,伊丽莎白·巴托里,f*****,安卓bili服,SR
9081445,坂田金时,t*****,安卓bili服,SSR
9081446,阿塔兰忒,n*****,安卓bili服,SR
9081447,坂田金时,r*****,安卓bili服,SSR
9081448,伊丽莎白·巴托里,m*****,安卓bili服,SR
9081449,玉藻猫,m*****,安卓bili服,SR
9081450,贝奥武夫,g*****,ios服,SR
9081451,开膛手杰克,1*****,ios服,SSR
9081452,阿斯托尔福,1*****,ios服,SR
9081453,卫宫,大*****,安卓bili服,SR
9081454,卡米拉,娇*****,ios服,SR
9081455,海伦娜·布拉瓦茨基,5*****,ios服,SR
9081456,卫宫,w*****,安卓bili服,SR
9081457,坂田金时,F*****,ios服,SSR
9081458,芬恩·麦克库尔,d*****,安卓bili服,SR
9081459,卫宫,无*****,安卓bili服,SR
9081460,卫宫,u*****,安卓bili服,SR
9081461,卫宫,1*****,安卓bili服,SR
9081462,芬恩·麦克库尔,w*****,ios服,SR
9081463,齐格飞,c*****,安卓bili服,SR
9081464,玛丽·安托瓦内特,c*****,安卓bili服,SR
9081465,卫宫,雨*****,安卓bili服,SR
9081466,阿尔托莉雅·潘德拉贡〔Alter〕,#*****,ios服,SR
9081467,芬恩·麦克库尔,A*****,ios服,SR
