id,info,rname,sname,star
27272698,卫宫,1*****,安卓bili服,SR
27272699,茨木童子,1*****,安卓bili服,SR
27272700,赫拉克勒斯,纪*****,安卓bili服,SR
27272701,茨木童子,a*****,ios服,SR
27272702,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,安卓bili服,SR
27272703,源赖光,t*****,ios服,SSR
27272704,莫德雷德,y*****,安卓bili服,SSR
27272705,赫拉克勒斯,n*****,安卓bili服,SR
27272706,童谣,4*****,ios服,SR
27272707,赫拉克勒斯,非*****,安卓bili服,SR
27272708,茨木童子,三*****,ios服,SR
27272709,玛尔达,7*****,安卓bili服,SR
27272710,卡米拉,8*****,ios服,SR
27272711,源赖光,m*****,安卓bili服,SSR
27272712,托马斯·爱迪生,1*****,ios服,SR
27272713,玉藻猫,1*****,安卓bili服,SR
27272714,伊丽莎白·巴托里,J*****,安卓bili服,SR
27272715,迦尔纳,璐*****,安卓联运服,SSR
27272716,芬恩·麦克库尔,b*****,安卓bili服,SR
27272717,童谣,b*****,安卓bili服,SR
27272718,伊丽莎白·巴托里,9*****,ios服,SR
27272719,斯忒诺,f*****,安卓bili服,SR
27272720,齐格飞,凉*****,ios服,SR
27272721,源赖光,姜*****,安卓联运服,SSR
27272722,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,ios服,SR
27272723,库·丘林[Alter],b*****,ios服,SSR
27272724,南丁格尔,4*****,ios服,SSR
27272725,卫宫,2*****,ios服,SR
27272726,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,安卓bili服,SR
27272727,源赖光,A*****,安卓bili服,SSR
27272728,卡米拉,z*****,ios服,SR
27272729,弗朗西斯·德雷克,f*****,ios服,SSR
27272730,齐格飞,u*****,ios服,SR
27272731,骑士迪昂,n*****,ios服,SR
27272732,源赖光,汲*****,ios服,SSR
27272733,茨木童子,汲*****,ios服,SR
27272734,骑士迪昂,4*****,安卓bili服,SR
27272735,芬恩·麦克库尔,厉*****,安卓bili服,SR
27272736,玛尔达,0*****,安卓bili服,SR
27272737,骑士迪昂,大*****,安卓联运服,SR
27272738,玉藻猫,6*****,ios服,SR
27272739,伊丽莎白·巴托里,c*****,ios服,SR
27272740,卡米拉,4*****,安卓bili服,SR
27272741,诸葛孔明〔埃尔梅罗Ⅱ世〕,蓝*****,安卓bili服,SSR
27272742,茨木童子,D*****,ios服,SR
27272743,阿周那,6*****,安卓bili服,SSR
27272744,伊丽莎白·巴托里,樱*****,安卓bili服,SR
27272745,源赖光,洛*****,安卓bili服,SSR
27272746,骑士迪昂,W*****,ios服,SR
27272747,斯忒诺,A*****,ios服,SR
27272748,伊丽莎白·巴托里,A*****,ios服,SR
27272749,伊丽莎白·巴托里,8*****,安卓bili服,SR
27272750,弗兰肯斯坦,冥*****,安卓bili服,SR
27272751,赫拉克勒斯,m*****,安卓bili服,SR
27272752,卡米拉,L*****,ios服,SR
27272753,茨木童子,爪*****,ios服,SR
27272754,茨木童子,h*****,安卓bili服,SR
27272755,海伦娜·布拉瓦茨基,人*****,安卓bili服,SR
27272756,卡米拉,p*****,ios服,SR
27272757,骑士迪昂,A*****,安卓bili服,SR
27272758,伊丽莎白·巴托里,c*****,ios服,SR
27272759,斯忒诺,c*****,安卓bili服,SR
27272760,海伦娜·布拉瓦茨基,i*****,安卓bili服,SR
27272761,伊丽莎白·巴托里,I*****,安卓bili服,SR
27272762,美狄亚〔Lily〕,f*****,ios服,SR
27272763,玉藻猫,Y*****,安卓bili服,SR
27272764,卫宫,Y*****,安卓bili服,SR
27272765,茨木童子,贝*****,ios服,SR
27272766,玛丽·安托瓦内特,1*****,安卓联运服,SR
27272767,赫拉克勒斯,1*****,安卓联运服,SR
27272768,玛尔达,1*****,安卓联运服,SR
27272769,伊丽莎白·巴托里,5*****,ios服,SR
27272770,茨木童子,V*****,安卓bili服,SR
27272771,伊丽莎白·巴托里,b*****,安卓bili服,SR
27272772,玛尔达,t*****,ios服,SR
27272773,茨木童子,9*****,ios服,SR
27272774,阿斯托尔福,1*****,安卓bili服,SR
27272775,源赖光,天*****,ios服,SSR
27272776,齐格飞,d*****,ios服,SR
27272777,斯忒诺,c*****,安卓bili服,SR
27272778,诸葛孔明〔埃尔梅罗Ⅱ世〕,c*****,安卓bili服,SSR
27272779,卫宫,Q*****,安卓bili服,SR
27272780,玛尔达,e*****,安卓bili服,SR
27272781,赫拉克勒斯,穆*****,安卓联运服,SR
27272782,源赖光,真*****,ios服,SSR
27272783,源赖光,三*****,ios服,SSR
27272784,源赖光,s*****,安卓bili服,SSR
27272785,玛丽·安托瓦内特,d*****,ios服,SR
27272786,阿塔兰忒,q*****,安卓bili服,SR
27272787,罗摩,q*****,安卓bili服,SR
27272788,玛丽·安托瓦内特,0*****,ios服,SR
27272789,茨木童子,落*****,安卓bili服,SR
27272790,罗摩,A*****,安卓bili服,SR
27272791,齐格飞,8*****,ios服,SR
27272792,骑士迪昂,e*****,安卓bili服,SR
27272793,骑士迪昂,e*****,安卓bili服,SR
27272794,伊丽莎白·巴托里,1*****,安卓bili服,SR
27272795,赫拉克勒斯,2*****,安卓bili服,SR
27272796,伊丽莎白·巴托里,5*****,ios服,SR
27272797,弗兰肯斯坦,R*****,安卓bili服,SR
