id,info,rname,sname,star
9322753,贞德,x*****,ios服,SSR
9322754,玛尔达,蓬*****,安卓bili服,SR
9322755,贝奥武夫,6*****,安卓bili服,SR
9322756,开膛手杰克,e*****,安卓bili服,SSR
9322757,玉藻猫,e*****,安卓bili服,SR
9322758,卫宫,s*****,ios服,SR
9322759,卫宫,q*****,安卓bili服,SR
9322760,玛尔达,希*****,安卓bili服,SR
9322761,伊丽莎白·巴托里,y*****,安卓bili服,SR
9322762,罗摩,l*****,ios服,SR
9322763,阿塔兰忒,6*****,安卓bili服,SR
9322764,赫拉克勒斯,工*****,安卓bili服,SR
9322765,玉藻猫,C*****,ios服,SR
9322766,玛尔达,n*****,安卓bili服,SR
9322767,玉藻猫,核*****,安卓bili服,SR
9322768,弗兰肯斯坦,陈*****,安卓bili服,SR
9322769,兰斯洛特,陈*****,安卓bili服,SR
9322770,卫宫〔Assassin〕,黄*****,ios服,SR
9322771,阿尔托莉雅·潘德拉贡〔Alter〕,d*****,安卓bili服,SR
9322772,骑士迪昂,p*****,安卓bili服,SR
9322773,坂田金时,c*****,安卓bili服,SSR
9322774,坂田金时,1*****,安卓bili服,SSR
9322775,玉藻猫,皮*****,安卓bili服,SR
9322776,玛丽·安托瓦内特,y*****,安卓bili服,SR
9322777,阿塔兰忒,5*****,ios服,SR
9322778,贝奥武夫,Q*****,安卓bili服,SR
9322779,骑士迪昂,仙*****,安卓bili服,SR
9322780,卫宫,仙*****,安卓bili服,SR
9322781,玉藻猫,h*****,ios服,SR
9322782,罗摩,瞬*****,安卓bili服,SR
9322783,海伦娜·布拉瓦茨基,原*****,ios服,SR
