id,info,rname,sname,star
23334118,童谣,r*****,安卓bili服,SR
23334119,茨木童子,T*****,安卓bili服,SR
23334120,南丁格尔,g*****,安卓bili服,SSR
23334121,阿尔托莉雅·潘德拉贡,g*****,安卓bili服,SSR
23334122,茨木童子,牛*****,安卓bili服,SR
23334123,俄里翁,秋*****,安卓bili服,SSR
23334124,阿斯托尔福,宓*****,安卓bili服,SR
23334125,源赖光,宓*****,安卓bili服,SSR
23334126,源赖光,白*****,安卓bili服,SSR
23334127,茨木童子,e*****,ios服,SR
23334128,海伦娜·布拉瓦茨基,n*****,安卓bili服,SR
23334129,源赖光,牛*****,安卓bili服,SSR
23334130,茨木童子,思*****,安卓bili服,SR
23334131,芬恩·麦克库尔,龙*****,安卓bili服,SR
23334132,骑士迪昂,宓*****,安卓bili服,SR
23334133,源赖光,抱*****,安卓bili服,SSR
23334134,茨木童子,1*****,安卓bili服,SR
23334135,茨木童子,p*****,安卓bili服,SR
23334136,茨木童子,红*****,安卓bili服,SR
23334137,玛丽·安托瓦内特,1*****,安卓bili服,SR
23334138,源赖光,d*****,安卓bili服,SSR
23334139,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
23334140,茨木童子,6*****,安卓bili服,SR
23334141,源赖光,G*****,ios服,SSR
23334142,玉藻前,u*****,安卓bili服,SSR
23334143,源赖光,汝*****,安卓bili服,SSR
23334144,源赖光,「*****,ios服,SSR
23334145,芬恩·麦克库尔,乃*****,安卓bili服,SR
23334146,源赖光,符*****,安卓bili服,SSR
23334147,莫德雷德,b*****,安卓bili服,SSR
23334148,茨木童子,E*****,ios服,SR
23334149,骑士迪昂,e*****,安卓bili服,SR
23334150,玛丽·安托瓦内特,乔*****,安卓bili服,SR
23334151,玛丽·安托瓦内特,F*****,ios服,SR
23334152,齐格飞,8*****,ios服,SR
23334153,茨木童子,污*****,安卓bili服,SR
23334154,源赖光,f*****,安卓bili服,SSR
23334155,海伦娜·布拉瓦茨基,j*****,安卓bili服,SR
23334156,阿塔兰忒,j*****,安卓bili服,SR
23334157,源赖光,1*****,安卓bili服,SSR
23334158,斯忒诺,1*****,安卓bili服,SR
23334159,茨木童子,1*****,安卓bili服,SR
23334160,海伦娜·布拉瓦茨基,翟*****,安卓bili服,SR
23334161,茨木童子,I*****,安卓bili服,SR
23334162,源赖光,1*****,ios服,SSR
23334163,茨木童子,神*****,安卓bili服,SR
23334164,源赖光,宿*****,安卓bili服,SSR
23334165,茨木童子,郝*****,安卓bili服,SR
23334166,源赖光,1*****,安卓bili服,SSR
23334167,卫宫〔Assassin〕,亞*****,安卓bili服,SR
23334168,伊丽莎白·巴托里,中*****,ios服,SR
23334169,齐格飞,随*****,安卓bili服,SR
23334170,弗兰肯斯坦,翟*****,安卓bili服,SR
23334171,茨木童子,折*****,安卓bili服,SR
23334172,阿塔兰忒,谷*****,安卓bili服,SR
23334173,茨木童子,孙*****,安卓bili服,SR
23334174,源赖光,萧*****,安卓bili服,SSR
23334175,源赖光,W*****,ios服,SSR
23334176,源赖光,W*****,ios服,SSR
23334177,童谣,英*****,安卓bili服,SR
23334178,卫宫,翟*****,安卓bili服,SR
23334179,赫拉克勒斯,孙*****,安卓bili服,SR
23334180,齐格飞,苏*****,安卓bili服,SR
23334181,芬恩·麦克库尔,1*****,安卓bili服,SR
23334182,玉藻前,e*****,ios服,SSR
23334183,卫宫,f*****,安卓bili服,SR
23334184,莫德雷德,4*****,ios服,SSR
23334185,茨木童子,身*****,ios服,SR
23334186,玛尔达,孙*****,安卓bili服,SR
23334187,弗兰肯斯坦,1*****,安卓bili服,SR
23334188,茨木童子,1*****,安卓bili服,SR
23334189,赫拉克勒斯,1*****,ios服,SR
23334190,源赖光,1*****,安卓bili服,SSR
23334191,茨木童子,1*****,ios服,SR
23334192,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,安卓bili服,SSR
23334193,茨木童子,江*****,安卓bili服,SR
23334194,阿塔兰忒,宓*****,安卓bili服,SR
23334195,茨木童子,宓*****,安卓bili服,SR
23334196,赫拉克勒斯,尽*****,安卓bili服,SR
23334197,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
23334198,阿斯托尔福,X*****,ios服,SR
23334199,卫宫,青*****,安卓bili服,SR
23334200,茨木童子,1*****,安卓bili服,SR
23334201,源赖光,迷*****,安卓bili服,SSR
23334202,源赖光,葛*****,安卓bili服,SSR
23334203,玛丽·安托瓦内特,落*****,安卓bili服,SR
23334204,源赖光,4*****,安卓bili服,SSR
23334205,兰斯洛特,B*****,安卓bili服,SR
23334206,源赖光,益*****,安卓bili服,SSR
23334207,茨木童子,1*****,安卓bili服,SR
23334208,赫拉克勒斯,葛*****,安卓bili服,SR
23334209,童谣,1*****,安卓bili服,SR
23334210,卡米拉,文*****,安卓bili服,SR
23334211,玉藻前,5*****,ios服,SSR
23334212,源赖光,锈*****,安卓bili服,SSR
23334213,茨木童子,w*****,ios服,SR
23334214,阿蒂拉,1*****,安卓bili服,SSR
23334215,茨木童子,週*****,ios服,SR
23334216,弗朗西斯·德雷克,咕*****,安卓bili服,SSR
23334217,赫拉克勒斯,大*****,安卓bili服,SR
