id,info,rname,sname,star
11399656,酒吞童子,益*****,ios服,SSR
11399657,酒吞童子,仇*****,ios服,SSR
11399658,迦尔纳,幻*****,ios服,SSR
11399659,齐格飞,8*****,ios服,SR
11399660,玛尔达,n*****,安卓bili服,SR
11399661,斯忒诺,北*****,ios服,SR
11399662,骑士迪昂,北*****,ios服,SR
11399663,卫宫,e*****,安卓bili服,SR
11399664,玛丽·安托瓦内特,9*****,安卓bili服,SR
11399665,斯忒诺,7*****,安卓bili服,SR
11399666,卡米拉,7*****,安卓bili服,SR
11399667,酒吞童子,a*****,安卓bili服,SSR
11399668,卫宫,i*****,安卓bili服,SR
11399669,童谣,s*****,ios服,SR
11399670,海伦娜·布拉瓦茨基,x*****,ios服,SR
11399671,酒吞童子,1*****,ios服,SSR
11399672,贝奥武夫,꧁*****,安卓bili服,SR
11399673,安妮·伯妮＆玛莉·瑞德,玛*****,安卓bili服,SR
11399674,酒吞童子,穹*****,安卓联运服,SSR
11399675,阿周那,c*****,安卓bili服,SSR
11399676,贝奥武夫,o*****,安卓bili服,SR
11399677,酒吞童子,纸*****,安卓联运服,SSR
11399678,阿尔托莉雅·潘德拉贡,.*****,安卓bili服,SSR
11399679,斯忒诺,.*****,安卓bili服,SR
11399680,斯忒诺,白*****,安卓联运服,SR
11399681,卫宫,纹*****,安卓联运服,SR
11399682,斯忒诺,7*****,安卓bili服,SR
11399683,美狄亚〔Lily〕,7*****,安卓bili服,SR
11399684,玉藻猫,c*****,ios服,SR
11399685,兰斯洛特,东*****,安卓bili服,SR
11399686,罗摩,口*****,ios服,SR
