id,info,rname,sname,star
15338089,李书文,最*****,安卓联运服,SR
15338090,阿塔兰忒,没*****,安卓联运服,SR
15338091,玉藻猫,我*****,安卓联运服,SR
15338092,齐格飞,i*****,ios服,SR
15338093,开膛手杰克,i*****,安卓bili服,SSR
15338094,卫宫,E*****,ios服,SR
15338095,玛丽·安托瓦内特,E*****,ios服,SR
15338096,卫宫,畏*****,安卓bili服,SR
15338097,俄里翁,u*****,安卓bili服,SSR
15338098,玉藻猫,面*****,安卓bili服,SR
15338099,芬恩·麦克库尔,k*****,安卓bili服,SR
15338100,李书文,蘑*****,ios服,SR
15338101,李书文,b*****,安卓bili服,SR
15338102,李书文,R*****,安卓bili服,SR
15338103,芬恩·麦克库尔,雨*****,安卓bili服,SR
15338104,齐格飞,七*****,ios服,SR
15338105,伊丽莎白·巴托里,师*****,安卓联运服,SR
15338106,开膛手杰克,帕*****,安卓bili服,SSR
15338107,芬恩·麦克库尔,贞*****,ios服,SR
15338108,齐格飞,3*****,ios服,SR
15338109,童谣,束*****,ios服,SR
15338110,玉藻猫,束*****,ios服,SR
15338111,齐格飞,l*****,安卓bili服,SR
15338112,齐格飞,5*****,ios服,SR
15338113,阿塔兰忒,d*****,安卓bili服,SR
15338114,李书文,v*****,安卓bili服,SR
15338115,阿塔兰忒,正*****,ios服,SR
15338116,斯忒诺,伪*****,安卓bili服,SR
15338117,贝奥武夫,鏖*****,安卓bili服,SR
15338118,卡米拉,鏖*****,安卓bili服,SR
15338119,骑士迪昂,畏*****,安卓bili服,SR
