id,info,rname,sname,star
19453815,阿斯托尔福,呆*****,安卓联运服,SR
19453816,安妮·伯妮＆玛莉·瑞德,雪*****,安卓bili服,SR
19453817,赫拉克勒斯,哗*****,安卓bili服,SR
19453818,贝奥武夫,云*****,ios服,SR
19453819,斯忒诺,A*****,ios服,SR
19453820,芬恩·麦克库尔,好*****,安卓bili服,SR
19453821,美狄亚〔Lily〕,b*****,安卓bili服,SR
19453822,斯卡哈,千*****,安卓bili服,SSR
19453823,斯忒诺,生*****,ios服,SR
19453824,卡米拉,孓*****,ios服,SR
19453825,阿塔兰忒,k*****,安卓bili服,SR
19453826,骑士迪昂,是*****,安卓bili服,SR
19453827,斯忒诺,f*****,ios服,SR
19453828,斯忒诺,白*****,安卓bili服,SR
19453829,伊丽莎白·巴托里,心*****,安卓bili服,SR
19453830,斯卡哈,绝*****,安卓bili服,SSR
19453831,卫宫,黯*****,安卓联运服,SR
19453832,伊丽莎白·巴托里,黯*****,安卓联运服,SR
19453833,童谣,3*****,ios服,SR
19453834,罗摩,1*****,安卓bili服,SR
19453835,童谣,上*****,安卓bili服,SR
19453836,南丁格尔,d*****,ios服,SSR
19453837,斯卡哈,独*****,安卓bili服,SSR
19453838,罗摩,逆*****,安卓bili服,SR
19453839,骑士迪昂,d*****,安卓bili服,SR
19453840,阿塔兰忒,灯*****,ios服,SR
19453841,罗摩,灯*****,ios服,SR
19453842,玛尔达,土*****,安卓联运服,SR
19453843,玛丽·安托瓦内特,多*****,安卓bili服,SR
19453844,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
19453845,卫宫,l*****,安卓联运服,SR
19453846,阿周那,2*****,安卓bili服,SSR
19453847,贝奥武夫,C*****,ios服,SR
19453848,赫拉克勒斯,不*****,安卓bili服,SR
19453849,阿塔兰忒,宋*****,安卓bili服,SR
19453850,阿周那,猎*****,安卓bili服,SSR
19453851,阿斯托尔福,猎*****,安卓bili服,SR
19453852,阿尔托莉雅·潘德拉贡,阳*****,ios服,SSR
19453853,斯卡哈,非*****,ios服,SSR
19453854,玛丽·安托瓦内特,贝*****,ios服,SR
19453855,莫德雷德,字*****,安卓bili服,SSR
19453856,阿塔兰忒,眷*****,ios服,SR
19453857,玉藻猫,维*****,安卓bili服,SR
19453858,阿周那,1*****,安卓bili服,SSR
19453859,芬恩·麦克库尔,漠*****,安卓联运服,SR
19453860,斯卡哈,咕*****,ios服,SSR
19453861,芬恩·麦克库尔,代*****,安卓bili服,SR
19453862,弗拉德三世,美*****,安卓bili服,SSR
19453863,童谣,咕*****,安卓bili服,SR
19453864,斯卡哈,a*****,安卓bili服,SSR
19453865,阿塔兰忒,G*****,ios服,SR
19453866,赫拉克勒斯,e*****,安卓bili服,SR
19453867,斯卡哈,酒*****,安卓bili服,SSR
19453868,斯卡哈,t*****,安卓bili服,SSR
19453869,伊丽莎白·巴托里,芷*****,安卓bili服,SR
19453870,玉藻前,芷*****,安卓bili服,SSR
19453871,斯卡哈,优*****,安卓bili服,SSR
19453872,阿尔托莉雅·潘德拉贡,盼*****,安卓bili服,SSR
19453873,伊丽莎白·巴托里,徒*****,安卓bili服,SR
19453874,阿斯托尔福,清*****,安卓bili服,SR
19453875,贞德,卡*****,安卓联运服,SSR
19453876,赫拉克勒斯,d*****,安卓bili服,SR
19453877,芬恩·麦克库尔,酆*****,安卓bili服,SR
19453878,罗摩,酆*****,安卓bili服,SR
19453879,斯卡哈,紫*****,安卓bili服,SSR
19453880,齐格飞,莉*****,ios服,SR
19453881,卡米拉,岚*****,安卓联运服,SR
19453882,阿塔兰忒,b*****,安卓bili服,SR
19453883,海伦娜·布拉瓦茨基,咕*****,安卓bili服,SR
19453884,斯卡哈,远*****,ios服,SSR
19453885,兰斯洛特,b*****,ios服,SR
19453886,贝奥武夫,u*****,安卓bili服,SR
19453887,斯卡哈,c*****,安卓bili服,SSR
19453888,兰斯洛特,奇*****,安卓bili服,SR
19453889,芬恩·麦克库尔,奇*****,安卓bili服,SR
19453890,齐格飞,1*****,安卓bili服,SR
19453891,齐格飞,v*****,安卓bili服,SR
19453892,斯忒诺,炽*****,ios服,SR
19453893,斯忒诺,1*****,ios服,SR
19453894,海伦娜·布拉瓦茨基,听*****,安卓bili服,SR
19453895,玛丽·安托瓦内特,_*****,ios服,SR
19453896,赫拉克勒斯,银*****,安卓bili服,SR
19453897,卫宫〔Assassin〕,c*****,安卓bili服,SR
19453898,罗摩,d*****,安卓bili服,SR
19453899,南丁格尔,M*****,ios服,SSR
19453900,阿斯托尔福,有*****,安卓bili服,SR
19453901,玉藻前,p*****,安卓bili服,SSR
19453902,阿塔兰忒,珞*****,ios服,SR
19453903,斯卡哈,泾*****,安卓bili服,SSR
19453904,玛尔达,l*****,安卓bili服,SR
19453905,卫宫〔Assassin〕,r*****,安卓bili服,SR
19453906,玛尔达,二*****,安卓bili服,SR
19453907,玛尔达,R*****,安卓bili服,SR
19453908,斯卡哈,a*****,安卓bili服,SSR
19453909,贝奥武夫,a*****,安卓bili服,SR
19453910,芬恩·麦克库尔,y*****,ios服,SR
19453911,斯卡哈,s*****,安卓bili服,SSR
19453912,斯卡哈,公*****,安卓bili服,SSR
19453913,伊丽莎白·巴托里,1*****,ios服,SR
19453914,斯卡哈,陈*****,安卓bili服,SSR
