id,info,rname,sname,star
17525242,斯卡哈,x*****,安卓bili服,SSR
17525243,阿塔兰忒,V*****,ios服,SR
17525244,兰斯洛特,7*****,ios服,SR
17525245,迦尔纳,d*****,ios服,SSR
17525246,斯忒诺,沛*****,安卓bili服,SR
17525247,罗摩,沛*****,安卓bili服,SR
17525248,罗摩,剑*****,安卓bili服,SR
17525249,斯卡哈,随*****,安卓bili服,SSR
17525250,弗兰肯斯坦,小*****,ios服,SR
17525251,斯卡哈,♀*****,ios服,SSR
17525252,南丁格尔,♀*****,ios服,SSR
17525253,斯卡哈,李*****,安卓bili服,SSR
17525254,阿塔兰忒,李*****,安卓bili服,SR
17525255,阿斯托尔福,李*****,安卓bili服,SR
17525256,斯卡哈,x*****,安卓bili服,SSR
17525257,斯卡哈,阳*****,安卓bili服,SSR
17525258,斯卡哈,e*****,安卓bili服,SSR
17525259,玉藻猫,G*****,安卓bili服,SR
17525260,弗兰肯斯坦,Z*****,安卓联运服,SR
17525261,斯卡哈,j*****,安卓bili服,SSR
17525262,齐格飞,j*****,安卓bili服,SR
17525263,齐格飞,1*****,ios服,SR
17525264,玉藻猫,9*****,安卓bili服,SR
17525265,芬恩·麦克库尔,g*****,安卓bili服,SR
17525266,赫拉克勒斯,黄*****,安卓bili服,SR
17525267,斯卡哈,黄*****,安卓bili服,SSR
17525268,阿塔兰忒,K*****,ios服,SR
17525269,阿塔兰忒,d*****,ios服,SR
17525270,玛尔达,r*****,安卓bili服,SR
17525271,骑士迪昂,V*****,ios服,SR
17525272,斯卡哈,第*****,安卓bili服,SSR
17525273,童谣,0*****,ios服,SR
17525274,弗兰肯斯坦,³*****,安卓bili服,SR
17525275,贝奥武夫,e*****,安卓bili服,SR
17525276,兰斯洛特,夏*****,安卓bili服,SR
17525277,卫宫,夏*****,安卓bili服,SR
17525278,弗兰肯斯坦,1*****,安卓bili服,SR
17525279,玛尔达,3*****,ios服,SR
17525280,伊丽莎白·巴托里,r*****,安卓bili服,SR
17525281,兰斯洛特,t*****,安卓bili服,SR
17525282,斯忒诺,t*****,安卓bili服,SR
17525283,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
17525284,芬恩·麦克库尔,E*****,安卓bili服,SR
17525285,斯卡哈,誓*****,安卓bili服,SSR
17525286,斯卡哈,俟*****,安卓bili服,SSR
17525287,赫拉克勒斯,7*****,安卓bili服,SR
17525288,斯卡哈,怜*****,安卓bili服,SSR
17525289,玉藻猫,久*****,ios服,SR
17525290,弗兰肯斯坦,e*****,ios服,SR
17525291,兰斯洛特,梁*****,安卓bili服,SR
17525292,阿斯托尔福,Z*****,ios服,SR
17525293,斯忒诺,宝*****,ios服,SR
17525294,童谣,萌*****,安卓bili服,SR
17525295,阿塔兰忒,l*****,安卓bili服,SR
17525296,罗摩,6*****,安卓bili服,SR
17525297,尼禄·克劳狄乌斯,9*****,安卓bili服,SR
17525298,斯忒诺,尸*****,安卓bili服,SR
17525299,斯卡哈,雨*****,ios服,SSR
17525300,斯忒诺,f*****,安卓bili服,SR
17525301,玛丽·安托瓦内特,d*****,安卓bili服,SR
17525302,玛尔达,灼*****,安卓bili服,SR
17525303,斯忒诺,好*****,ios服,SR
17525304,安妮·伯妮＆玛莉·瑞德,呆*****,ios服,SR
17525305,赫拉克勒斯,1*****,ios服,SR
17525306,玉藻猫,e*****,安卓bili服,SR
17525307,卫宫,2*****,ios服,SR
17525308,斯卡哈,1*****,安卓bili服,SSR
17525309,玉藻猫,职*****,ios服,SR
17525310,玛丽·安托瓦内特,U*****,ios服,SR
17525311,卫宫,9*****,安卓bili服,SR
17525312,罗摩,r*****,ios服,SR
17525313,贝奥武夫,弘*****,安卓bili服,SR
17525314,阿塔兰忒,s*****,ios服,SR
17525315,齐格飞,s*****,ios服,SR
17525316,芬恩·麦克库尔,s*****,ios服,SR
17525317,库·丘林[Alter],2*****,安卓bili服,SSR
17525318,阿斯托尔福,6*****,安卓bili服,SR
17525319,贞德,6*****,安卓bili服,SSR
17525320,弗兰肯斯坦,夕*****,安卓bili服,SR
17525321,玉藻前,夜*****,安卓联运服,SSR
17525322,斯卡哈,f*****,安卓bili服,SSR
17525323,卫宫,丧*****,安卓bili服,SR
17525324,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
17525325,斯卡哈,d*****,安卓bili服,SSR
17525326,卫宫,b*****,ios服,SR
17525327,童谣,花*****,ios服,SR
17525328,贞德,牛*****,ios服,SSR
17525329,安妮·伯妮＆玛莉·瑞德,牛*****,ios服,SR
17525330,阿斯托尔福,秋*****,安卓bili服,SR
17525331,骑士迪昂,姑*****,安卓bili服,SR
17525332,弗兰肯斯坦,l*****,安卓bili服,SR
17525333,斯卡哈,8*****,安卓bili服,SSR
17525334,斯忒诺,2*****,安卓bili服,SR
17525335,卫宫,恨*****,安卓bili服,SR
17525336,骑士迪昂,恨*****,安卓bili服,SR
17525337,齐格飞,o*****,安卓bili服,SR
17525338,斯卡哈,寻*****,安卓bili服,SSR
17525339,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
17525340,安妮·伯妮＆玛莉·瑞德,8*****,安卓bili服,SR
17525341,卡米拉,w*****,安卓bili服,SR
