id,info,rname,sname,star
29298448,赫拉克勒斯,6*****,安卓bili服,SR
29298449,玛尔达,6*****,安卓bili服,SR
29298450,玉藻猫,c*****,安卓bili服,SR
29298451,玉藻猫,l*****,ios服,SR
29298452,斯忒诺,p*****,安卓bili服,SR
29298453,赫拉克勒斯,7*****,安卓bili服,SR
29298454,骑士迪昂,y*****,安卓bili服,SR
29298455,玛尔达,y*****,安卓bili服,SR
29298456,卫宫,y*****,安卓bili服,SR
29298457,骑士迪昂,y*****,安卓bili服,SR
29298458,伊丽莎白·巴托里,1*****,安卓bili服,SR
29298459,骑士迪昂,w*****,安卓bili服,SR
29298460,骑士迪昂,p*****,安卓bili服,SR
29298461,玛丽·安托瓦内特,H*****,安卓bili服,SR
29298462,齐格飞,o*****,安卓bili服,SR
29298463,玛丽·安托瓦内特,e*****,安卓bili服,SR
29298464,卫宫,e*****,安卓bili服,SR
29298465,阿周那,吾*****,安卓bili服,SSR
29298466,海伦娜·布拉瓦茨基,l*****,安卓bili服,SR
29298467,骑士迪昂,p*****,安卓bili服,SR
29298468,齐格飞,Q*****,ios服,SR
29298469,齐格飞,b*****,安卓bili服,SR
29298470,骑士迪昂,b*****,安卓bili服,SR
29298471,卡米拉,b*****,安卓bili服,SR
29298472,卡米拉,u*****,安卓bili服,SR
29298473,玛丽·安托瓦内特,岚*****,安卓联运服,SR
29298474,斯忒诺,b*****,安卓bili服,SR
29298475,阿蒂拉,叶*****,ios服,SSR
29298476,玛尔达,e*****,安卓bili服,SR
29298477,芬恩·麦克库尔,b*****,ios服,SR
29298478,骑士迪昂,2*****,ios服,SR
29298479,齐格飞,Y*****,安卓bili服,SR
29298480,尼禄·克劳狄乌斯,欧*****,安卓bili服,SR
29298481,伊丽莎白·巴托里,q*****,安卓bili服,SR
29298482,斯忒诺,q*****,安卓bili服,SR
29298483,托马斯·爱迪生,1*****,安卓bili服,SR
29298484,玛丽·安托瓦内特,蓝*****,安卓bili服,SR
29298485,托马斯·爱迪生,蓝*****,安卓bili服,SR
29298486,兰斯洛特,无*****,安卓bili服,SR
29298487,兰斯洛特,o*****,安卓bili服,SR
29298488,齐格飞,f*****,安卓bili服,SR
29298489,玉藻猫,y*****,安卓bili服,SR
29298490,玛丽·安托瓦内特,月*****,安卓bili服,SR
29298491,赫拉克勒斯,t*****,安卓bili服,SR
29298492,赫拉克勒斯,z*****,安卓bili服,SR
29298493,童谣,2*****,安卓联运服,SR
29298494,玛尔达,守*****,安卓bili服,SR
29298495,芬恩·麦克库尔,萤*****,安卓bili服,SR
29298496,玉藻猫,z*****,安卓bili服,SR
29298497,阿斯托尔福,s*****,安卓bili服,SR
29298498,玛尔达,e*****,安卓bili服,SR
29298499,玉藻猫,S*****,安卓bili服,SR
29298500,伊丽莎白·巴托里,c*****,安卓bili服,SR
29298501,李书文,c*****,安卓bili服,SR
29298502,兰斯洛特,m*****,安卓bili服,SR
29298503,玛尔达,s*****,ios服,SR
29298504,阿周那,这*****,安卓bili服,SSR
29298505,赫拉克勒斯,s*****,安卓bili服,SR
29298506,斯忒诺,w*****,安卓bili服,SR
29298507,玉藻猫,q*****,安卓bili服,SR
29298508,骑士迪昂,k*****,安卓bili服,SR
29298509,玛丽·安托瓦内特,m*****,安卓bili服,SR
29298510,伊丽莎白·巴托里,m*****,安卓bili服,SR
29298511,安妮·伯妮＆玛莉·瑞德,P*****,安卓bili服,SR
29298512,骑士迪昂,h*****,安卓bili服,SR
29298513,美狄亚〔Lily〕,f*****,ios服,SR
29298514,迦尔纳,o*****,安卓bili服,SSR
29298515,安妮·伯妮＆玛莉·瑞德,穿*****,安卓bili服,SR
29298516,赫拉克勒斯,宝*****,ios服,SR
29298517,玛尔达,3*****,ios服,SR
29298518,芬恩·麦克库尔,y*****,ios服,SR
29298519,卡米拉,y*****,ios服,SR
29298520,罗摩,司*****,安卓bili服,SR
29298521,玉藻猫,y*****,安卓bili服,SR
29298522,玉藻猫,9*****,ios服,SR
29298523,玉藻前,枯*****,安卓bili服,SSR
29298524,斯忒诺,q*****,安卓bili服,SR
29298525,玉藻猫,q*****,安卓bili服,SR
29298526,赫拉克勒斯,q*****,安卓bili服,SR
29298527,玛丽·安托瓦内特,r*****,安卓bili服,SR
29298528,齐格飞,双*****,安卓bili服,SR
29298529,罗摩,双*****,安卓bili服,SR
29298530,海伦娜·布拉瓦茨基,天*****,安卓bili服,SR
29298531,卡米拉,7*****,安卓bili服,SR
29298532,李书文,还*****,ios服,SR
29298533,玛尔达,U*****,ios服,SR
29298534,齐格飞,y*****,ios服,SR
29298535,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
29298536,赫拉克勒斯,z*****,安卓bili服,SR
29298537,卡米拉,k*****,安卓bili服,SR
29298538,斯忒诺,2*****,安卓bili服,SR
29298539,兰斯洛特,丽*****,ios服,SR
29298540,赫拉克勒斯,s*****,安卓bili服,SR
29298541,齐格飞,秋*****,安卓bili服,SR
29298542,阿塔兰忒,融*****,ios服,SR
29298543,伊丽莎白·巴托里,m*****,安卓bili服,SR
29298544,卡米拉,高*****,ios服,SR
29298545,阿周那,高*****,ios服,SSR
29298546,玛丽·安托瓦内特,g*****,安卓bili服,SR
29298547,卡米拉,r*****,安卓bili服,SR
