id,info,rname,sname,star
11651202,卡米拉,A*****,ios服,SR
11651203,阿蒂拉,辛*****,安卓bili服,SSR
11651204,齐格飞,1*****,安卓bili服,SR
11651205,兰斯洛特,君*****,ios服,SR
11651206,卫宫〔Assassin〕,君*****,ios服,SR
11651207,弗兰肯斯坦,樱*****,安卓bili服,SR
11651208,玛丽·安托瓦内特,丁*****,安卓bili服,SR
11651209,伊丽莎白·巴托里,初*****,ios服,SR
11651210,阿斯托尔福,o*****,ios服,SR
11651211,南丁格尔,n*****,安卓bili服,SSR
11651212,伊丽莎白·巴托里,9*****,安卓bili服,SR
11651213,托马斯·爱迪生,7*****,安卓bili服,SR
11651214,芬恩·麦克库尔,9*****,安卓bili服,SR
11651215,齐格飞,0*****,ios服,SR
11651216,阿周那,2*****,安卓bili服,SSR
11651217,玛尔达,2*****,安卓bili服,SR
11651218,诸葛孔明〔埃尔梅罗Ⅱ世〕,小*****,安卓联运服,SSR
11651219,贝奥武夫,东*****,安卓联运服,SR
11651220,弗兰肯斯坦,荧*****,安卓联运服,SR
11651221,酒吞童子,1*****,安卓bili服,SSR
11651222,卡米拉,b*****,安卓bili服,SR
11651223,诸葛孔明〔埃尔梅罗Ⅱ世〕,阿*****,ios服,SSR
11651224,海伦娜·布拉瓦茨基,钰*****,安卓bili服,SR
11651225,贝奥武夫,m*****,安卓bili服,SR
11651226,兰斯洛特,大*****,ios服,SR
11651227,酒吞童子,c*****,安卓bili服,SSR
11651228,酒吞童子,残*****,安卓bili服,SSR
11651229,弗拉德三世,幽*****,安卓bili服,SSR
11651230,赫拉克勒斯,酒*****,ios服,SR
11651231,齐格飞,金*****,安卓bili服,SR
11651232,卫宫,时*****,安卓bili服,SR
