id,info,rname,sname,star
8292669,卫宫,盛*****,安卓bili服,SR
8292670,卡米拉,盛*****,安卓bili服,SR
8292671,开膛手杰克,G*****,安卓bili服,SSR
8292672,卫宫〔Assassin〕,黑*****,安卓bili服,SR
8292673,阿尔托莉雅·潘德拉贡,滑*****,安卓bili服,SSR
8292674,贝奥武夫,滑*****,安卓bili服,SR
8292675,卫宫〔Assassin〕,风*****,安卓bili服,SR
8292676,阿塔兰忒,卫*****,安卓联运服,SR
8292677,阿尔托莉雅·潘德拉贡,7*****,ios服,SSR
8292678,卫宫〔Assassin〕,s*****,安卓bili服,SR
8292679,莫德雷德,Y*****,ios服,SSR
8292680,坂田金时,Y*****,ios服,SSR
8292681,骑士迪昂,8*****,安卓bili服,SR
8292682,卫宫〔Assassin〕,t*****,安卓bili服,SR
8292683,玉藻猫,b*****,安卓bili服,SR
8292684,卫宫,v*****,安卓bili服,SR
8292685,齐格飞,v*****,安卓bili服,SR
8292686,玉藻猫,q*****,安卓bili服,SR
8292687,玛丽·安托瓦内特,q*****,安卓bili服,SR
8292688,卫宫,封*****,安卓bili服,SR
8292689,坂田金时,e*****,安卓bili服,SSR
8292690,童谣,t*****,安卓联运服,SR
8292691,玛尔达,t*****,安卓联运服,SR
8292692,坂田金时,c*****,ios服,SSR
8292693,坂田金时,c*****,ios服,SSR
8292694,童谣,w*****,安卓bili服,SR
8292695,贞德,d*****,安卓bili服,SSR
8292696,斯忒诺,d*****,安卓bili服,SR
8292697,卫宫,贤*****,安卓bili服,SR
8292698,骑士迪昂,贤*****,安卓bili服,SR
8292699,卫宫,海*****,安卓bili服,SR
