id,info,rname,sname,star
8388883,玛丽·安托瓦内特,m*****,安卓bili服,SR
8388884,玉藻猫,m*****,安卓bili服,SR
8388885,玛丽·安托瓦内特,k*****,安卓bili服,SR
8388886,骑士迪昂,k*****,安卓bili服,SR
8388887,赫拉克勒斯,q*****,安卓bili服,SR
8388888,卫宫,q*****,安卓bili服,SR
8388889,坂田金时,f*****,安卓bili服,SSR
8388890,阿斯托尔福,3*****,安卓bili服,SR
8388891,芬恩·麦克库尔,酱*****,ios服,SR
8388892,赫拉克勒斯,韩*****,安卓bili服,SR
8388893,安妮·伯妮＆玛莉·瑞德,V*****,ios服,SR
8388894,玛尔达,u*****,安卓bili服,SR
8388895,玉藻猫,h*****,安卓bili服,SR
8388896,坂田金时,小*****,安卓bili服,SSR
8388897,骑士迪昂,v*****,安卓bili服,SR
8388898,斯忒诺,n*****,安卓bili服,SR
8388899,骑士迪昂,月*****,安卓联运服,SR
8388900,坂田金时,月*****,安卓联运服,SSR
8388901,阿塔兰忒,伙*****,安卓bili服,SR
8388902,齐格飞,y*****,安卓bili服,SR
8388903,骑士迪昂,x*****,安卓bili服,SR
8388904,坂田金时,J*****,安卓bili服,SSR
8388905,赫拉克勒斯,u*****,安卓bili服,SR
8388906,卡米拉,u*****,安卓bili服,SR
8388907,海伦娜·布拉瓦茨基,c*****,ios服,SR
8388908,斯忒诺,蓝*****,ios服,SR
8388909,赫拉克勒斯,o*****,安卓bili服,SR
8388910,骑士迪昂,f*****,安卓bili服,SR
8388911,骑士迪昂,e*****,安卓bili服,SR
8388912,玛尔达,c*****,安卓bili服,SR
8388913,兰斯洛特,Y*****,安卓bili服,SR
