id,info,rname,sname,star
15409856,赫拉克勒斯,h*****,安卓bili服,SR
15409857,阿斯托尔福,c*****,安卓bili服,SR
15409858,玉藻猫,5*****,安卓bili服,SR
15409859,阿尔托莉雅·潘德拉贡〔Alter〕,5*****,安卓bili服,SR
15409860,南丁格尔,5*****,安卓bili服,SSR
15409861,李书文,w*****,安卓bili服,SR
15409862,卫宫,b*****,安卓bili服,SR
15409863,罗摩,y*****,ios服,SR
15409864,赫拉克勒斯,y*****,ios服,SR
15409865,阿塔兰忒,蔡*****,安卓bili服,SR
15409866,李书文,研*****,ios服,SR
15409867,玄奘三藏,兰*****,安卓联运服,SSR
15409868,李书文,兰*****,安卓联运服,SR
15409869,安妮·伯妮＆玛莉·瑞德,h*****,安卓bili服,SR
15409870,卡米拉,星*****,安卓bili服,SR
15409871,李书文,a*****,ios服,SR
15409872,李书文,b*****,安卓bili服,SR
15409873,弗拉德三世,i*****,安卓bili服,SSR
15409874,开膛手杰克,0*****,安卓bili服,SSR
15409875,李书文,9*****,安卓bili服,SR
15409876,卡米拉,本*****,安卓bili服,SR
15409877,罗摩,默*****,安卓联运服,SR
15409878,玄奘三藏,默*****,安卓联运服,SSR
15409879,玛尔达,y*****,安卓bili服,SR
15409880,开膛手杰克,q*****,安卓bili服,SSR
15409881,贝奥武夫,f*****,安卓bili服,SR
15409882,卫宫,b*****,ios服,SR
15409883,李书文,e*****,安卓bili服,SR
15409884,李书文,诺*****,安卓bili服,SR
15409885,伊丽莎白·巴托里,高*****,安卓bili服,SR
15409886,卫宫,高*****,安卓bili服,SR
