id,info,rname,sname,star
8678891,斯忒诺,e*****,ios服,SR
8678892,坂田金时,e*****,安卓bili服,SSR
8678893,坂田金时,最*****,安卓bili服,SSR
8678894,阿斯托尔福,夜*****,ios服,SR
8678895,玛丽·安托瓦内特,天*****,安卓bili服,SR
8678896,坂田金时,安*****,安卓联运服,SSR
8678897,海伦娜·布拉瓦茨基,飞*****,ios服,SR
8678898,伊丽莎白·巴托里,不*****,安卓联运服,SR
8678899,南丁格尔,雾*****,安卓bili服,SSR
8678900,齐格飞,远*****,安卓bili服,SR
8678901,俄里翁,苍*****,ios服,SSR
8678902,赫拉克勒斯,苍*****,ios服,SR
8678903,玛尔达,苍*****,ios服,SR
8678904,齐格飞,青*****,安卓bili服,SR
8678905,南丁格尔,T*****,ios服,SSR
8678906,坂田金时,总*****,安卓bili服,SSR
8678907,弗兰肯斯坦,沟*****,ios服,SR
8678908,坂田金时,斯*****,安卓联运服,SSR
8678909,迦尔纳,b*****,安卓bili服,SSR
8678910,卫宫〔Assassin〕,然*****,安卓bili服,SR
8678911,坂田金时,然*****,安卓bili服,SSR
8678912,阿周那,八*****,安卓bili服,SSR
8678913,南丁格尔,帅*****,安卓bili服,SSR
8678914,尼古拉·特斯拉,g*****,安卓bili服,SSR
8678915,安妮·伯妮＆玛莉·瑞德,萝*****,安卓bili服,SR
8678916,阿尔托莉雅·潘德拉贡〔Alter〕,晨*****,安卓bili服,SR
8678917,卫宫,s*****,安卓bili服,SR
8678918,弗拉德三世,1*****,ios服,SSR
8678919,齐格飞,1*****,ios服,SR
8678920,齐格飞,Y*****,安卓bili服,SR
8678921,阿斯托尔福,4*****,ios服,SR
