id,info,rname,sname,star
6855658,斯忒诺,q*****,安卓bili服,SR
6855659,托马斯·爱迪生,q*****,安卓bili服,SR
6855660,弗兰肯斯坦,中*****,安卓bili服,SR
6855661,童谣,w*****,安卓bili服,SR
6855662,库·丘林[Alter],正*****,安卓bili服,SSR
6855663,弗朗西斯·德雷克,步*****,安卓bili服,SSR
6855664,诸葛孔明〔埃尔梅罗Ⅱ世〕,h*****,安卓bili服,SSR
6855665,玉藻猫,青*****,ios服,SR
6855666,库·丘林[Alter],章*****,安卓bili服,SSR
6855667,骑士迪昂,蒙*****,安卓bili服,SR
6855668,库·丘林[Alter],毋*****,安卓bili服,SSR
6855669,库·丘林[Alter],南*****,安卓bili服,SSR
6855670,托马斯·爱迪生,格*****,安卓bili服,SR
6855671,卡米拉,宫*****,安卓bili服,SR
6855672,托马斯·爱迪生,K*****,安卓bili服,SR
6855673,弗兰肯斯坦,K*****,安卓bili服,SR
6855674,赫拉克勒斯,n*****,安卓bili服,SR
6855675,贝奥武夫,颍*****,安卓bili服,SR
6855676,库·丘林[Alter],1*****,ios服,SSR
6855677,托马斯·爱迪生,淳*****,安卓bili服,SR
6855678,卫宫,a*****,ios服,SR
6855679,托马斯·爱迪生,丧*****,安卓bili服,SR
6855680,库·丘林[Alter],P*****,ios服,SSR
6855681,托马斯·爱迪生,P*****,ios服,SR
6855682,赫拉克勒斯,o*****,安卓bili服,SR
6855683,卫宫,我*****,安卓bili服,SR
6855684,托马斯·爱迪生,S*****,ios服,SR
6855685,阿蒂拉,月*****,安卓bili服,SSR
6855686,卡米拉,风*****,ios服,SR
6855687,托马斯·爱迪生,司*****,安卓bili服,SR
6855688,托马斯·爱迪生,3*****,安卓bili服,SR
