id,info,rname,sname,star
17493134,斯忒诺,x*****,安卓bili服,SR
17493135,卫宫,x*****,安卓bili服,SR
17493136,兰斯洛特,s*****,安卓bili服,SR
17493137,卡米拉,l*****,安卓bili服,SR
17493138,骑士迪昂,s*****,ios服,SR
17493139,骑士迪昂,s*****,ios服,SR
17493140,芬恩·麦克库尔,s*****,ios服,SR
17493141,齐格飞,涵*****,ios服,SR
17493142,斯忒诺,孙*****,ios服,SR
17493143,弗兰肯斯坦,m*****,安卓bili服,SR
17493144,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
17493145,阿周那,深*****,安卓bili服,SSR
17493146,斯卡哈,瑾*****,ios服,SSR
17493147,斯卡哈,瑾*****,ios服,SSR
17493148,斯卡哈,i*****,安卓bili服,SSR
17493149,玉藻猫,a*****,安卓bili服,SR
17493150,弗兰肯斯坦,五*****,安卓bili服,SR
17493151,童谣,只*****,安卓bili服,SR
17493152,莫德雷德,T*****,ios服,SSR
17493153,斯卡哈,f*****,安卓bili服,SSR
17493154,俄里翁,f*****,安卓bili服,SSR
17493155,贞德,拉*****,安卓bili服,SSR
17493156,南丁格尔,8*****,安卓bili服,SSR
17493157,玛丽·安托瓦内特,8*****,安卓bili服,SR
17493158,托马斯·爱迪生,8*****,安卓bili服,SR
17493159,卡米拉,r*****,安卓bili服,SR
17493160,玛尔达,r*****,安卓bili服,SR
17493161,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
17493162,斯卡哈,n*****,安卓bili服,SSR
17493163,阿周那,1*****,安卓bili服,SSR
17493164,兰斯洛特,逸*****,安卓bili服,SR
17493165,弗兰肯斯坦,星*****,安卓bili服,SR
17493166,斯卡哈,发*****,安卓bili服,SSR
17493167,俄里翁,发*****,安卓bili服,SSR
17493168,卫宫,f*****,ios服,SR
17493169,骑士迪昂,f*****,ios服,SR
17493170,兰斯洛特,a*****,安卓bili服,SR
17493171,赫拉克勒斯,a*****,安卓bili服,SR
17493172,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,安卓bili服,SSR
17493173,玉藻猫,罗*****,安卓bili服,SR
17493174,玛丽·安托瓦内特,z*****,安卓bili服,SR
17493175,斯卡哈,雅*****,安卓bili服,SSR
17493176,玉藻猫,中*****,安卓bili服,SR
17493177,伊丽莎白·巴托里,f*****,安卓bili服,SR
17493178,卫宫,v*****,安卓bili服,SR
17493179,贞德,朱*****,安卓bili服,SSR
17493180,童谣,1*****,ios服,SR
17493181,卡米拉,9*****,安卓bili服,SR
17493182,兰斯洛特,9*****,安卓bili服,SR
17493183,玉藻猫,9*****,安卓bili服,SR
17493184,玛丽·安托瓦内特,a*****,安卓bili服,SR
17493185,斯卡哈,u*****,安卓bili服,SSR
17493186,斯忒诺,6*****,ios服,SR
17493187,齐格飞,4*****,ios服,SR
17493188,玛丽·安托瓦内特,m*****,ios服,SR
17493189,玛尔达,f*****,安卓bili服,SR
17493190,安妮·伯妮＆玛莉·瑞德,O*****,ios服,SR
17493191,伊丽莎白·巴托里,j*****,安卓bili服,SR
17493192,伊丽莎白·巴托里,y*****,安卓bili服,SR
17493193,阿斯托尔福,i*****,安卓bili服,SR
17493194,斯卡哈,i*****,安卓bili服,SSR
17493195,开膛手杰克,Y*****,安卓bili服,SSR
17493196,托马斯·爱迪生,1*****,安卓bili服,SR
17493197,斯卡哈,1*****,安卓bili服,SSR
17493198,俄里翁,1*****,安卓bili服,SSR
17493199,芬恩·麦克库尔,元*****,安卓bili服,SR
17493200,斯卡哈,元*****,安卓bili服,SSR
17493201,斯忒诺,o*****,ios服,SR
17493202,贝奥武夫,周*****,安卓bili服,SR
17493203,卫宫,橘*****,ios服,SR
17493204,卫宫〔Assassin〕,1*****,安卓bili服,SR
17493205,骑士迪昂,f*****,安卓bili服,SR
17493206,芬恩·麦克库尔,T*****,安卓bili服,SR
17493207,玛尔达,e*****,安卓bili服,SR
17493208,贞德,咕*****,安卓bili服,SSR
17493209,阿蒂拉,1*****,安卓bili服,SSR
17493210,赫拉克勒斯,随*****,ios服,SR
17493211,阿尔托莉雅·潘德拉贡,f*****,ios服,SSR
17493212,童谣,h*****,安卓bili服,SR
17493213,弗兰肯斯坦,浮*****,安卓bili服,SR
17493214,弗拉德三世,n*****,ios服,SSR
17493215,伊丽莎白·巴托里,c*****,安卓bili服,SR
17493216,玉藻猫,c*****,安卓bili服,SR
17493217,童谣,挺*****,安卓bili服,SR
17493218,玉藻猫,K*****,安卓bili服,SR
17493219,斯卡哈,e*****,安卓bili服,SSR
17493220,阿周那,s*****,安卓bili服,SSR
17493221,斯卡哈,闪*****,ios服,SSR
17493222,斯忒诺,少*****,安卓bili服,SR
17493223,玛尔达,T*****,ios服,SR
17493224,贝奥武夫,a*****,安卓bili服,SR
17493225,斯卡哈,不*****,ios服,SSR
17493226,斯卡哈,绝*****,安卓bili服,SSR
17493227,斯卡哈,绝*****,安卓bili服,SSR
17493228,斯卡哈,s*****,安卓bili服,SSR
17493229,卫宫,s*****,安卓bili服,SR
17493230,安妮·伯妮＆玛莉·瑞德,冷*****,ios服,SR
17493231,斯卡哈,彬*****,安卓bili服,SSR
17493232,阿塔兰忒,b*****,安卓bili服,SR
17493233,阿尔托莉雅·潘德拉贡〔Alter〕,7*****,安卓bili服,SR
