id,info,rname,sname,star
30036999,赫拉克勒斯,J*****,ios服,SR
30037000,卫宫,D*****,安卓bili服,SR
30037001,伊丽莎白·巴托里,h*****,安卓bili服,SR
30037002,卡米拉,m*****,安卓bili服,SR
30037003,赫拉克勒斯,m*****,安卓bili服,SR
30037004,李书文,6*****,ios服,SR
30037005,阿塔兰忒,迦*****,安卓bili服,SR
30037006,阿周那,t*****,安卓bili服,SSR
30037007,齐格飞,S*****,安卓bili服,SR
30037008,斯忒诺,S*****,安卓bili服,SR
30037009,斯忒诺,6*****,ios服,SR
30037010,玛丽·安托瓦内特,X*****,安卓bili服,SR
30037011,卡米拉,2*****,安卓bili服,SR
30037012,骑士迪昂,6*****,ios服,SR
30037013,玛丽·安托瓦内特,6*****,ios服,SR
30037014,玛丽·安托瓦内特,o*****,安卓bili服,SR
30037015,赫拉克勒斯,M*****,ios服,SR
30037016,卫宫,b*****,ios服,SR
30037017,赫拉克勒斯,寒*****,安卓bili服,SR
30037018,迦尔纳,墨*****,安卓bili服,SSR
30037019,卫宫,7*****,ios服,SR
30037020,赫拉克勒斯,1*****,ios服,SR
30037021,卡米拉,R*****,ios服,SR
30037022,玛尔达,4*****,安卓bili服,SR
30037023,弗兰肯斯坦,r*****,ios服,SR
30037024,齐格飞,8*****,安卓bili服,SR
30037025,骑士迪昂,J*****,ios服,SR
30037026,斯忒诺,J*****,ios服,SR
30037027,卡米拉,s*****,安卓bili服,SR
30037028,骑士迪昂,o*****,安卓bili服,SR
30037029,赫拉克勒斯,o*****,安卓bili服,SR
30037030,赫拉克勒斯,p*****,安卓bili服,SR
30037031,玛丽·安托瓦内特,3*****,ios服,SR
30037032,玛丽·安托瓦内特,A*****,安卓bili服,SR
30037033,骑士迪昂,A*****,安卓bili服,SR
30037034,卫宫,A*****,安卓bili服,SR
30037035,伊丽莎白·巴托里,A*****,安卓bili服,SR
30037036,赫拉克勒斯,R*****,安卓bili服,SR
30037037,斯忒诺,R*****,安卓bili服,SR
30037038,玉藻猫,l*****,安卓bili服,SR
30037039,弗拉德三世,内*****,ios服,SSR
30037040,齐格飞,Y*****,ios服,SR
30037041,伊丽莎白·巴托里,S*****,安卓bili服,SR
30037042,齐格飞,Q*****,ios服,SR
30037043,玉藻前,w*****,安卓bili服,SSR
30037044,玛尔达,C*****,安卓bili服,SR
30037045,玛丽·安托瓦内特,Y*****,安卓bili服,SR
30037046,玉藻猫,Y*****,安卓bili服,SR
30037047,赫拉克勒斯,Y*****,安卓bili服,SR
30037048,玉藻猫,C*****,安卓bili服,SR
30037049,玛尔达,0*****,安卓bili服,SR
30037050,斯忒诺,b*****,安卓bili服,SR
30037051,赫拉克勒斯,b*****,安卓bili服,SR
30037052,玛丽·安托瓦内特,N*****,ios服,SR
30037053,斯忒诺,R*****,安卓bili服,SR
30037054,卡米拉,0*****,安卓bili服,SR
30037055,玉藻猫,5*****,ios服,SR
30037056,玛丽·安托瓦内特,P*****,安卓bili服,SR
30037057,玛丽·安托瓦内特,y*****,ios服,SR
30037058,赫拉克勒斯,y*****,ios服,SR
30037059,齐格飞,y*****,ios服,SR
30037060,卫宫,E*****,安卓bili服,SR
30037061,齐格飞,7*****,安卓bili服,SR
30037062,齐格飞,X*****,安卓bili服,SR
30037063,玛丽·安托瓦内特,R*****,ios服,SR
30037064,伊丽莎白·巴托里,R*****,ios服,SR
30037065,骑士迪昂,M*****,ios服,SR
30037066,伊丽莎白·巴托里,M*****,ios服,SR
30037067,赫拉克勒斯,P*****,安卓bili服,SR
30037068,玛丽·安托瓦内特,0*****,安卓bili服,SR
30037069,齐格飞,6*****,安卓bili服,SR
30037070,伊丽莎白·巴托里,6*****,安卓bili服,SR
30037071,斯忒诺,L*****,安卓bili服,SR
30037072,赫拉克勒斯,z*****,ios服,SR
30037073,玛丽·安托瓦内特,2*****,ios服,SR
30037074,阿尔托莉雅·潘德拉贡〔Alter〕,止*****,ios服,SR
30037075,骑士迪昂,J*****,ios服,SR
30037076,斯忒诺,1*****,ios服,SR
30037077,玛丽·安托瓦内特,0*****,ios服,SR
30037078,骑士迪昂,过*****,安卓bili服,SR
30037079,卫宫,q*****,安卓bili服,SR
30037080,齐格飞,q*****,安卓bili服,SR
30037081,卫宫,V*****,安卓bili服,SR
30037082,诸葛孔明〔埃尔梅罗Ⅱ世〕,蒲*****,安卓bili服,SSR
30037083,齐格飞,0*****,ios服,SR
30037084,玛尔达,G*****,ios服,SR
30037085,卫宫,5*****,ios服,SR
30037086,玛尔达,D*****,安卓bili服,SR
30037087,骑士迪昂,D*****,安卓bili服,SR
30037088,弗拉德三世,1*****,安卓联运服,SSR
30037089,骑士迪昂,1*****,安卓联运服,SR
30037090,玉藻猫,F*****,安卓bili服,SR
30037091,卫宫〔Assassin〕,丿*****,安卓bili服,SR
30037092,卡米拉,x*****,安卓bili服,SR
30037093,伊丽莎白·巴托里,H*****,安卓bili服,SR
30037094,赫拉克勒斯,3*****,安卓bili服,SR
30037095,玛尔达,7*****,安卓bili服,SR
30037096,骑士迪昂,7*****,安卓bili服,SR
30037097,童谣,大*****,ios服,SR
30037098,卡米拉,U*****,安卓bili服,SR
