id,info,rname,sname,star
15813902,南丁格尔,9*****,ios服,SSR
15813903,李书文,d*****,安卓bili服,SR
15813904,玄奘三藏,d*****,安卓bili服,SSR
15813905,赫拉克勒斯,5*****,安卓bili服,SR
15813906,斯忒诺,罗*****,安卓bili服,SR
15813907,齐格飞,明*****,ios服,SR
15813908,李书文,s*****,安卓bili服,SR
15813909,玛尔达,梁*****,ios服,SR
15813910,芬恩·麦克库尔,c*****,安卓bili服,SR
15813911,童谣,u*****,安卓bili服,SR
15813912,弗朗西斯·德雷克,色*****,安卓bili服,SSR
15813913,尼禄·克劳狄乌斯,色*****,安卓bili服,SR
15813914,童谣,e*****,安卓bili服,SR
15813915,李书文,黑*****,安卓联运服,SR
15813916,玛尔达,子*****,ios服,SR
15813917,李书文,醋*****,ios服,SR
15813918,李书文,T*****,安卓联运服,SR
15813919,卫宫,菱*****,ios服,SR
15813920,李书文,淳*****,ios服,SR
15813921,玉藻猫,0*****,安卓bili服,SR
15813922,骑士迪昂,0*****,安卓bili服,SR
15813923,李书文,哎*****,ios服,SR
15813924,芬恩·麦克库尔,y*****,安卓bili服,SR
15813925,赫拉克勒斯,牧*****,ios服,SR
15813926,阿蒂拉,o*****,安卓bili服,SSR
15813927,阿塔兰忒,n*****,安卓bili服,SR
15813928,卡米拉,d*****,ios服,SR
15813929,玉藻猫,p*****,ios服,SR
15813930,玉藻前,子*****,安卓bili服,SSR
15813931,齐格飞,上*****,安卓bili服,SR
15813932,卡米拉,上*****,安卓bili服,SR
15813933,斯忒诺,上*****,安卓bili服,SR
15813934,卡米拉,松*****,ios服,SR
15813935,玛尔达,鱼*****,安卓bili服,SR
15813936,李书文,5*****,ios服,SR
15813937,卫宫,b*****,安卓bili服,SR
15813938,卫宫,影*****,ios服,SR
15813939,赫拉克勒斯,影*****,ios服,SR
15813940,齐格飞,影*****,ios服,SR
15813941,斯忒诺,f*****,ios服,SR
15813942,玄奘三藏,初*****,安卓bili服,SSR
15813943,玛尔达,j*****,ios服,SR
15813944,开膛手杰克,珀*****,ios服,SSR
15813945,尼禄·克劳狄乌斯,酱*****,安卓bili服,SR
15813946,骑士迪昂,墓*****,ios服,SR
15813947,玄奘三藏,大*****,安卓bili服,SSR
15813948,赫拉克勒斯,元*****,安卓bili服,SR
15813949,兰斯洛特,官*****,安卓bili服,SR
15813950,李书文,玲*****,安卓联运服,SR
15813951,伊丽莎白·巴托里,a*****,安卓bili服,SR
15813952,玉藻猫,k*****,安卓bili服,SR
15813953,齐格飞,E*****,ios服,SR
15813954,兰斯洛特,风*****,安卓bili服,SR
15813955,李书文,T*****,安卓bili服,SR
15813956,玛丽·安托瓦内特,g*****,ios服,SR
15813957,莫德雷德,n*****,安卓bili服,SSR
15813958,齐格飞,杨*****,ios服,SR
15813959,阿斯托尔福,加*****,安卓bili服,SR
15813960,李书文,音*****,ios服,SR
15813961,斯忒诺,琶*****,安卓bili服,SR
15813962,骑士迪昂,艺*****,ios服,SR
15813963,玄奘三藏,雷*****,ios服,SSR
15813964,阿斯托尔福,大*****,ios服,SR
15813965,斯忒诺,B*****,ios服,SR
15813966,玄奘三藏,安*****,ios服,SSR
15813967,李书文,神*****,安卓bili服,SR
15813968,玛丽·安托瓦内特,优*****,ios服,SR
15813969,南丁格尔,3*****,ios服,SSR
15813970,玛尔达,藐*****,ios服,SR
15813971,阿塔兰忒,b*****,安卓bili服,SR
15813972,李书文,斗*****,安卓bili服,SR
15813973,阿周那,丿*****,安卓bili服,SSR
15813974,卫宫,2*****,安卓bili服,SR
15813975,齐格飞,婵*****,ios服,SR
15813976,骑士迪昂,4*****,安卓bili服,SR
15813977,芬恩·麦克库尔,4*****,安卓bili服,SR
15813978,卫宫,6*****,安卓bili服,SR
15813979,阿塔兰忒,3*****,安卓bili服,SR
15813980,玛尔达,6*****,安卓bili服,SR
15813981,弗兰肯斯坦,郝*****,安卓bili服,SR
15813982,兰斯洛特,看*****,安卓bili服,SR
15813983,斯忒诺,葛*****,ios服,SR
15813984,玛丽·安托瓦内特,葛*****,ios服,SR
15813985,兰斯洛特,炎*****,安卓bili服,SR
15813986,卡米拉,常*****,安卓联运服,SR
15813987,玄奘三藏,x*****,安卓bili服,SSR
15813988,李书文,x*****,安卓bili服,SR
15813989,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
15813990,童谣,a*****,安卓bili服,SR
15813991,安妮·伯妮＆玛莉·瑞德,n*****,安卓bili服,SR
15813992,卡米拉,n*****,安卓bili服,SR
15813993,斯忒诺,g*****,安卓bili服,SR
15813994,玛尔达,蒙*****,ios服,SR
15813995,李书文,無*****,ios服,SR
15813996,卫宫〔Assassin〕,G*****,安卓bili服,SR
15813997,李书文,u*****,安卓bili服,SR
15813998,齐格飞,u*****,安卓bili服,SR
15813999,玄奘三藏,东*****,安卓bili服,SSR
15814000,玛尔达,d*****,安卓bili服,SR
15814001,玛丽·安托瓦内特,藐*****,ios服,SR
