id,info,rname,sname,star
12546290,童谣,莉*****,安卓bili服,SR
12546291,罗摩,莉*****,安卓bili服,SR
12546292,卫宫,u*****,安卓bili服,SR
12546293,卡米拉,k*****,安卓bili服,SR
12546294,伊丽莎白·巴托里,g*****,安卓bili服,SR
12546295,玉藻猫,u*****,安卓bili服,SR
12546296,斯忒诺,R*****,ios服,SR
12546297,卫宫,R*****,ios服,SR
12546298,阿蒂拉,0*****,ios服,SSR
12546299,骑士迪昂,s*****,安卓bili服,SR
12546300,酒吞童子,泠*****,安卓bili服,SSR
12546301,斯忒诺,u*****,安卓bili服,SR
12546302,尼禄·克劳狄乌斯,8*****,安卓bili服,SR
12546303,俄里翁,8*****,安卓bili服,SSR
12546304,玉藻猫,疯*****,ios服,SR
12546305,兰斯洛特,疯*****,ios服,SR
12546306,卡米拉,p*****,安卓bili服,SR
12546307,赫拉克勒斯,1*****,ios服,SR
12546308,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,ios服,SSR
12546309,齐格飞,l*****,安卓bili服,SR
12546310,玛尔达,o*****,安卓bili服,SR
12546311,斯忒诺,o*****,安卓bili服,SR
12546312,阿斯托尔福,打*****,安卓联运服,SR
12546313,酒吞童子,打*****,安卓联运服,SSR
12546314,玛尔达,琴*****,安卓bili服,SR
12546315,斯忒诺,魔*****,安卓bili服,SR
12546316,赫拉克勒斯,凯*****,安卓bili服,SR
12546317,玉藻猫,凯*****,安卓bili服,SR
12546318,酒吞童子,a*****,安卓bili服,SSR
12546319,童谣,B*****,安卓bili服,SR
12546320,齐格飞,可*****,安卓bili服,SR
