id,info,rname,sname,star
19348917,斯卡哈,a*****,ios服,SSR
19348918,斯卡哈,a*****,ios服,SSR
19348919,俄里翁,l*****,ios服,SSR
19348920,安妮·伯妮＆玛莉·瑞德,大*****,安卓bili服,SR
19348921,斯卡哈,大*****,安卓bili服,SSR
19348922,卫宫〔Assassin〕,A*****,ios服,SR
19348923,俄里翁,鲜*****,ios服,SSR
19348924,贞德,1*****,安卓bili服,SSR
19348925,卫宫〔Assassin〕,c*****,安卓bili服,SR
19348926,伊丽莎白·巴托里,c*****,安卓bili服,SR
19348927,卫宫〔Assassin〕,番*****,安卓bili服,SR
19348928,莫德雷德,5*****,ios服,SSR
19348929,卫宫,s*****,安卓bili服,SR
19348930,童谣,1*****,ios服,SR
19348931,罗摩,c*****,安卓bili服,SR
19348932,阿尔托莉雅·潘德拉贡,8*****,ios服,SSR
19348933,阿尔托莉雅·潘德拉贡,r*****,ios服,SSR
19348934,玛丽·安托瓦内特,吸*****,安卓bili服,SR
19348935,玛尔达,a*****,ios服,SR
19348936,卫宫,暗*****,安卓bili服,SR
19348937,阿尔托莉雅·潘德拉贡〔Alter〕,h*****,安卓bili服,SR
19348938,斯卡哈,e*****,安卓bili服,SSR
19348939,阿尔托莉雅·潘德拉贡,罩*****,ios服,SSR
19348940,贝奥武夫,u*****,安卓bili服,SR
19348941,骑士迪昂,s*****,ios服,SR
19348942,斯卡哈,e*****,安卓bili服,SSR
19348943,罗摩,七*****,安卓bili服,SR
19348944,阿塔兰忒,污*****,安卓bili服,SR
19348945,女王梅芙,6*****,安卓bili服,SSR
19348946,齐格飞,K*****,ios服,SR
19348947,玉藻猫,K*****,ios服,SR
