id,info,rname,sname,star
13092741,阿尔托莉雅·潘德拉贡〔Alter〕,叶*****,ios服,SR
13092742,卡米拉,叶*****,ios服,SR
13092743,阿斯托尔福,爱*****,安卓bili服,SR
13092744,阿尔托莉雅·潘德拉贡,F*****,ios服,SSR
13092745,玉藻猫,农*****,ios服,SR
13092746,罗摩,涂*****,安卓bili服,SR
13092747,美狄亚〔Lily〕,s*****,ios服,SR
13092748,库·丘林[Alter],4*****,安卓bili服,SSR
13092749,贝奥武夫,u*****,安卓bili服,SR
13092750,酒吞童子,X*****,ios服,SSR
13092751,卫宫〔Assassin〕,b*****,ios服,SR
13092752,卫宫,s*****,安卓bili服,SR
13092753,玛尔达,骑*****,安卓联运服,SR
13092754,卫宫〔Assassin〕,明*****,安卓bili服,SR
13092755,赫拉克勒斯,p*****,安卓bili服,SR
13092756,贞德,马*****,ios服,SSR
13092757,齐格飞,十*****,安卓bili服,SR
13092758,卫宫,十*****,安卓bili服,SR
13092759,玉藻猫,鬱*****,安卓bili服,SR
13092760,芬恩·麦克库尔,你*****,安卓bili服,SR
13092761,卫宫,欧*****,安卓联运服,SR
13092762,莫德雷德,d*****,ios服,SSR
13092763,尼古拉·特斯拉,c*****,安卓bili服,SSR
13092764,卫宫〔Assassin〕,h*****,安卓bili服,SR
13092765,玉藻猫,萧*****,安卓bili服,SR
13092766,弗兰肯斯坦,v*****,安卓bili服,SR
13092767,卫宫,一*****,安卓bili服,SR
13092768,芬恩·麦克库尔,天*****,ios服,SR
13092769,斯忒诺,r*****,安卓bili服,SR
13092770,弗拉德三世,k*****,安卓bili服,SSR
13092771,玛丽·安托瓦内特,a*****,安卓bili服,SR
13092772,卫宫,长*****,ios服,SR
13092773,弗兰肯斯坦,最*****,安卓bili服,SR
13092774,莫德雷德,最*****,安卓bili服,SSR
13092775,赫拉克勒斯,1*****,安卓bili服,SR
13092776,卡米拉,马*****,安卓联运服,SR
13092777,贞德,v*****,安卓bili服,SSR
13092778,玛尔达,e*****,安卓bili服,SR
13092779,齐格飞,e*****,安卓bili服,SR
13092780,卫宫〔Assassin〕,章*****,ios服,SR
13092781,伊丽莎白·巴托里,h*****,安卓bili服,SR
13092782,酒吞童子,v*****,安卓bili服,SSR
13092783,卫宫〔Assassin〕,r*****,安卓bili服,SR
13092784,赫拉克勒斯,若*****,安卓bili服,SR
13092785,阿周那,死*****,安卓bili服,SSR
13092786,酒吞童子,b*****,ios服,SSR
13092787,玛尔达,p*****,安卓bili服,SR
13092788,伊丽莎白·巴托里,g*****,安卓bili服,SR
13092789,芬恩·麦克库尔,单*****,安卓bili服,SR
13092790,玛丽·安托瓦内特,单*****,安卓bili服,SR
13092791,李书文,l*****,安卓bili服,SR
13092792,弗拉德三世,台*****,安卓bili服,SSR
13092793,卡米拉,吃*****,安卓联运服,SR
13092794,李书文,t*****,ios服,SR
13092795,弗拉德三世,游*****,ios服,SSR
13092796,玛丽·安托瓦内特,k*****,安卓bili服,SR
13092797,玛丽·安托瓦内特,魔*****,ios服,SR
13092798,玉藻猫,t*****,ios服,SR
13092799,海伦娜·布拉瓦茨基,t*****,ios服,SR
13092800,玉藻猫,3*****,ios服,SR
13092801,卫宫,夏*****,ios服,SR
13092802,酒吞童子,知*****,安卓bili服,SSR
13092803,莫德雷德,D*****,ios服,SSR
13092804,骑士迪昂,J*****,ios服,SR
13092805,伊丽莎白·巴托里,F*****,ios服,SR
13092806,阿周那,F*****,ios服,SSR
13092807,童谣,e*****,安卓bili服,SR
13092808,伊丽莎白·巴托里,1*****,安卓bili服,SR
13092809,酒吞童子,罹*****,ios服,SSR
13092810,海伦娜·布拉瓦茨基,罹*****,ios服,SR
13092811,骑士迪昂,a*****,安卓bili服,SR
13092812,阿斯托尔福,t*****,安卓bili服,SR
13092813,阿尔托莉雅·潘德拉贡,T*****,ios服,SSR
13092814,莫德雷德,8*****,ios服,SSR
13092815,安妮·伯妮＆玛莉·瑞德,7*****,安卓bili服,SR
13092816,兰斯洛特,那*****,安卓bili服,SR
13092817,卫宫〔Assassin〕,1*****,安卓bili服,SR
13092818,阿斯托尔福,诺*****,安卓bili服,SR
13092819,齐格飞, *****,安卓bili服,SR
13092820,罗摩,不*****,ios服,SR
13092821,卡米拉,金*****,安卓联运服,SR
13092822,玛尔达,七*****,安卓bili服,SR
13092823,酒吞童子,a*****,安卓bili服,SSR
13092824,赫拉克勒斯,s*****,安卓bili服,SR
13092825,尼禄·克劳狄乌斯,U*****,ios服,SR
13092826,骑士迪昂,青*****,安卓联运服,SR
13092827,安妮·伯妮＆玛莉·瑞德,麦*****,ios服,SR
13092828,迦尔纳,承*****,安卓bili服,SSR
13092829,玉藻前,阿*****,安卓bili服,SSR
13092830,阿塔兰忒,s*****,安卓bili服,SR
13092831,卫宫,b*****,安卓bili服,SR
13092832,斯忒诺,3*****,安卓bili服,SR
13092833,海伦娜·布拉瓦茨基,3*****,安卓bili服,SR
13092834,玛丽·安托瓦内特,一*****,安卓bili服,SR
13092835,安妮·伯妮＆玛莉·瑞德,一*****,安卓bili服,SR
13092836,玉藻猫,0*****,安卓bili服,SR
13092837,贝奥武夫,0*****,安卓bili服,SR
13092838,赫拉克勒斯,s*****,ios服,SR
13092839,玛丽·安托瓦内特,e*****,安卓bili服,SR
13092840,伊丽莎白·巴托里,h*****,安卓bili服,SR
