id,info,rname,sname,star
24830976,弗兰肯斯坦,袁*****,安卓bili服,SR
24830977,骑士迪昂,b*****,安卓bili服,SR
24830978,源赖光,d*****,安卓bili服,SSR
24830979,斯忒诺,荷*****,安卓bili服,SR
24830980,伊丽莎白·巴托里,3*****,ios服,SR
24830981,玉藻猫,o*****,安卓bili服,SR
24830982,阿周那,9*****,安卓bili服,SSR
24830983,源赖光,东*****,安卓bili服,SSR
24830984,莫德雷德,东*****,安卓bili服,SSR
24830985,阿斯托尔福,初*****,安卓bili服,SR
24830986,兰斯洛特,初*****,安卓bili服,SR
24830987,卡米拉,就*****,安卓bili服,SR
24830988,源赖光,希*****,ios服,SSR
24830989,茨木童子,f*****,安卓bili服,SR
24830990,源赖光,b*****,ios服,SSR
24830991,诸葛孔明〔埃尔梅罗Ⅱ世〕,y*****,安卓bili服,SSR
24830992,阿塔兰忒,秋*****,安卓bili服,SR
24830993,卡米拉,暨*****,安卓bili服,SR
24830994,茨木童子,4*****,ios服,SR
24830995,童谣,e*****,安卓bili服,SR
24830996,赫拉克勒斯,G*****,安卓bili服,SR
24830997,玛丽·安托瓦内特,Z*****,ios服,SR
24830998,茨木童子,殺*****,安卓bili服,SR
24830999,俄里翁,1*****,ios服,SSR
24831000,玛丽·安托瓦内特,山*****,安卓联运服,SR
24831001,迦尔纳,军*****,安卓bili服,SSR
24831002,伊丽莎白·巴托里,军*****,安卓bili服,SR
24831003,兰斯洛特,S*****,ios服,SR
24831004,茨木童子,B*****,ios服,SR
24831005,源赖光,立*****,ios服,SSR
24831006,茨木童子,N*****,安卓bili服,SR
