id,info,rname,sname,star
7085135,库·丘林[Alter],m*****,ios服,SSR
7085136,伊丽莎白·巴托里,潮*****,ios服,SR
7085137,托马斯·爱迪生,潮*****,ios服,SR
7085138,托马斯·爱迪生,p*****,安卓bili服,SR
7085139,托马斯·爱迪生,i*****,安卓bili服,SR
7085140,托马斯·爱迪生,i*****,安卓bili服,SR
7085141,玛尔达,A*****,安卓联运服,SR
7085142,玛尔达,听*****,安卓bili服,SR
7085143,托马斯·爱迪生,w*****,安卓bili服,SR
7085144,托马斯·爱迪生,w*****,安卓bili服,SR
7085145,库·丘林[Alter],y*****,安卓bili服,SSR
7085146,阿塔兰忒,6*****,安卓bili服,SR
7085147,玉藻猫,w*****,安卓bili服,SR
7085148,托马斯·爱迪生,o*****,ios服,SR
7085149,阿塔兰忒,b*****,安卓bili服,SR
7085150,玛丽·安托瓦内特,t*****,安卓bili服,SR
7085151,芬恩·麦克库尔,L*****,ios服,SR
7085152,托马斯·爱迪生,1*****,ios服,SR
7085153,库·丘林[Alter],e*****,ios服,SSR
7085154,骑士迪昂,1*****,安卓bili服,SR
7085155,玛丽·安托瓦内特,1*****,安卓bili服,SR
7085156,骑士迪昂,e*****,安卓bili服,SR
7085157,卫宫,菅*****,安卓联运服,SR
7085158,斯忒诺,菅*****,安卓联运服,SR
7085159,库·丘林[Alter],p*****,ios服,SSR
7085160,托马斯·爱迪生,g*****,安卓bili服,SR
7085161,托马斯·爱迪生,屹*****,安卓bili服,SR
7085162,托马斯·爱迪生,i*****,安卓bili服,SR
7085163,托马斯·爱迪生,i*****,安卓bili服,SR
7085164,芬恩·麦克库尔,f*****,ios服,SR
7085165,赫拉克勒斯,l*****,安卓bili服,SR
