id,info,rname,sname,star
12635981,玉藻猫,s*****,安卓bili服,SR
12635982,贝奥武夫,s*****,安卓bili服,SR
12635983,卫宫,筼*****,安卓bili服,SR
12635984,南丁格尔,筼*****,安卓bili服,SSR
12635985,伊丽莎白·巴托里,学*****,安卓bili服,SR
12635986,酒吞童子,Y*****,ios服,SSR
12635987,罗摩,瞬*****,ios服,SR
12635988,斯忒诺,1*****,安卓bili服,SR
12635989,安妮·伯妮＆玛莉·瑞德,米*****,ios服,SR
12635990,俄里翁,s*****,安卓bili服,SSR
12635991,美狄亚〔Lily〕,d*****,ios服,SR
12635992,弗朗西斯·德雷克,夜*****,ios服,SSR
12635993,玉藻猫,夜*****,ios服,SR
12635994,玛丽·安托瓦内特,t*****,安卓bili服,SR
12635995,卫宫〔Assassin〕,西*****,安卓bili服,SR
12635996,伊丽莎白·巴托里,r*****,安卓bili服,SR
12635997,伊丽莎白·巴托里,q*****,安卓bili服,SR
12635998,阿塔兰忒,灭*****,安卓bili服,SR
12635999,赫拉克勒斯,8*****,安卓bili服,SR
12636000,兰斯洛特,魂*****,安卓bili服,SR
12636001,童谣,魂*****,安卓bili服,SR
12636002,玛丽·安托瓦内特,喜*****,安卓bili服,SR
12636003,酒吞童子,美*****,安卓bili服,SSR
12636004,卫宫,p*****,安卓bili服,SR
12636005,赫拉克勒斯,郗*****,ios服,SR
12636006,齐格飞,灵*****,安卓bili服,SR
12636007,卫宫〔Assassin〕,夜*****,安卓bili服,SR
12636008,弗兰肯斯坦,蕾*****,安卓bili服,SR
12636009,齐格飞,s*****,安卓联运服,SR
12636010,卡米拉,d*****,ios服,SR
12636011,童谣,p*****,安卓bili服,SR
