id,info,rname,sname,star
25932763,兰斯洛特,n*****,ios服,SR
25932764,玉藻猫,o*****,ios服,SR
25932765,罗摩,a*****,安卓bili服,SR
25932766,童谣,小*****,ios服,SR
25932767,安妮·伯妮＆玛莉·瑞德,暴*****,安卓bili服,SR
25932768,茨木童子,暴*****,安卓bili服,SR
25932769,玉藻猫,认*****,ios服,SR
25932770,源赖光,d*****,ios服,SSR
25932771,玛尔达,P*****,ios服,SR
25932772,卡米拉,琳*****,安卓bili服,SR
25932773,阿塔兰忒,a*****,ios服,SR
25932774,源赖光,i*****,安卓bili服,SSR
25932775,茨木童子,i*****,安卓bili服,SR
25932776,茨木童子,中*****,ios服,SR
25932777,齐格飞,1*****,安卓bili服,SR
25932778,骑士迪昂,d*****,安卓bili服,SR
25932779,齐格飞,B*****,ios服,SR
25932780,卡米拉,w*****,安卓bili服,SR
25932781,弗兰肯斯坦,橙*****,ios服,SR
25932782,齐格飞,r*****,安卓bili服,SR
25932783,源赖光,r*****,安卓bili服,SSR
25932784,茨木童子,苍*****,安卓bili服,SR
25932785,卡米拉,季*****,安卓bili服,SR
25932786,源赖光,I*****,安卓bili服,SSR
25932787,伊丽莎白·巴托里,贫*****,ios服,SR
25932788,伊丽莎白·巴托里,u*****,ios服,SR
25932789,卫宫〔Assassin〕,7*****,ios服,SR
25932790,源赖光,7*****,ios服,SSR
25932791,玉藻猫,负*****,安卓bili服,SR
25932792,骑士迪昂,过*****,安卓bili服,SR
25932793,弗朗西斯·德雷克,明*****,ios服,SSR
