id,info,rname,sname,star
7178207,托马斯·爱迪生,灭*****,安卓bili服,SR
7178208,莫德雷德,k*****,ios服,SSR
7178209,库·丘林[Alter],马*****,安卓bili服,SSR
7178210,托马斯·爱迪生,4*****,安卓bili服,SR
7178211,托马斯·爱迪生,4*****,安卓bili服,SR
7178212,斯忒诺,c*****,安卓bili服,SR
7178213,安妮·伯妮＆玛莉·瑞德,p*****,ios服,SR
7178214,阿周那,g*****,ios服,SSR
7178215,库·丘林[Alter],d*****,安卓bili服,SSR
7178216,托马斯·爱迪生,c*****,ios服,SR
7178217,芬恩·麦克库尔,5*****,安卓bili服,SR
7178218,库·丘林[Alter],a*****,ios服,SSR
7178219,玉藻猫,A*****,安卓bili服,SR
7178220,阿尔托莉雅·潘德拉贡,3*****,安卓bili服,SSR
7178221,弗兰肯斯坦,呆*****,安卓bili服,SR
7178222,库·丘林[Alter],空*****,ios服,SSR
7178223,齐格飞,s*****,安卓bili服,SR
7178224,托马斯·爱迪生,d*****,安卓bili服,SR
7178225,托马斯·爱迪生,y*****,ios服,SR
7178226,弗兰肯斯坦,v*****,安卓bili服,SR
7178227,库·丘林[Alter],-*****,安卓bili服,SSR
7178228,齐格飞,鬼*****,ios服,SR
7178229,卫宫〔Assassin〕,m*****,安卓bili服,SR
7178230,托马斯·爱迪生,0*****,安卓bili服,SR
7178231,芬恩·麦克库尔,鹤*****,安卓bili服,SR
7178232,齐格飞,b*****,安卓bili服,SR
7178233,托马斯·爱迪生,维*****,安卓bili服,SR
7178234,骑士迪昂,柠*****,安卓bili服,SR
7178235,齐格飞,S*****,ios服,SR
7178236,阿斯托尔福,4*****,安卓bili服,SR
7178237,阿斯托尔福,空*****,安卓bili服,SR
