id,info,rname,sname,star
13255785,骑士迪昂,t*****,安卓bili服,SR
13255786,赫拉克勒斯,t*****,安卓bili服,SR
13255787,玉藻猫,l*****,安卓bili服,SR
13255788,玉藻猫,神*****,安卓联运服,SR
13255789,诸葛孔明〔埃尔梅罗Ⅱ世〕,v*****,安卓bili服,SSR
13255790,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
13255791,美狄亚〔Lily〕,1*****,安卓bili服,SR
13255792,开膛手杰克,卓*****,安卓bili服,SSR
13255793,玛尔达,I*****,ios服,SR
13255794,罗摩,M*****,安卓bili服,SR
13255795,玛尔达,4*****,安卓bili服,SR
13255796,酒吞童子,弑*****,安卓bili服,SSR
13255797,童谣,9*****,安卓bili服,SR
13255798,玛尔达,c*****,安卓bili服,SR
13255799,齐格飞,c*****,安卓bili服,SR
13255800,卫宫,c*****,安卓bili服,SR
13255801,骑士迪昂,C*****,安卓bili服,SR
13255802,酒吞童子,魔*****,安卓bili服,SSR
13255803,酒吞童子,P*****,ios服,SSR
13255804,酒吞童子,1*****,安卓联运服,SSR
13255805,斯忒诺,o*****,安卓bili服,SR
13255806,赫拉克勒斯,m*****,安卓bili服,SR
13255807,玉藻猫,m*****,安卓bili服,SR
13255808,赫拉克勒斯,m*****,安卓bili服,SR
13255809,玛丽·安托瓦内特,小*****,安卓bili服,SR
13255810,弗兰肯斯坦,I*****,ios服,SR
13255811,尼禄·克劳狄乌斯,8*****,安卓bili服,SR
13255812,安妮·伯妮＆玛莉·瑞德,k*****,安卓bili服,SR
13255813,玛尔达,潋*****,安卓bili服,SR
13255814,斯忒诺,3*****,ios服,SR
13255815,酒吞童子,幻*****,安卓bili服,SSR
