id,info,rname,sname,star
15328063,贝奥武夫,s*****,安卓bili服,SR
15328064,玛尔达,s*****,安卓bili服,SR
15328065,玄奘三藏,玛*****,安卓bili服,SSR
15328066,玛丽·安托瓦内特,8*****,安卓bili服,SR
15328067,赫拉克勒斯,1*****,安卓bili服,SR
15328068,玄奘三藏,a*****,安卓bili服,SSR
15328069,李书文,h*****,ios服,SR
15328070,阿斯托尔福,C*****,ios服,SR
15328071,罗摩,佐*****,ios服,SR
15328072,斯忒诺,1*****,安卓bili服,SR
15328073,美狄亚〔Lily〕,1*****,安卓bili服,SR
15328074,李书文,远*****,ios服,SR
15328075,尼古拉·特斯拉,伊*****,安卓联运服,SSR
15328076,卫宫〔Assassin〕,a*****,安卓bili服,SR
15328077,赫拉克勒斯,D*****,ios服,SR
15328078,弗兰肯斯坦,j*****,安卓bili服,SR
15328079,斯忒诺,8*****,安卓bili服,SR
15328080,玛丽·安托瓦内特,在*****,安卓bili服,SR
15328081,阿周那,太*****,安卓bili服,SSR
15328082,阿蒂拉,1*****,ios服,SSR
15328083,开膛手杰克,s*****,安卓bili服,SSR
15328084,卫宫〔Assassin〕,1*****,安卓bili服,SR
15328085,玛丽·安托瓦内特,阴*****,安卓bili服,SR
15328086,赫拉克勒斯,f*****,安卓bili服,SR
15328087,弗朗西斯·德雷克,封*****,安卓联运服,SSR
15328088,玄奘三藏,a*****,安卓bili服,SSR
15328089,贞德,风*****,安卓联运服,SSR
15328090,罗摩,s*****,安卓bili服,SR
15328091,玄奘三藏,s*****,安卓bili服,SSR
15328092,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,安卓bili服,SSR
15328093,贞德,红*****,ios服,SSR
15328094,玉藻前,8*****,安卓bili服,SSR
15328095,诸葛孔明〔埃尔梅罗Ⅱ世〕,H*****,安卓联运服,SSR
15328096,阿斯托尔福,纪*****,安卓bili服,SR
15328097,弗拉德三世,p*****,安卓bili服,SSR
15328098,阿塔兰忒,右*****,安卓bili服,SR
15328099,李书文,I*****,ios服,SR
15328100,李书文,大*****,ios服,SR
15328101,弗兰肯斯坦,8*****,安卓bili服,SR
15328102,玄奘三藏,空*****,安卓bili服,SSR
15328103,阿塔兰忒,h*****,ios服,SR
15328104,李书文,涵*****,安卓bili服,SR
15328105,海伦娜·布拉瓦茨基,驾*****,安卓bili服,SR
15328106,卫宫〔Assassin〕,驾*****,安卓bili服,SR
15328107,斯忒诺,a*****,安卓bili服,SR
15328108,玛尔达,t*****,安卓bili服,SR
15328109,尼禄·克劳狄乌斯,s*****,安卓bili服,SR
15328110,李书文,求*****,安卓bili服,SR
15328111,贝奥武夫,0*****,ios服,SR
15328112,李书文,雷*****,安卓bili服,SR
15328113,李书文,p*****,ios服,SR
15328114,斯忒诺,大*****,安卓bili服,SR
15328115,卫宫〔Assassin〕,高*****,ios服,SR
15328116,玉藻猫,霧*****,ios服,SR
15328117,贝奥武夫,a*****,ios服,SR
15328118,玛尔达,t*****,安卓bili服,SR
15328119,阿塔兰忒,t*****,安卓bili服,SR
15328120,罗摩,S*****,ios服,SR
15328121,赫拉克勒斯,p*****,安卓bili服,SR
15328122,芬恩·麦克库尔,f*****,ios服,SR
15328123,诸葛孔明〔埃尔梅罗Ⅱ世〕,2*****,ios服,SSR
15328124,李书文,满*****,安卓bili服,SR
15328125,玄奘三藏,风*****,ios服,SSR
15328126,阿塔兰忒,8*****,安卓bili服,SR
15328127,齐格飞,T*****,安卓联运服,SR
15328128,玄奘三藏,f*****,安卓bili服,SSR
15328129,李书文,f*****,安卓bili服,SR
15328130,李书文,L*****,ios服,SR
15328131,玉藻猫,年*****,安卓bili服,SR
15328132,卡米拉,a*****,安卓bili服,SR
15328133,弗兰肯斯坦,大*****,ios服,SR
15328134,李书文,1*****,安卓bili服,SR
15328135,玄奘三藏,H*****,安卓bili服,SSR
15328136,尼禄·克劳狄乌斯,c*****,安卓bili服,SR
15328137,李书文,b*****,安卓bili服,SR
15328138,托马斯·爱迪生,f*****,ios服,SR
15328139,玄奘三藏,峰*****,安卓联运服,SSR
15328140,兰斯洛特,峰*****,安卓联运服,SR
15328141,阿周那,e*****,安卓bili服,SSR
15328142,玛丽·安托瓦内特,雷*****,安卓bili服,SR
15328143,李书文,r*****,ios服,SR
15328144,斯忒诺,黑*****,ios服,SR
15328145,卡米拉,黑*****,ios服,SR
15328146,李书文,中*****,ios服,SR
15328147,玄奘三藏,5*****,安卓bili服,SSR
15328148,俄里翁,5*****,安卓bili服,SSR
15328149,李书文,1*****,安卓bili服,SR
15328150,玛丽·安托瓦内特,犹*****,安卓bili服,SR
15328151,李书文,b*****,ios服,SR
15328152,斯忒诺,8*****,安卓bili服,SR
15328153,李书文,1*****,ios服,SR
15328154,玛丽·安托瓦内特,1*****,ios服,SR
15328155,玛丽·安托瓦内特,8*****,安卓bili服,SR
15328156,齐格飞,城*****,安卓bili服,SR
15328157,芬恩·麦克库尔,S*****,ios服,SR
15328158,玄奘三藏,高*****,ios服,SSR
15328159,李书文,初*****,ios服,SR
15328160,李书文,1*****,安卓bili服,SR
15328161,芬恩·麦克库尔,s*****,安卓bili服,SR
15328162,玉藻猫,可*****,安卓bili服,SR
