id,info,rname,sname,star
26382382,玉藻猫,飘*****,ios服,SR
26382383,茨木童子,三*****,安卓bili服,SR
26382384,芬恩·麦克库尔,析*****,安卓bili服,SR
26382385,李书文,4*****,安卓bili服,SR
26382386,卡米拉,却*****,安卓bili服,SR
26382387,阿尔托莉雅·潘德拉贡,d*****,ios服,SSR
26382388,开膛手杰克,d*****,ios服,SSR
26382389,赫拉克勒斯,d*****,ios服,SR
26382390,玉藻猫,暧*****,安卓bili服,SR
26382391,伊丽莎白·巴托里,暧*****,安卓bili服,SR
26382392,茨木童子,风*****,安卓bili服,SR
26382393,兰斯洛特,碎*****,安卓bili服,SR
26382394,茨木童子,w*****,安卓bili服,SR
26382395,源赖光,w*****,安卓bili服,SSR
26382396,齐格飞,V*****,安卓bili服,SR
26382397,茨木童子,e*****,安卓bili服,SR
26382398,贝奥武夫,1*****,ios服,SR
26382399,阿蒂拉,1*****,ios服,SSR
26382400,伊丽莎白·巴托里,1*****,ios服,SR
26382401,茨木童子,e*****,安卓bili服,SR
26382402,骑士迪昂,婷*****,ios服,SR
26382403,源赖光,中*****,安卓bili服,SSR
26382404,贝奥武夫,M*****,安卓bili服,SR
26382405,南丁格尔,L*****,ios服,SSR
26382406,源赖光,눈*****,安卓bili服,SSR
26382407,卡米拉,a*****,安卓bili服,SR
26382408,莫德雷德,s*****,ios服,SSR
26382409,源赖光,贝*****,ios服,SSR
26382410,童谣,黑*****,ios服,SR
26382411,茨木童子,黑*****,ios服,SR
26382412,玛丽·安托瓦内特,䒑*****,ios服,SR
26382413,卡米拉,䒑*****,ios服,SR
26382414,贝奥武夫,K*****,ios服,SR
26382415,兰斯洛特,0*****,ios服,SR
26382416,源赖光,5*****,ios服,SSR
26382417,茨木童子,i*****,安卓bili服,SR
26382418,贝奥武夫,另*****,安卓bili服,SR
26382419,卡米拉,暖*****,安卓bili服,SR
26382420,斯忒诺,暖*****,安卓bili服,SR
26382421,茨木童子,p*****,ios服,SR
26382422,茨木童子,f*****,安卓bili服,SR
26382423,源赖光,s*****,安卓bili服,SSR
26382424,阿蒂拉,泽*****,安卓bili服,SSR
26382425,茨木童子,刷*****,安卓bili服,SR
26382426,尼禄·克劳狄乌斯,l*****,安卓bili服,SR
26382427,源赖光,愛*****,安卓bili服,SSR
26382428,伊丽莎白·巴托里,t*****,安卓bili服,SR
26382429,阿尔托莉雅·潘德拉贡,默*****,ios服,SSR
26382430,茨木童子,古*****,ios服,SR
26382431,童谣,火*****,安卓bili服,SR
26382432,骑士迪昂,徵*****,安卓bili服,SR
26382433,赫拉克勒斯,谷*****,ios服,SR
26382434,芬恩·麦克库尔,8*****,安卓bili服,SR
26382435,玛尔达,尼*****,安卓bili服,SR
26382436,伊丽莎白·巴托里,尼*****,安卓bili服,SR
26382437,源赖光,飘*****,ios服,SSR
26382438,玉藻猫,南*****,ios服,SR
26382439,阿斯托尔福,p*****,ios服,SR
26382440,弗朗西斯·德雷克,沐*****,ios服,SSR
26382441,玛尔达,h*****,ios服,SR
26382442,茨木童子,ヘ*****,ios服,SR
26382443,茨木童子,鱼*****,ios服,SR
26382444,茨木童子,y*****,安卓bili服,SR
26382445,安妮·伯妮＆玛莉·瑞德,洛*****,安卓bili服,SR
26382446,茨木童子,平*****,ios服,SR
26382447,莫德雷德,t*****,安卓bili服,SSR
26382448,芬恩·麦克库尔,兔*****,安卓bili服,SR
26382449,骑士迪昂,1*****,安卓bili服,SR
26382450,茨木童子,拽*****,ios服,SR
26382451,源赖光,拽*****,ios服,SSR
26382452,迦尔纳,黑*****,ios服,SSR
26382453,兰斯洛特,黑*****,ios服,SR
26382454,俄里翁,n*****,安卓bili服,SSR
26382455,齐格飞,7*****,ios服,SR
26382456,贝奥武夫,a*****,安卓bili服,SR
26382457,玛丽·安托瓦内特,唉*****,ios服,SR
26382458,玛丽·安托瓦内特,依*****,安卓bili服,SR
26382459,南丁格尔,c*****,ios服,SSR
26382460,骑士迪昂,魔*****,ios服,SR
26382461,玉藻猫,w*****,安卓bili服,SR
26382462,诸葛孔明〔埃尔梅罗Ⅱ世〕,i*****,安卓bili服,SSR
26382463,阿斯托尔福,嘴*****,ios服,SR
26382464,贝奥武夫,f*****,ios服,SR
26382465,童谣,i*****,安卓bili服,SR
26382466,海伦娜·布拉瓦茨基,罗*****,ios服,SR
26382467,茨木童子,仲*****,安卓bili服,SR
26382468,玛尔达,c*****,ios服,SR
26382469,芬恩·麦克库尔,w*****,安卓bili服,SR
26382470,俄里翁,伴*****,安卓bili服,SSR
26382471,赫拉克勒斯,s*****,安卓bili服,SR
26382472,茨木童子,s*****,安卓bili服,SR
26382473,斯忒诺,m*****,安卓bili服,SR
26382474,茨木童子,秋*****,安卓bili服,SR
26382475,卫宫,5*****,ios服,SR
26382476,骑士迪昂,2*****,安卓bili服,SR
26382477,贞德,6*****,安卓bili服,SSR
26382478,俄里翁,6*****,安卓bili服,SSR
26382479,源赖光,泠*****,安卓bili服,SSR
26382480,莫德雷德,司*****,安卓bili服,SSR
26382481,斯忒诺,琦*****,安卓bili服,SR
