id,info,rname,sname,star
8113172,赫拉克勒斯,祭*****,安卓bili服,SR
8113173,赫拉克勒斯,祭*****,安卓bili服,SR
8113174,贝奥武夫,e*****,ios服,SR
8113175,玛丽·安托瓦内特,小*****,ios服,SR
8113176,齐格飞,f*****,安卓bili服,SR
8113177,伊丽莎白·巴托里,f*****,安卓bili服,SR
8113178,坂田金时,u*****,安卓bili服,SSR
8113179,玛丽·安托瓦内特,k*****,安卓bili服,SR
8113180,坂田金时,帝*****,ios服,SSR
8113181,卫宫,帝*****,ios服,SR
8113182,伊丽莎白·巴托里,L*****,ios服,SR
8113183,俄里翁,六*****,安卓bili服,SSR
8113184,坂田金时,e*****,安卓bili服,SSR
8113185,赫拉克勒斯,7*****,ios服,SR
8113186,斯忒诺,棒*****,ios服,SR
8113187,贞德,1*****,ios服,SSR
8113188,坂田金时,d*****,安卓bili服,SSR
8113189,卫宫,4*****,ios服,SR
8113190,弗兰肯斯坦,穷*****,ios服,SR
8113191,齐格飞,e*****,ios服,SR
8113192,玛丽·安托瓦内特,3*****,安卓bili服,SR
8113193,芬恩·麦克库尔,b*****,ios服,SR
8113194,斯忒诺,b*****,ios服,SR
8113195,海伦娜·布拉瓦茨基,注*****,ios服,SR
8113196,玛丽·安托瓦内特,w*****,ios服,SR
8113197,斯忒诺,谷*****,安卓bili服,SR
8113198,芬恩·麦克库尔,s*****,安卓bili服,SR
8113199,骑士迪昂,w*****,安卓bili服,SR
8113200,玉藻猫,w*****,安卓bili服,SR
8113201,莫德雷德,Q*****,ios服,SSR
8113202,罗摩,矮*****,安卓bili服,SR
