id,info,rname,sname,star
29957761,玛丽·安托瓦内特,8*****,ios服,SR
29957762,赫拉克勒斯,8*****,ios服,SR
29957763,赫拉克勒斯,8*****,ios服,SR
29957764,玛丽·安托瓦内特,J*****,ios服,SR
29957765,尼古拉·特斯拉,阳*****,安卓bili服,SSR
29957766,海伦娜·布拉瓦茨基,阳*****,安卓bili服,SR
29957767,卫宫,W*****,ios服,SR
29957768,骑士迪昂,e*****,安卓bili服,SR
29957769,卫宫,程*****,安卓bili服,SR
29957770,玛尔达,程*****,安卓bili服,SR
29957771,弗拉德三世,蛤*****,安卓bili服,SSR
29957772,齐格飞,Y*****,ios服,SR
29957773,伊丽莎白·巴托里,Y*****,ios服,SR
29957774,卡米拉,4*****,安卓bili服,SR
29957775,阿尔托莉雅·潘德拉贡,慕*****,安卓bili服,SSR
29957776,兰斯洛特,8*****,ios服,SR
29957777,玛尔达,t*****,安卓bili服,SR
29957778,罗摩,h*****,安卓bili服,SR
29957779,弗兰肯斯坦,z*****,安卓bili服,SR
29957780,斯忒诺,S*****,ios服,SR
29957781,伊丽莎白·巴托里,S*****,ios服,SR
29957782,伊丽莎白·巴托里,S*****,ios服,SR
29957783,骑士迪昂,S*****,ios服,SR
29957784,赫拉克勒斯,3*****,ios服,SR
29957785,卡米拉,3*****,ios服,SR
29957786,伊丽莎白·巴托里,3*****,ios服,SR
29957787,骑士迪昂,u*****,安卓bili服,SR
29957788,阿斯托尔福,s*****,安卓bili服,SR
29957789,玛丽·安托瓦内特,S*****,安卓bili服,SR
29957790,玉藻猫,e*****,ios服,SR
29957791,骑士迪昂,n*****,ios服,SR
