id,info,rname,sname,star
18827891,斯卡哈,神*****,安卓bili服,SSR
18827892,斯卡哈,5*****,安卓bili服,SSR
18827893,斯忒诺,舒*****,安卓bili服,SR
18827894,斯忒诺,6*****,ios服,SR
18827895,赫拉克勒斯,惟*****,安卓bili服,SR
18827896,卡米拉,r*****,安卓bili服,SR
18827897,斯卡哈,r*****,安卓bili服,SSR
18827898,玛尔达,f*****,安卓bili服,SR
18827899,齐格飞,f*****,安卓bili服,SR
18827900,斯忒诺,a*****,ios服,SR
18827901,卫宫〔Assassin〕,蔷*****,ios服,SR
18827902,玉藻猫,K*****,ios服,SR
18827903,斯卡哈,d*****,ios服,SSR
18827904,玛尔达,v*****,安卓bili服,SR
18827905,斯卡哈,v*****,安卓bili服,SSR
18827906,斯卡哈,r*****,安卓bili服,SSR
18827907,斯忒诺,X*****,ios服,SR
18827908,弗兰肯斯坦,v*****,安卓bili服,SR
18827909,弗兰肯斯坦,我*****,安卓bili服,SR
18827910,斯卡哈,z*****,安卓bili服,SSR
18827911,玛丽·安托瓦内特,l*****,安卓bili服,SR
18827912,卫宫〔Assassin〕,沃*****,ios服,SR
18827913,卫宫〔Assassin〕,j*****,安卓bili服,SR
18827914,玛丽·安托瓦内特,1*****,ios服,SR
18827915,卫宫〔Assassin〕,俺*****,安卓bili服,SR
18827916,斯忒诺,狗*****,安卓bili服,SR
18827917,伊丽莎白·巴托里,H*****,ios服,SR
18827918,玛丽·安托瓦内特,H*****,ios服,SR
18827919,阿斯托尔福,i*****,安卓bili服,SR
18827920,芬恩·麦克库尔,半*****,安卓联运服,SR
18827921,玉藻猫,i*****,安卓bili服,SR
18827922,芬恩·麦克库尔,G*****,安卓bili服,SR
18827923,诸葛孔明〔埃尔梅罗Ⅱ世〕,K*****,ios服,SSR
18827924,玛丽·安托瓦内特,阿*****,安卓bili服,SR
18827925,弗兰肯斯坦,4*****,安卓bili服,SR
18827926,斯卡哈,b*****,安卓bili服,SSR
18827927,卡米拉,3*****,安卓bili服,SR
18827928,安妮·伯妮＆玛莉·瑞德,l*****,安卓bili服,SR
18827929,贝奥武夫,目*****,安卓bili服,SR
18827930,玉藻猫,a*****,安卓bili服,SR
18827931,阿塔兰忒,飞*****,安卓bili服,SR
18827932,斯忒诺,K*****,安卓bili服,SR
18827933,玛丽·安托瓦内特,[*****,ios服,SR
18827934,弗朗西斯·德雷克,5*****,安卓bili服,SSR
18827935,骑士迪昂,老*****,安卓bili服,SR
18827936,玛尔达,『*****,ios服,SR
18827937,海伦娜·布拉瓦茨基,h*****,安卓bili服,SR
18827938,玛丽·安托瓦内特,凤*****,安卓bili服,SR
18827939,罗摩,r*****,安卓bili服,SR
18827940,伊丽莎白·巴托里,风*****,安卓bili服,SR
18827941,兰斯洛特,6*****,安卓bili服,SR
18827942,齐格飞,居*****,安卓bili服,SR
18827943,斯卡哈,米*****,安卓bili服,SSR
18827944,齐格飞,米*****,安卓bili服,SR
18827945,斯卡哈,米*****,安卓bili服,SSR
18827946,玛丽·安托瓦内特,幻*****,安卓bili服,SR
18827947,芬恩·麦克库尔,4*****,ios服,SR
18827948,骑士迪昂,C*****,ios服,SR
18827949,罗摩,i*****,安卓bili服,SR
18827950,骑士迪昂,A*****,ios服,SR
18827951,齐格飞,9*****,ios服,SR
18827952,卫宫〔Assassin〕,迹*****,安卓bili服,SR
18827953,斯卡哈,o*****,安卓bili服,SSR
18827954,阿尔托莉雅·潘德拉贡,o*****,安卓bili服,SSR
18827955,贝奥武夫,b*****,安卓bili服,SR
18827956,玛尔达,叨*****,安卓bili服,SR
18827957,齐格飞,逍*****,ios服,SR
18827958,玛尔达,m*****,安卓bili服,SR
18827959,玉藻猫,西*****,ios服,SR
18827960,卫宫,y*****,安卓bili服,SR
18827961,玉藻猫,b*****,安卓bili服,SR
18827962,童谣,妙*****,安卓bili服,SR
18827963,童谣,我*****,安卓bili服,SR
18827964,兰斯洛特,w*****,安卓bili服,SR
18827965,阿蒂拉,o*****,安卓bili服,SSR
18827966,阿塔兰忒,詹*****,安卓bili服,SR
18827967,伊丽莎白·巴托里,s*****,安卓bili服,SR
18827968,玉藻猫,s*****,安卓bili服,SR
18827969,卫宫〔Assassin〕,5*****,安卓bili服,SR
18827970,美狄亚〔Lily〕,d*****,ios服,SR
18827971,兰斯洛特,a*****,ios服,SR
18827972,齐格飞,鲜*****,安卓bili服,SR
18827973,弗兰肯斯坦,6*****,ios服,SR
18827974,齐格飞,c*****,安卓bili服,SR
18827975,卡米拉,i*****,ios服,SR
18827976,弗兰肯斯坦,萌*****,安卓联运服,SR
18827977,卫宫〔Assassin〕,花*****,安卓bili服,SR
18827978,阿周那,嗜*****,安卓bili服,SSR
18827979,芬恩·麦克库尔,a*****,安卓bili服,SR
18827980,骑士迪昂,樱*****,安卓bili服,SR
18827981,卫宫,u*****,安卓bili服,SR
18827982,斯卡哈,0*****,ios服,SSR
18827983,俄里翁,0*****,ios服,SSR
18827984,玛丽·安托瓦内特,u*****,安卓bili服,SR
18827985,斯卡哈,B*****,ios服,SSR
18827986,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
18827987,阿尔托莉雅·潘德拉贡〔Alter〕,t*****,ios服,SR
18827988,骑士迪昂,d*****,安卓bili服,SR
18827989,卡米拉,小*****,安卓bili服,SR
18827990,弗兰肯斯坦,小*****,安卓bili服,SR
