id,info,rname,sname,star
15889667,兰斯洛特,e*****,ios服,SR
15889668,李书文,山*****,ios服,SR
15889669,骑士迪昂,d*****,安卓bili服,SR
15889670,卫宫,先*****,ios服,SR
15889671,李书文,p*****,安卓bili服,SR
15889672,玉藻猫,苛*****,ios服,SR
15889673,齐格飞,D*****,安卓联运服,SR
15889674,弗朗西斯·德雷克,四*****,安卓bili服,SSR
15889675,兰斯洛特,0*****,安卓bili服,SR
15889676,玄奘三藏,o*****,ios服,SSR
15889677,弗朗西斯·德雷克,8*****,ios服,SSR
15889678,安妮·伯妮＆玛莉·瑞德,f*****,ios服,SR
15889679,玄奘三藏,o*****,安卓bili服,SSR
15889680,玄奘三藏,大*****,ios服,SSR
15889681,斯忒诺,2*****,安卓bili服,SR
15889682,玉藻前,n*****,ios服,SSR
15889683,斯忒诺,紫*****,安卓联运服,SR
15889684,玉藻猫,紫*****,安卓联运服,SR
15889685,阿蒂拉,无*****,安卓bili服,SSR
15889686,玄奘三藏,美*****,ios服,SSR
15889687,卫宫,苏*****,ios服,SR
15889688,阿蒂拉,1*****,安卓bili服,SSR
15889689,骑士迪昂,d*****,安卓bili服,SR
15889690,玉藻猫,符*****,安卓bili服,SR
15889691,玄奘三藏,钠*****,安卓联运服,SSR
15889692,玉藻猫,季*****,安卓bili服,SR
15889693,卡米拉,郭*****,安卓bili服,SR
15889694,卡米拉,闽*****,安卓bili服,SR
15889695,骑士迪昂,爱*****,安卓bili服,SR
15889696,贞德,罗*****,安卓联运服,SSR
15889697,尼古拉·特斯拉,K*****,ios服,SSR
