id,info,rname,sname,star
19583647,弗兰肯斯坦,小*****,安卓bili服,SR
19583648,齐格飞,5*****,ios服,SR
19583649,弗兰肯斯坦,阿*****,安卓bili服,SR
19583650,兰斯洛特,精*****,ios服,SR
19583651,托马斯·爱迪生,2*****,安卓bili服,SR
19583652,玛尔达,B*****,安卓bili服,SR
19583653,阿塔兰忒,e*****,安卓bili服,SR
19583654,玛丽·安托瓦内特,3*****,ios服,SR
19583655,海伦娜·布拉瓦茨基,乐*****,安卓bili服,SR
19583656,齐格飞,g*****,安卓bili服,SR
19583657,俄里翁,o*****,ios服,SSR
19583658,伊丽莎白·巴托里,丶*****,安卓bili服,SR
19583659,斯卡哈,f*****,安卓bili服,SSR
19583660,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,安卓bili服,SR
19583661,贝奥武夫,b*****,安卓bili服,SR
19583662,卫宫〔Assassin〕,b*****,安卓bili服,SR
19583663,斯卡哈,无*****,ios服,SSR
19583664,赫拉克勒斯,吾*****,安卓联运服,SR
19583665,斯卡哈,博*****,安卓联运服,SSR
19583666,贝奥武夫,博*****,安卓联运服,SR
19583667,安妮·伯妮＆玛莉·瑞德,a*****,ios服,SR
19583668,芬恩·麦克库尔,a*****,ios服,SR
19583669,库·丘林[Alter],怀*****,安卓bili服,SSR
19583670,芬恩·麦克库尔,请*****,安卓bili服,SR
19583671,诸葛孔明〔埃尔梅罗Ⅱ世〕,0*****,安卓bili服,SSR
19583672,安妮·伯妮＆玛莉·瑞德,l*****,安卓bili服,SR
19583673,玛尔达,楚*****,安卓bili服,SR
19583674,阿塔兰忒,j*****,安卓bili服,SR
19583675,齐格飞,k*****,安卓bili服,SR
19583676,阿斯托尔福,h*****,ios服,SR
19583677,骑士迪昂,d*****,安卓bili服,SR
