id,info,rname,sname,star
13211025,酒吞童子,w*****,安卓bili服,SSR
13211026,酒吞童子,a*****,安卓bili服,SSR
13211027,骑士迪昂,g*****,安卓bili服,SR
13211028,贞德,艾*****,ios服,SSR
13211029,弗兰肯斯坦,艾*****,ios服,SR
13211030,尼禄·克劳狄乌斯,岩*****,安卓bili服,SR
13211031,卫宫,u*****,安卓bili服,SR
13211032,玛尔达,兰*****,安卓bili服,SR
13211033,卫宫,兰*****,安卓bili服,SR
13211034,酒吞童子,斐*****,安卓bili服,SSR
13211035,卡米拉,牧*****,安卓bili服,SR
13211036,伊丽莎白·巴托里,n*****,安卓bili服,SR
13211037,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
13211038,齐格飞,士*****,安卓bili服,SR
13211039,卡米拉,士*****,安卓bili服,SR
13211040,罗摩,4*****,ios服,SR
13211041,齐格飞,雨*****,安卓bili服,SR
13211042,赫拉克勒斯,J*****,安卓bili服,SR
13211043,玛尔达,C*****,ios服,SR
13211044,酒吞童子,d*****,ios服,SSR
13211045,斯忒诺,g*****,安卓bili服,SR
13211046,罗摩,终*****,安卓bili服,SR
13211047,赫拉克勒斯,乡*****,安卓bili服,SR
13211048,玉藻猫,棠*****,安卓bili服,SR
13211049,李书文,7*****,ios服,SR
13211050,卡米拉,霜*****,安卓bili服,SR
13211051,卫宫,郜*****,安卓bili服,SR
13211052,酒吞童子,0*****,安卓bili服,SSR
13211053,玉藻前,欧*****,ios服,SSR
13211054,玛尔达,j*****,安卓bili服,SR
13211055,阿塔兰忒,怠*****,安卓bili服,SR
13211056,酒吞童子,难*****,ios服,SSR
13211057,玛尔达,d*****,安卓bili服,SR
13211058,齐格飞,d*****,安卓bili服,SR
13211059,莫德雷德,k*****,安卓bili服,SSR
13211060,卫宫〔Assassin〕,愿*****,安卓bili服,SR
13211061,酒吞童子,w*****,安卓bili服,SSR
13211062,童谣,h*****,安卓bili服,SR
13211063,卫宫,1*****,安卓bili服,SR
13211064,伊丽莎白·巴托里,u*****,安卓bili服,SR
13211065,玉藻猫,u*****,安卓bili服,SR
13211066,弗朗西斯·德雷克,r*****,安卓bili服,SSR
13211067,赫拉克勒斯,i*****,安卓bili服,SR
13211068,玛尔达,缶*****,ios服,SR
13211069,酒吞童子,l*****,安卓bili服,SSR
13211070,托马斯·爱迪生,e*****,安卓bili服,SR
13211071,酒吞童子,临*****,安卓bili服,SSR
13211072,斯忒诺,h*****,安卓bili服,SR
13211073,兰斯洛特,C*****,安卓bili服,SR
13211074,兰斯洛特,E*****,ios服,SR
13211075,贝奥武夫,E*****,ios服,SR
13211076,尼古拉·特斯拉,强*****,安卓bili服,SSR
13211077,卫宫,a*****,安卓bili服,SR
13211078,卫宫〔Assassin〕,梅*****,ios服,SR
13211079,齐格飞,1*****,ios服,SR
13211080,伊丽莎白·巴托里,h*****,安卓bili服,SR
13211081,玉藻前,沈*****,安卓联运服,SSR
13211082,卫宫,兰*****,ios服,SR
13211083,阿蒂拉,粱*****,安卓bili服,SSR
13211084,酒吞童子,天*****,ios服,SSR
13211085,齐格飞,天*****,ios服,SR
13211086,卫宫,d*****,ios服,SR
13211087,齐格飞,烟*****,安卓bili服,SR
13211088,李书文,a*****,ios服,SR
13211089,伊丽莎白·巴托里,兔*****,安卓联运服,SR
13211090,玉藻前,鹜*****,安卓bili服,SSR
13211091,卫宫〔Assassin〕,R*****,安卓bili服,SR
13211092,齐格飞,d*****,安卓bili服,SR
13211093,海伦娜·布拉瓦茨基,给*****,安卓bili服,SR
13211094,弗朗西斯·德雷克,樊*****,安卓bili服,SSR
13211095,弗兰肯斯坦,樊*****,安卓bili服,SR
13211096,卫宫,血*****,安卓联运服,SR
13211097,莫德雷德,贤*****,ios服,SSR
13211098,斯忒诺,x*****,安卓bili服,SR
13211099,弗兰肯斯坦,星*****,ios服,SR
13211100,齐格飞,饱*****,安卓bili服,SR
13211101,卫宫,q*****,安卓bili服,SR
13211102,卫宫,丰*****,安卓bili服,SR
13211103,赫拉克勒斯,厉*****,安卓bili服,SR
13211104,斯忒诺,A*****,ios服,SR
13211105,齐格飞,无*****,ios服,SR
13211106,芬恩·麦克库尔,利*****,ios服,SR
13211107,酒吞童子,d*****,ios服,SSR
13211108,弗朗西斯·德雷克,3*****,ios服,SSR
13211109,芬恩·麦克库尔,g*****,安卓bili服,SR
13211110,伊丽莎白·巴托里,g*****,安卓bili服,SR
13211111,阿塔兰忒,g*****,安卓bili服,SR
13211112,酒吞童子,a*****,安卓bili服,SSR
13211113,赫拉克勒斯,裤*****,ios服,SR
13211114,赫拉克勒斯,九*****,安卓bili服,SR
13211115,卫宫,n*****,安卓bili服,SR
13211116,玉藻前,e*****,ios服,SSR
13211117,兰斯洛特,灬*****,安卓bili服,SR
13211118,罗摩,怠*****,安卓bili服,SR
13211119,阿塔兰忒,a*****,安卓bili服,SR
13211120,斯忒诺,n*****,ios服,SR
13211121,玉藻猫,m*****,安卓bili服,SR
13211122,玛尔达,葬*****,安卓bili服,SR
13211123,玛丽·安托瓦内特,i*****,安卓bili服,SR
13211124,赫拉克勒斯,l*****,安卓bili服,SR
