id,info,rname,sname,star
22797944,玉藻猫,1*****,安卓bili服,SR
22797945,茨木童子,5*****,安卓bili服,SR
22797946,茨木童子,d*****,安卓bili服,SR
22797947,茨木童子,s*****,ios服,SR
22797948,骑士迪昂,r*****,ios服,SR
22797949,阿塔兰忒,r*****,ios服,SR
22797950,源赖光,V*****,ios服,SSR
22797951,安妮·伯妮＆玛莉·瑞德,V*****,ios服,SR
22797952,赫拉克勒斯,e*****,安卓bili服,SR
22797953,茨木童子,e*****,安卓bili服,SR
22797954,茨木童子,C*****,ios服,SR
22797955,伊丽莎白·巴托里,小*****,安卓联运服,SR
22797956,茨木童子,h*****,ios服,SR
22797957,骑士迪昂,呆*****,安卓bili服,SR
22797958,南丁格尔,W*****,安卓bili服,SSR
22797959,李书文,W*****,安卓bili服,SR
22797960,海伦娜·布拉瓦茨基,就*****,安卓bili服,SR
22797961,源赖光,0*****,ios服,SSR
22797962,茨木童子,1*****,ios服,SR
22797963,茨木童子,戒*****,ios服,SR
22797964,源赖光,八*****,ios服,SSR
22797965,卫宫〔Assassin〕,墨*****,安卓bili服,SR
22797966,斯忒诺,e*****,安卓bili服,SR
22797967,源赖光,S*****,ios服,SSR
22797968,源赖光,原*****,安卓bili服,SSR
22797969,茨木童子,t*****,安卓bili服,SR
22797970,源赖光,t*****,安卓bili服,SSR
22797971,源赖光,v*****,安卓bili服,SSR
22797972,阿塔兰忒,Z*****,ios服,SR
22797973,阿周那,l*****,ios服,SSR
22797974,海伦娜·布拉瓦茨基,s*****,安卓bili服,SR
22797975,源赖光,n*****,ios服,SSR
22797976,玉藻猫,I*****,ios服,SR
22797977,卫宫,a*****,安卓bili服,SR
22797978,玉藻猫,a*****,安卓bili服,SR
22797979,伊丽莎白·巴托里,f*****,ios服,SR
22797980,茨木童子,f*****,安卓bili服,SR
22797981,茨木童子,N*****,ios服,SR
22797982,弗兰肯斯坦,N*****,ios服,SR
22797983,玉藻猫,李*****,安卓bili服,SR
22797984,茨木童子,伊*****,安卓bili服,SR
22797985,迦尔纳,蛇*****,安卓bili服,SSR
22797986,芬恩·麦克库尔,z*****,ios服,SR
22797987,芬恩·麦克库尔,所*****,ios服,SR
22797988,罗摩,Z*****,ios服,SR
22797989,源赖光,b*****,安卓bili服,SSR
22797990,源赖光,b*****,安卓bili服,SSR
22797991,阿尔托莉雅·潘德拉贡〔Alter〕,c*****,安卓bili服,SR
22797992,芬恩·麦克库尔,b*****,ios服,SR
22797993,芬恩·麦克库尔,k*****,ios服,SR
22797994,茨木童子,落*****,安卓bili服,SR
22797995,罗摩,小*****,安卓bili服,SR
22797996,芬恩·麦克库尔,喵*****,ios服,SR
22797997,茨木童子,U*****,ios服,SR
22797998,童谣,U*****,ios服,SR
22797999,芬恩·麦克库尔,一*****,ios服,SR
22798000,源赖光,d*****,安卓bili服,SSR
22798001,骑士迪昂,a*****,安卓bili服,SR
22798002,伊丽莎白·巴托里,f*****,ios服,SR
22798003,童谣,1*****,安卓bili服,SR
22798004,赫拉克勒斯,松*****,安卓bili服,SR
22798005,源赖光,M*****,安卓bili服,SSR
22798006,茨木童子,i*****,安卓bili服,SR
22798007,茨木童子,i*****,安卓bili服,SR
22798008,茨木童子,d*****,安卓bili服,SR
22798009,源赖光,翻*****,安卓bili服,SSR
22798010,茨木童子,4*****,安卓bili服,SR
22798011,骑士迪昂,l*****,安卓bili服,SR
22798012,茨木童子,U*****,ios服,SR
22798013,美狄亚〔Lily〕,a*****,ios服,SR
22798014,茨木童子,a*****,安卓bili服,SR
22798015,芬恩·麦克库尔,a*****,安卓bili服,SR
22798016,骑士迪昂,韶*****,安卓bili服,SR
22798017,骑士迪昂,淳*****,安卓bili服,SR
22798018,源赖光,X*****,ios服,SSR
22798019,茨木童子,天*****,安卓bili服,SR
22798020,齐格飞,s*****,ios服,SR
22798021,茨木童子,i*****,安卓bili服,SR
22798022,茨木童子,益*****,安卓bili服,SR
22798023,茨木童子,水*****,安卓bili服,SR
22798024,玛尔达,闻*****,安卓bili服,SR
22798025,源赖光,江*****,ios服,SSR
22798026,茨木童子,淳*****,安卓bili服,SR
22798027,源赖光,『*****,安卓bili服,SSR
22798028,茨木童子,l*****,安卓bili服,SR
22798029,茨木童子,a*****,安卓bili服,SR
22798030,贝奥武夫,埃*****,ios服,SR
22798031,弗兰肯斯坦,a*****,安卓bili服,SR
22798032,阿塔兰忒,柴*****,安卓bili服,SR
22798033,茨木童子,星*****,ios服,SR
22798034,茨木童子,潘*****,安卓bili服,SR
22798035,迦尔纳,I*****,ios服,SSR
22798036,源赖光,容*****,安卓bili服,SSR
22798037,茨木童子,n*****,安卓bili服,SR
22798038,茨木童子,巫*****,安卓bili服,SR
22798039,茨木童子,公*****,安卓bili服,SR
22798040,源赖光,n*****,安卓bili服,SSR
22798041,茨木童子,佴*****,安卓bili服,SR
22798042,源赖光,e*****,ios服,SSR
22798043,兰斯洛特,空*****,ios服,SR
