id,info,rname,sname,star
8462074,玛尔达,q*****,ios服,SR
8462075,贞德,6*****,ios服,SSR
8462076,玛丽·安托瓦内特,v*****,安卓bili服,SR
8462077,玛丽·安托瓦内特,J*****,ios服,SR
8462078,玛尔达,J*****,ios服,SR
8462079,卡米拉,堕*****,安卓联运服,SR
8462080,齐格飞,南*****,ios服,SR
8462081,贝奥武夫,a*****,安卓bili服,SR
8462082,阿斯托尔福,大*****,安卓bili服,SR
8462083,坂田金时,大*****,安卓bili服,SSR
8462084,玛尔达,a*****,安卓bili服,SR
8462085,齐格飞,u*****,安卓bili服,SR
8462086,赫拉克勒斯,o*****,安卓bili服,SR
8462087,安妮·伯妮＆玛莉·瑞德,5*****,ios服,SR
8462088,弗兰肯斯坦,天*****,安卓bili服,SR
8462089,玉藻猫,恐*****,安卓bili服,SR
8462090,玉藻猫,M*****,安卓联运服,SR
8462091,卡米拉,弹*****,安卓bili服,SR
8462092,美狄亚〔Lily〕,b*****,ios服,SR
8462093,阿尔托莉雅·潘德拉贡,5*****,ios服,SSR
8462094,坂田金时,z*****,安卓bili服,SSR
8462095,卫宫,碧*****,安卓bili服,SR
8462096,弗兰肯斯坦,吉*****,安卓bili服,SR
8462097,阿塔兰忒,非*****,安卓bili服,SR
8462098,赫拉克勒斯,r*****,ios服,SR
8462099,玛丽·安托瓦内特,8*****,ios服,SR
8462100,伊丽莎白·巴托里,a*****,安卓bili服,SR
8462101,玛尔达,a*****,安卓bili服,SR
8462102,玛丽·安托瓦内特,a*****,安卓bili服,SR
8462103,斯忒诺,u*****,ios服,SR
8462104,玉藻猫,v*****,安卓bili服,SR
