id,info,rname,sname,star
14663705,赫拉克勒斯,v*****,安卓bili服,SR
14663706,玛丽·安托瓦内特,v*****,安卓bili服,SR
14663707,玉藻猫,a*****,安卓bili服,SR
14663708,玉藻猫,a*****,安卓bili服,SR
14663709,卡米拉,a*****,安卓bili服,SR
14663710,赫拉克勒斯,1*****,安卓bili服,SR
14663711,阿尔托莉雅·潘德拉贡,f*****,ios服,SSR
14663712,李书文,杨*****,ios服,SR
14663713,李书文,X*****,ios服,SR
14663714,玛丽·安托瓦内特,s*****,安卓bili服,SR
14663715,玛尔达,k*****,安卓bili服,SR
14663716,卫宫,k*****,安卓bili服,SR
14663717,李书文,风*****,安卓联运服,SR
14663718,罗摩,魔*****,安卓联运服,SR
14663719,玉藻猫,j*****,安卓bili服,SR
14663720,阿斯托尔福,宰*****,安卓bili服,SR
14663721,骑士迪昂,一*****,ios服,SR
14663722,骑士迪昂,s*****,安卓bili服,SR
14663723,卫宫,v*****,安卓bili服,SR
14663724,卫宫,k*****,安卓bili服,SR
14663725,李书文,d*****,安卓bili服,SR
14663726,骑士迪昂,d*****,安卓bili服,SR
14663727,卫宫,d*****,安卓bili服,SR
14663728,玉藻猫,w*****,安卓bili服,SR
14663729,玉藻猫,w*****,安卓bili服,SR
14663730,齐格飞,o*****,安卓bili服,SR
14663731,斯忒诺,3*****,ios服,SR
14663732,李书文,r*****,安卓bili服,SR
14663733,南丁格尔,鱼*****,ios服,SSR
14663734,玉藻猫,b*****,安卓bili服,SR
14663735,玛尔达,戴*****,安卓bili服,SR
14663736,伊丽莎白·巴托里,d*****,安卓bili服,SR
14663737,玛尔达,林*****,ios服,SR
14663738,卫宫,k*****,安卓bili服,SR
14663739,安妮·伯妮＆玛莉·瑞德,2*****,安卓bili服,SR
14663740,南丁格尔,r*****,安卓bili服,SSR
14663741,卫宫〔Assassin〕,f*****,安卓bili服,SR
14663742,卫宫,卯*****,ios服,SR
14663743,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,ios服,SSR
14663744,齐格飞,z*****,安卓bili服,SR
14663745,赫拉克勒斯,4*****,安卓bili服,SR
14663746,卫宫,桜*****,安卓bili服,SR
14663747,伊丽莎白·巴托里,k*****,安卓bili服,SR
14663748,卡米拉,k*****,安卓bili服,SR
14663749,卫宫,z*****,安卓bili服,SR
14663750,卫宫,1*****,ios服,SR
14663751,玉藻猫,y*****,安卓bili服,SR
14663752,罗摩,e*****,安卓bili服,SR
14663753,李书文,0*****,安卓bili服,SR
14663754,斯忒诺,1*****,安卓bili服,SR
14663755,伊丽莎白·巴托里,1*****,安卓bili服,SR
14663756,莫德雷德,凤*****,安卓bili服,SSR
14663757,诸葛孔明〔埃尔梅罗Ⅱ世〕,炮*****,安卓bili服,SSR
14663758,安妮·伯妮＆玛莉·瑞德,5*****,安卓bili服,SR
14663759,阿斯托尔福,比*****,安卓bili服,SR
14663760,玄奘三藏,曹*****,安卓bili服,SSR
14663761,贞德,蒙*****,安卓bili服,SSR
14663762,童谣,某*****,ios服,SR
14663763,莫德雷德,s*****,安卓bili服,SSR
14663764,阿斯托尔福,一*****,ios服,SR
14663765,阿尔托莉雅·潘德拉贡〔Alter〕,啊*****,ios服,SR
14663766,赫拉克勒斯,弘*****,安卓bili服,SR
14663767,罗摩,千*****,安卓联运服,SR
14663768,李书文,r*****,安卓bili服,SR
14663769,李书文,l*****,安卓bili服,SR
14663770,伊丽莎白·巴托里,e*****,安卓bili服,SR
14663771,斯忒诺,e*****,安卓bili服,SR
14663772,卫宫,秀*****,ios服,SR
14663773,玄奘三藏,n*****,ios服,SSR
14663774,阿塔兰忒,y*****,安卓bili服,SR
14663775,弗兰肯斯坦,y*****,安卓bili服,SR
14663776,伊丽莎白·巴托里,y*****,安卓bili服,SR
14663777,阿斯托尔福,6*****,安卓bili服,SR
14663778,李书文,7*****,ios服,SR
14663779,卫宫,m*****,安卓bili服,SR
14663780,斯忒诺,m*****,安卓bili服,SR
14663781,李书文,A*****,ios服,SR
14663782,李书文,柒*****,安卓bili服,SR
14663783,玉藻猫,i*****,安卓bili服,SR
14663784,贝奥武夫,y*****,安卓bili服,SR
14663785,女王梅芙,y*****,安卓bili服,SSR
14663786,诸葛孔明〔埃尔梅罗Ⅱ世〕,i*****,安卓bili服,SSR
14663787,卫宫,上*****,安卓联运服,SR
14663788,玄奘三藏,帅*****,ios服,SSR
14663789,玉藻前,起*****,安卓bili服,SSR
14663790,卡米拉,c*****,安卓bili服,SR
14663791,阿周那,f*****,ios服,SSR
14663792,伊丽莎白·巴托里,夹*****,安卓bili服,SR
14663793,斯忒诺,1*****,安卓bili服,SR
14663794,玛尔达,1*****,安卓bili服,SR
14663795,玛丽·安托瓦内特,1*****,安卓bili服,SR
14663796,李书文,十*****,安卓bili服,SR
14663797,弗朗西斯·德雷克,6*****,安卓bili服,SSR
14663798,兰斯洛特,晓*****,ios服,SR
14663799,弗兰肯斯坦,八*****,安卓bili服,SR
14663800,海伦娜·布拉瓦茨基,八*****,安卓bili服,SR
14663801,李书文,八*****,安卓bili服,SR
14663802,玛丽·安托瓦内特,6*****,ios服,SR
14663803,安妮·伯妮＆玛莉·瑞德,W*****,ios服,SR
14663804,玄奘三藏,比*****,安卓bili服,SSR
