id,info,rname,sname,star
25405260,玛尔达,v*****,ios服,SR
25405261,阿斯托尔福,n*****,安卓联运服,SR
25405262,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,ios服,SSR
25405263,齐格飞,能*****,安卓bili服,SR
25405264,卫宫,d*****,安卓bili服,SR
25405265,源赖光,o*****,ios服,SSR
25405266,兰斯洛特,H*****,安卓bili服,SR
25405267,阿尔托莉雅·潘德拉贡,h*****,安卓bili服,SSR
25405268,斯忒诺,冷*****,安卓联运服,SR
25405269,骑士迪昂,r*****,安卓bili服,SR
25405270,卡米拉,k*****,安卓bili服,SR
25405271,源赖光,虞*****,安卓bili服,SSR
25405272,源赖光,y*****,安卓bili服,SSR
25405273,卡米拉,2*****,安卓bili服,SR
25405274,源赖光,只*****,安卓bili服,SSR
25405275,阿周那,沈*****,安卓bili服,SSR
25405276,源赖光,m*****,ios服,SSR
25405277,兰斯洛特,S*****,安卓bili服,SR
25405278,玛丽·安托瓦内特,1*****,ios服,SR
25405279,源赖光,影*****,安卓联运服,SSR
25405280,茨木童子,M*****,ios服,SR
25405281,玉藻猫,M*****,ios服,SR
25405282,源赖光,5*****,ios服,SSR
25405283,茨木童子,风*****,ios服,SR
25405284,弗兰肯斯坦,风*****,ios服,SR
25405285,茨木童子,m*****,安卓bili服,SR
25405286,玛尔达,e*****,ios服,SR
25405287,迦尔纳,左*****,ios服,SSR
25405288,阿周那,黒*****,安卓bili服,SSR
25405289,源赖光,先*****,安卓bili服,SSR
25405290,莫德雷德,乜*****,安卓bili服,SSR
25405291,弗朗西斯·德雷克,钭*****,ios服,SSR
25405292,源赖光,d*****,安卓bili服,SSR
25405293,茨木童子,q*****,安卓bili服,SR
25405294,茨木童子,烈*****,安卓bili服,SR
25405295,茨木童子,亖*****,ios服,SR
25405296,茨木童子,2*****,ios服,SR
25405297,贞德,c*****,ios服,SSR
25405298,开膛手杰克,N*****,安卓bili服,SSR
25405299,美狄亚〔Lily〕,N*****,安卓bili服,SR
25405300,源赖光,i*****,ios服,SSR
25405301,茨木童子,乐*****,安卓bili服,SR
25405302,齐格飞,1*****,ios服,SR
25405303,阿尔托莉雅·潘德拉贡〔Alter〕,h*****,安卓bili服,SR
25405304,贝奥武夫,Q*****,安卓bili服,SR
25405305,伊丽莎白·巴托里,渠*****,安卓bili服,SR
25405306,赫拉克勒斯,o*****,安卓bili服,SR
25405307,玉藻猫,A*****,安卓bili服,SR
25405308,开膛手杰克,タ*****,安卓bili服,SSR
25405309,童谣,タ*****,安卓bili服,SR
25405310,茨木童子,タ*****,安卓bili服,SR
25405311,阿周那,a*****,安卓bili服,SSR
25405312,罗摩,小*****,ios服,SR
25405313,茨木童子,安*****,安卓bili服,SR
25405314,兰斯洛特,T*****,安卓bili服,SR
25405315,玛丽·安托瓦内特,r*****,安卓bili服,SR
25405316,茨木童子,n*****,安卓bili服,SR
25405317,源赖光,阿*****,安卓bili服,SSR
25405318,兰斯洛特,Q*****,安卓bili服,SR
25405319,阿斯托尔福,Q*****,安卓bili服,SR
25405320,茨木童子,G*****,ios服,SR
25405321,莫德雷德,z*****,安卓bili服,SSR
25405322,源赖光,r*****,安卓bili服,SSR
25405323,源赖光,m*****,ios服,SSR
25405324,茨木童子,反*****,安卓bili服,SR
25405325,贞德,l*****,安卓bili服,SSR
25405326,茨木童子,w*****,安卓bili服,SR
25405327,源赖光,1*****,安卓bili服,SSR
25405328,阿尔托莉雅·潘德拉贡,8*****,ios服,SSR
25405329,斯忒诺,v*****,ios服,SR
25405330,兰斯洛特,菲*****,安卓bili服,SR
25405331,茨木童子,1*****,安卓bili服,SR
25405332,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
25405333,源赖光,丢*****,安卓bili服,SSR
25405334,卫宫,1*****,安卓bili服,SR
25405335,茨木童子,1*****,安卓bili服,SR
25405336,卫宫,风*****,安卓联运服,SR
25405337,茨木童子,苍*****,安卓bili服,SR
25405338,阿尔托莉雅·潘德拉贡〔Alter〕,极*****,安卓bili服,SR
25405339,兰斯洛特,吾*****,安卓联运服,SR
25405340,源赖光,吾*****,安卓联运服,SSR
25405341,伊丽莎白·巴托里,O*****,ios服,SR
25405342,阿周那,结*****,安卓联运服,SSR
25405343,诸葛孔明〔埃尔梅罗Ⅱ世〕,中*****,安卓bili服,SSR
25405344,源赖光,u*****,安卓bili服,SSR
25405345,兰斯洛特,S*****,ios服,SR
25405346,玛尔达,Y*****,ios服,SR
25405347,赫拉克勒斯,神*****,安卓联运服,SR
25405348,茨木童子,l*****,安卓bili服,SR
25405349,源赖光,G*****,ios服,SSR
25405350,源赖光,c*****,安卓bili服,SSR
25405351,茨木童子,e*****,安卓bili服,SR
25405352,骑士迪昂,G*****,ios服,SR
25405353,阿斯托尔福,a*****,安卓bili服,SR
25405354,罗摩,何*****,安卓bili服,SR
25405355,弗拉德三世,t*****,安卓bili服,SSR
25405356,阿尔托莉雅·潘德拉贡〔Alter〕,t*****,安卓bili服,SR
25405357,玛尔达,4*****,ios服,SR
25405358,罗摩,p*****,安卓bili服,SR
25405359,库·丘林[Alter],Z*****,安卓bili服,SSR
