id,info,rname,sname,star
9456376,弗兰肯斯坦,9*****,ios服,SR
9456377,罗摩,超*****,安卓bili服,SR
9456378,阿塔兰忒,沂*****,ios服,SR
9456379,卡米拉,y*****,安卓bili服,SR
9456380,伊丽莎白·巴托里,泓*****,安卓联运服,SR
9456381,骑士迪昂,德*****,ios服,SR
9456382,诸葛孔明〔埃尔梅罗Ⅱ世〕,无*****,安卓联运服,SSR
9456383,坂田金时,r*****,安卓bili服,SSR
9456384,俄里翁,薛*****,安卓bili服,SSR
9456385,卡米拉,c*****,ios服,SR
9456386,童谣,f*****,ios服,SR
9456387,弗朗西斯·德雷克,v*****,安卓bili服,SSR
9456388,骑士迪昂,破*****,安卓联运服,SR
9456389,玛尔达,破*****,安卓联运服,SR
9456390,卡米拉,不*****,ios服,SR
9456391,玛尔达,不*****,ios服,SR
9456392,坂田金时,r*****,ios服,SSR
9456393,坂田金时,m*****,ios服,SSR
9456394,美狄亚〔Lily〕,c*****,ios服,SR
9456395,玉藻猫,y*****,安卓bili服,SR
9456396,罗摩,こ*****,安卓bili服,SR
9456397,玛尔达,0*****,安卓bili服,SR
9456398,诸葛孔明〔埃尔梅罗Ⅱ世〕,镜*****,ios服,SSR
9456399,卫宫〔Assassin〕,镜*****,ios服,SR
9456400,坂田金时,k*****,ios服,SSR
9456401,女王梅芙,u*****,安卓bili服,SSR
9456402,迦尔纳,T*****,安卓bili服,SSR
9456403,卡米拉,t*****,ios服,SR
9456404,坂田金时,萌*****,ios服,SSR
9456405,迦尔纳,3*****,安卓bili服,SSR
9456406,迦尔纳,别*****,安卓bili服,SSR
