id,info,rname,sname,star
14433299,玄奘三藏,李*****,安卓bili服,SSR
14433300,海伦娜·布拉瓦茨基,2*****,安卓bili服,SR
14433301,骑士迪昂,南*****,安卓联运服,SR
14433302,骑士迪昂,c*****,安卓bili服,SR
14433303,玛丽·安托瓦内特,邪*****,安卓bili服,SR
14433304,齐格飞,f*****,安卓bili服,SR
14433305,李书文,f*****,安卓bili服,SR
14433306,李书文,北*****,安卓联运服,SR
14433307,赫拉克勒斯,r*****,ios服,SR
14433308,玄奘三藏,a*****,ios服,SSR
14433309,李书文,6*****,安卓bili服,SR
14433310,李书文,凉*****,安卓bili服,SR
14433311,玛丽·安托瓦内特,i*****,安卓bili服,SR
14433312,玛丽·安托瓦内特,i*****,安卓bili服,SR
14433313,玛丽·安托瓦内特,傲*****,安卓bili服,SR
14433314,诸葛孔明〔埃尔梅罗Ⅱ世〕,9*****,安卓bili服,SSR
14433315,莫德雷德,v*****,安卓bili服,SSR
14433316,罗摩,s*****,ios服,SR
14433317,开膛手杰克,h*****,安卓bili服,SSR
14433318,弗拉德三世,マ*****,ios服,SSR
14433319,贞德,俟*****,安卓bili服,SSR
14433320,俄里翁,白*****,安卓bili服,SSR
14433321,玛尔达,j*****,安卓bili服,SR
14433322,玄奘三藏,d*****,ios服,SSR
14433323,斯忒诺,k*****,安卓bili服,SR
14433324,弗朗西斯·德雷克,7*****,ios服,SSR
14433325,斯忒诺,5*****,安卓bili服,SR
14433326,赫拉克勒斯,u*****,安卓bili服,SR
14433327,李书文,S*****,ios服,SR
14433328,斯忒诺,f*****,安卓bili服,SR
14433329,骑士迪昂,f*****,安卓bili服,SR
