id,info,rname,sname,star
25063304,阿尔托莉雅·潘德拉贡,1*****,ios服,SSR
25063305,茨木童子,1*****,ios服,SR
25063306,源赖光,桐*****,ios服,SSR
25063307,齐格飞,王*****,安卓bili服,SR
25063308,卫宫〔Assassin〕,a*****,安卓bili服,SR
25063309,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
25063310,卡米拉,我*****,ios服,SR
25063311,玉藻猫,d*****,ios服,SR
25063312,玉藻猫,乐*****,ios服,SR
25063313,茨木童子,乐*****,ios服,SR
25063314,伊丽莎白·巴托里,我*****,安卓联运服,SR
25063315,茨木童子,艾*****,安卓联运服,SR
25063316,茨木童子,艾*****,安卓联运服,SR
25063317,茨木童子,C*****,安卓bili服,SR
25063318,兰斯洛特,3*****,安卓bili服,SR
25063319,茨木童子,e*****,安卓bili服,SR
25063320,美狄亚〔Lily〕,T*****,安卓bili服,SR
25063321,俄里翁,葛*****,ios服,SSR
25063322,玉藻猫,晨*****,安卓bili服,SR
25063323,伊丽莎白·巴托里,m*****,安卓bili服,SR
25063324,源赖光,5*****,安卓bili服,SSR
25063325,源赖光,f*****,ios服,SSR
25063326,阿尔托莉雅·潘德拉贡,f*****,ios服,SSR
25063327,茨木童子,夏*****,安卓bili服,SR
25063328,茨木童子,c*****,安卓bili服,SR
25063329,玉藻猫,1*****,安卓bili服,SR
25063330,斯忒诺,v*****,安卓bili服,SR
25063331,卫宫,9*****,安卓bili服,SR
25063332,茨木童子,葬*****,安卓bili服,SR
25063333,卫宫,s*****,ios服,SR
25063334,阿尔托莉雅·潘德拉贡〔Alter〕,5*****,ios服,SR
