id,info,rname,sname,star
11220254,童谣,f*****,安卓bili服,SR
11220255,酒吞童子,骞*****,ios服,SSR
11220256,罗摩,5*****,安卓bili服,SR
11220257,酒吞童子,e*****,ios服,SSR
11220258,玛丽·安托瓦内特,e*****,ios服,SR
11220259,海伦娜·布拉瓦茨基,0*****,安卓bili服,SR
11220260,阿斯托尔福,小*****,安卓bili服,SR
11220261,骑士迪昂,呓*****,安卓bili服,SR
11220262,斯忒诺,d*****,安卓bili服,SR
11220263,芬恩·麦克库尔,a*****,安卓bili服,SR
11220264,诸葛孔明〔埃尔梅罗Ⅱ世〕,m*****,安卓bili服,SSR
11220265,骑士迪昂,a*****,安卓bili服,SR
11220266,玛尔达,a*****,安卓bili服,SR
11220267,开膛手杰克,J*****,ios服,SSR
11220268,玛丽·安托瓦内特,洪*****,安卓bili服,SR
11220269,赫拉克勒斯,洪*****,安卓bili服,SR
11220270,安妮·伯妮＆玛莉·瑞德,5*****,ios服,SR
11220271,阿蒂拉,蕾*****,安卓联运服,SSR
11220272,酒吞童子,a*****,安卓bili服,SSR
11220273,卫宫,r*****,ios服,SR
11220274,玉藻猫,古*****,安卓bili服,SR
11220275,卫宫〔Assassin〕,慕*****,安卓bili服,SR
11220276,玉藻猫,幸*****,安卓bili服,SR
11220277,兰斯洛特,6*****,ios服,SR
11220278,玛尔达,神*****,安卓bili服,SR
11220279,卫宫〔Assassin〕,t*****,安卓bili服,SR
11220280,弗兰肯斯坦,t*****,安卓bili服,SR
11220281,齐格飞,B*****,ios服,SR
11220282,尼禄·克劳狄乌斯,李*****,安卓bili服,SR
11220283,海伦娜·布拉瓦茨基,5*****,安卓bili服,SR
11220284,贝奥武夫,法*****,安卓bili服,SR
