id,info,rname,sname,star
11888647,玉藻猫,三*****,安卓联运服,SR
11888648,赫拉克勒斯,j*****,安卓bili服,SR
11888649,酒吞童子,m*****,ios服,SSR
11888650,阿周那,雪*****,ios服,SSR
11888651,阿尔托莉雅·潘德拉贡,3*****,ios服,SSR
11888652,卡米拉,g*****,安卓bili服,SR
11888653,阿斯托尔福,M*****,ios服,SR
11888654,玛丽·安托瓦内特,c*****,ios服,SR
11888655,齐格飞,吃*****,安卓bili服,SR
11888656,骑士迪昂,a*****,安卓bili服,SR
11888657,玉藻猫,q*****,安卓bili服,SR
11888658,阿尔托莉雅·潘德拉贡〔Alter〕,加*****,安卓bili服,SR
11888659,玛丽·安托瓦内特,e*****,安卓bili服,SR
11888660,玉藻猫,f*****,安卓bili服,SR
11888661,弗朗西斯·德雷克,f*****,ios服,SSR
11888662,贝奥武夫,亽*****,安卓bili服,SR
11888663,卡米拉,l*****,安卓bili服,SR
11888664,斯忒诺,s*****,安卓bili服,SR
11888665,斯忒诺,六*****,ios服,SR
11888666,开膛手杰克,蛮*****,ios服,SSR
11888667,玛尔达,v*****,安卓bili服,SR
11888668,玛丽·安托瓦内特,p*****,安卓bili服,SR
11888669,骑士迪昂,p*****,安卓bili服,SR
11888670,玉藻猫,e*****,安卓bili服,SR
11888671,卫宫,j*****,安卓bili服,SR
11888672,阿斯托尔福,1*****,安卓bili服,SR
11888673,骑士迪昂,1*****,ios服,SR
11888674,安妮·伯妮＆玛莉·瑞德,小*****,安卓联运服,SR
11888675,罗摩,我*****,安卓bili服,SR
11888676,玉藻猫,p*****,安卓bili服,SR
11888677,玛尔达,p*****,安卓bili服,SR
