id,info,rname,sname,star
12813478,斯忒诺,e*****,安卓bili服,SR
12813479,酒吞童子,极*****,安卓bili服,SSR
12813480,弗兰肯斯坦,d*****,安卓bili服,SR
12813481,阿蒂拉,1*****,安卓bili服,SSR
12813482,贝奥武夫,1*****,安卓bili服,SR
12813483,贝奥武夫,一*****,安卓联运服,SR
12813484,卡米拉,沐*****,ios服,SR
12813485,贞德,农*****,安卓bili服,SSR
12813486,罗摩,h*****,安卓bili服,SR
12813487,卡米拉,云*****,ios服,SR
12813488,骑士迪昂,绅*****,安卓bili服,SR
12813489,卫宫〔Assassin〕,4*****,安卓bili服,SR
12813490,伊丽莎白·巴托里,夏*****,安卓bili服,SR
12813491,贝奥武夫,d*****,安卓bili服,SR
12813492,齐格飞,食*****,ios服,SR
12813493,阿周那,1*****,ios服,SSR
12813494,阿斯托尔福,1*****,ios服,SR
12813495,赫拉克勒斯,秋*****,ios服,SR
12813496,酒吞童子,d*****,安卓bili服,SSR
12813497,酒吞童子,g*****,安卓bili服,SSR
12813498,玉藻猫,1*****,ios服,SR
12813499,玛尔达,劳*****,安卓联运服,SR
12813500,齐格飞,M*****,安卓bili服,SR
12813501,卫宫,最*****,安卓bili服,SR
12813502,俄里翁,u*****,安卓bili服,SSR
12813503,贝奥武夫,z*****,安卓bili服,SR
12813504,童谣,张*****,安卓bili服,SR
12813505,罗摩,R*****,安卓联运服,SR
12813506,骑士迪昂,m*****,安卓bili服,SR
12813507,诸葛孔明〔埃尔梅罗Ⅱ世〕,m*****,安卓bili服,SSR
12813508,酒吞童子,m*****,安卓bili服,SSR
