id,info,rname,sname,star
15821664,贝奥武夫,龍*****,安卓bili服,SR
15821665,李书文,小*****,安卓bili服,SR
15821666,玄奘三藏,6*****,安卓bili服,SSR
15821667,玄奘三藏,6*****,安卓bili服,SSR
15821668,贝奥武夫,沛*****,安卓bili服,SR
15821669,阿尔托莉雅·潘德拉贡〔Alter〕,l*****,安卓bili服,SR
15821670,李书文,l*****,安卓bili服,SR
15821671,卫宫〔Assassin〕,m*****,安卓bili服,SR
15821672,斯忒诺,c*****,安卓bili服,SR
15821673,迦尔纳,涂*****,安卓bili服,SSR
15821674,骑士迪昂,狼*****,安卓bili服,SR
15821675,兰斯洛特,手*****,安卓bili服,SR
15821676,弗兰肯斯坦,碧*****,安卓bili服,SR
15821677,卫宫,党*****,安卓bili服,SR
15821678,阿尔托莉雅·潘德拉贡,党*****,安卓bili服,SSR
15821679,罗摩,s*****,安卓bili服,SR
15821680,卡米拉,s*****,安卓bili服,SR
15821681,李书文,幻*****,安卓bili服,SR
15821682,李书文,x*****,ios服,SR
15821683,卫宫,夏*****,安卓bili服,SR
15821684,卡米拉,夏*****,安卓bili服,SR
15821685,玛尔达,a*****,安卓bili服,SR
15821686,诸葛孔明〔埃尔梅罗Ⅱ世〕,2*****,安卓bili服,SSR
15821687,李书文,4*****,安卓bili服,SR
15821688,李书文,4*****,安卓bili服,SR
15821689,骑士迪昂,T*****,安卓bili服,SR
15821690,弗拉德三世,f*****,安卓bili服,SSR
15821691,开膛手杰克,神*****,安卓bili服,SSR
15821692,阿尔托莉雅·潘德拉贡,姬*****,安卓bili服,SSR
15821693,玄奘三藏,花*****,安卓bili服,SSR
15821694,李书文,花*****,安卓bili服,SR
15821695,托马斯·爱迪生,b*****,安卓bili服,SR
15821696,卡米拉,o*****,安卓bili服,SR
15821697,童谣,a*****,安卓bili服,SR
15821698,李书文,白*****,安卓bili服,SR
15821699,阿尔托莉雅·潘德拉贡〔Alter〕,颦*****,ios服,SR
15821700,骑士迪昂,颦*****,ios服,SR
15821701,斯忒诺,W*****,ios服,SR
15821702,美狄亚〔Lily〕,t*****,安卓bili服,SR
15821703,卫宫,安*****,安卓联运服,SR
15821704,罗摩,d*****,安卓bili服,SR
15821705,阿斯托尔福,泽*****,安卓bili服,SR
15821706,女王梅芙,3*****,ios服,SSR
15821707,童谣,f*****,安卓bili服,SR
15821708,童谣,火*****,安卓bili服,SR
15821709,卡米拉,三*****,安卓bili服,SR
15821710,玛丽·安托瓦内特,被*****,安卓bili服,SR
15821711,阿尔托莉雅·潘德拉贡,兔*****,安卓bili服,SSR
15821712,南丁格尔,k*****,ios服,SSR
15821713,李书文,K*****,ios服,SR
15821714,童谣,K*****,ios服,SR
15821715,诸葛孔明〔埃尔梅罗Ⅱ世〕,6*****,ios服,SSR
15821716,玄奘三藏,G*****,安卓bili服,SSR
15821717,卫宫,I*****,ios服,SR
15821718,李书文,子*****,安卓bili服,SR
15821719,阿尔托莉雅·潘德拉贡〔Alter〕,d*****,ios服,SR
15821720,玛尔达,d*****,ios服,SR
15821721,骑士迪昂,以*****,安卓bili服,SR
15821722,尼禄·克劳狄乌斯,e*****,ios服,SR
15821723,阿塔兰忒,5*****,ios服,SR
15821724,贝奥武夫,紫*****,安卓bili服,SR
15821725,海伦娜·布拉瓦茨基,9*****,ios服,SR
15821726,李书文,5*****,安卓bili服,SR
15821727,骑士迪昂,呵*****,安卓bili服,SR
15821728,伊丽莎白·巴托里,呵*****,安卓bili服,SR
15821729,李书文,e*****,安卓bili服,SR
15821730,阿尔托莉雅·潘德拉贡,聂*****,安卓bili服,SSR
15821731,斯忒诺,容*****,ios服,SR
15821732,卡米拉,i*****,安卓bili服,SR
15821733,玄奘三藏,x*****,ios服,SSR
15821734,阿蒂拉,3*****,安卓bili服,SSR
15821735,玄奘三藏,嘎*****,安卓联运服,SSR
15821736,斯忒诺,冰*****,ios服,SR
15821737,诸葛孔明〔埃尔梅罗Ⅱ世〕,友*****,安卓bili服,SSR
15821738,玄奘三藏,铃*****,安卓bili服,SSR
15821739,玄奘三藏,H*****,安卓bili服,SSR
15821740,阿塔兰忒, *****,安卓bili服,SR
15821741,玉藻前,6*****,安卓bili服,SSR
15821742,芬恩·麦克库尔,藤*****,安卓bili服,SR
15821743,玄奘三藏,半*****,安卓bili服,SSR
15821744,玛尔达,p*****,ios服,SR
15821745,李书文,9*****,安卓bili服,SR
15821746,海伦娜·布拉瓦茨基,1*****,ios服,SR
15821747,罗摩,天*****,ios服,SR
15821748,玉藻猫,t*****,安卓bili服,SR
15821749,安妮·伯妮＆玛莉·瑞德,灵*****,安卓bili服,SR
15821750,卡米拉,y*****,安卓bili服,SR
15821751,童谣,封*****,安卓联运服,SR
15821752,玉藻猫,a*****,ios服,SR
15821753,玄奘三藏,7*****,安卓bili服,SSR
15821754,贞德,3*****,ios服,SSR
15821755,芬恩·麦克库尔,柯*****,安卓bili服,SR
15821756,伊丽莎白·巴托里,命*****,安卓bili服,SR
15821757,莫德雷德,a*****,安卓bili服,SSR
15821758,阿塔兰忒,韦*****,安卓bili服,SR
15821759,李书文,萌*****,安卓bili服,SR
15821760,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,安卓bili服,SR
15821761,骑士迪昂,f*****,安卓bili服,SR
15821762,莫德雷德,f*****,安卓bili服,SSR
15821763,玄奘三藏,1*****,ios服,SSR
