id,info,rname,sname,star
29882595,玉藻前,V*****,ios服,SSR
29882596,赫拉克勒斯,H*****,ios服,SR
29882597,卫宫,T*****,ios服,SR
29882598,弗兰肯斯坦,l*****,ios服,SR
29882599,阿周那,@*****,ios服,SSR
29882600,阿尔托莉雅·潘德拉贡,5*****,ios服,SSR
29882601,俄里翁,e*****,安卓bili服,SSR
29882602,阿周那,キ*****,ios服,SSR
29882603,尼古拉·特斯拉,F*****,安卓bili服,SSR
29882604,阿尔托莉雅·潘德拉贡〔Alter〕,F*****,安卓bili服,SR
29882605,玉藻猫,R*****,安卓bili服,SR
29882606,南丁格尔,无*****,安卓联运服,SSR
29882607,玉藻前,a*****,ios服,SSR
29882608,齐格飞,a*****,ios服,SR
29882609,玛尔达,c*****,ios服,SR
29882610,阿蒂拉,博*****,ios服,SSR
29882611,赫拉克勒斯,还*****,安卓bili服,SR
29882612,玉藻前,f*****,ios服,SSR
29882613,赫拉克勒斯,龙*****,安卓bili服,SR
29882614,伊丽莎白·巴托里,若*****,ios服,SR
29882615,尼禄·克劳狄乌斯,可*****,安卓bili服,SR
29882616,安妮·伯妮＆玛莉·瑞德,O*****,ios服,SR
29882617,俄里翁,穆*****,安卓联运服,SSR
29882618,开膛手杰克,穆*****,安卓联运服,SSR
29882619,玉藻猫,穆*****,安卓联运服,SR
29882620,诸葛孔明〔埃尔梅罗Ⅱ世〕,更*****,安卓bili服,SSR
29882621,卫宫,l*****,安卓bili服,SR
29882622,罗摩,l*****,安卓bili服,SR
29882623,海伦娜·布拉瓦茨基,宇*****,安卓bili服,SR
29882624,弗拉德三世,a*****,ios服,SSR
29882625,赫拉克勒斯,法*****,安卓bili服,SR
