id,info,rname,sname,star
10426736,斯忒诺,哉*****,安卓bili服,SR
10426737,弗兰肯斯坦,b*****,安卓bili服,SR
10426738,玉藻前,年*****,ios服,SSR
10426739,卫宫,零*****,ios服,SR
10426740,酒吞童子,Z*****,ios服,SSR
10426741,莫德雷德,1*****,安卓bili服,SSR
10426742,齐格飞,佐*****,安卓bili服,SR
10426743,骑士迪昂,禄*****,ios服,SR
10426744,赫拉克勒斯,茉*****,安卓bili服,SR
10426745,酒吞童子,漆*****,安卓bili服,SSR
10426746,酒吞童子,十*****,安卓bili服,SSR
10426747,卫宫,吸*****,安卓bili服,SR
10426748,酒吞童子,天*****,ios服,SSR
10426749,南丁格尔,C*****,ios服,SSR
10426750,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
10426751,莫德雷德,i*****,安卓bili服,SSR
10426752,阿塔兰忒,梦*****,安卓bili服,SR
10426753,罗摩,6*****,ios服,SR
10426754,罗摩,C*****,ios服,SR
10426755,贞德,刘*****,ios服,SSR
10426756,斯忒诺,崔*****,安卓bili服,SR
10426757,贞德,亓*****,ios服,SSR
10426758,阿塔兰忒,璩*****,ios服,SR
10426759,酒吞童子,之*****,安卓联运服,SSR
10426760,斯忒诺,H*****,ios服,SR
10426761,骑士迪昂,a*****,安卓bili服,SR
10426762,贞德,杨*****,ios服,SSR
10426763,齐格飞,s*****,安卓bili服,SR
10426764,齐格飞,孙*****,ios服,SR
10426765,斯忒诺,t*****,安卓bili服,SR
10426766,齐格飞,彼*****,安卓联运服,SR
